0.014656190362482224	0.3180420029970038
0.7215634319606601	0.7359791245256466
0.7140455616167493	0.9264043255868669
0.2098366475274993	0.4452565166723903
0.19222149870857974	0.9018583553347221
0.7687790002846889	0.88363836702123
0.0019787747278368073	0.21552527684701273
0.5658994130419001	0.4509048282120657
0.4183483151366677	0.22358614234569663
0.37744464904550123	0.31356171773424935
0.733447393555979	0.14666933292096607
0.059495558567905116	0.994696178026429
0.9363659153538582	0.03906198031666697
0.45711850152892086	0.9672812430346209
0.2835755950698401	0.12537233108435153
0.03693512771414087	0.8162516213459046
0.00869429034200353	0.17725327075779718
0.17301778457451655	0.2202185018067443
0.41681276115554056	0.05661535950624941
0.49474659873323146	0.1595185525071524
0.2868618320104992	0.7076690390393447
0.25617906471327967	0.8896697713305042
0.9743656232665712	0.9422492883017115
0.5428285076423397	0.4561590121889024
0.9281672557321285	0.2779086601125993
0.4863642984967379	0.9582692652166931
0.9519052785024535	0.15507328960653655
0.8497924220746288	0.690340398411547
0.5001077393056729	0.6802683053857823
0.555108070682781	0.8149578061361216
0.7239746624142347	0.3251469142266059
0.7516196478283562	0.2525681301069276
0.416496500744594	0.5807151517341895
0.21683511752599938	0.9221985080150755
0.15699224550477764	0.19592752354587428
0.4938855781456716	0.18436379311117634
0.8028260460207828	0.9119942139428365
0.47830850691244786	0.9839440682196106
0.7244688930799937	0.7981532752933351
0.7915272958323019	0.6699660058560667
0.6704978785166638	0.2668238207591799
0.16925162428337137	0.18529305185295097
0.2599385570347784	0.9756300012069794
0.12893046251764395	0.7990227869373633
0.7643597353429349	0.568650275105259
0.6090198209948705	0.3282033708011143
0.018529694184234002	0.37270711195678974
0.4131498774684458	0.44647872115631204
0.0447926784130257	0.9048342650264986
0.7682846005460804	0.3807253799207757
0.19623484177415895	0.6105089554787877
0.7571167884075085	0.34231885098490145
0.804564133431447	0.7254016844448026
0.7360219233405869	0.7619151664975482
0.2939659236386579	0.2556418872398042
0.5963219746890426	0.7001325467461132
0.5966021697781783	0.12564238474434664
0.10876745291052514	0.48169973353628015
0.05846097114394311	0.5666973264064556
0.1050553478776538	0.3672679688522321
0.08785168715394165	0.7116604897314238
0.3491387425178888	0.5226527756379354
0.546232726363333	0.5576929441344557
0.10764368831946092	0.9799125426969115
0.7972697263713819	0.07971100860176106
0.807103218726421	0.18818075788391364
0.12289498684069955	0.7897105231142413
0.6086669705756012	0.08288659847906121
0.6040720864624674	0.4359046165126591
0.9082105823655492	0.5598214679526284
0.3582400182615314	0.04278162665177365
0.9812573069266393	0.8731981276938077
0.017891238639382467	0.500708153079279
0.22722431189218495	0.2371808043025806
0.032510963246486835	0.2887121640937027
0.8602672680354094	0.07699759190957
0.7626315702678659	0.6073076555748353
0.7399161730225081	0.5864482431680316
0.36544505898906154	0.21453070583050504
0.09529760428502143	0.4014526208064444
0.5798271417066989	0.7606685972534868
0.9177098166153623	0.9253406822746965
0.09805410103912948	0.14377299781583386
0.5673183193209864	0.8313542824586423
0.6509737987935833	0.8253064498010516
0.5638065722987518	0.3398359769014483
0.396769948420867	0.17132842304966733
0.05706953321356778	0.638182009932761
0.751712405286724	0.5253034445569604
0.84747390936968	0.2225551949881398
0.20277934631481287	0.9960564084674941
0.6060276786260748	0.5999736782256108
0.44415016323136447	0.13094652831481035
0.07150182941305361	0.5241708247184754
0.7596488449406776	0.7410600730018598
0.3840645622377187	0.5857573348758826
0.009759461645191703	0.052449454983257815
0.18422681107680794	0.18022575820126474
0.23082204743211576	0.2540856336399736
0.7081557546609148	0.5704006067681177
0.2740941485739743	0.7887185294345145
0.8331742403733842	0.176058843109126
0.3312151877291106	0.28241895259269334
0.9515486130075722	0.9573839468037955
0.3674430743035293	0.9238417754887972
0.38720922724637663	0.7659816839332795
0.7090931374598418	0.6827249132312244
0.971801951612532	0.2797123906461372
0.410190094083027	0.19391988847129715
0.09411526453120489	0.28538054128267487
0.9481578391674015	0.07500520860598026
0.8965709659389363	0.8777906144422235
0.4814337972538153	0.1380922967854602
0.19959376866199408	0.01567544477464533
0.4103841814996867	0.36247770282096226
0.1000684241085188	0.0044970760732080395
0.22646487086404565	0.8669059843825402
0.46709901027274303	0.9575804488000048
0.19940347054064356	0.8797335743448196
0.02166464492810527	0.6348190396977113
0.4068897042453957	0.8295546137542485
0.13614331483814557	0.45294467202192257
0.04696364164655875	0.20387978799521378
0.006370220621354283	0.6083882722637063
0.31458532030838326	0.20238332393627745
0.5929937403012647	0.006543305660732357
0.449748681607093	0.49924339558955644
0.588983133270302	0.28636848225772515
0.44910874404912515	0.39107882306571184
0.9176479923974515	0.417668531603958
0.7281720814438627	0.8862614549667799
0.515386646257485	0.18394877935231724
0.4708755249446278	0.6054944139436976
0.09852143392420365	0.6936557059519062
0.7742189782603545	0.41651901615649023
0.5299124056158897	0.0062849601991032955
0.5616647280502103	0.995348504663696
0.6270236558628829	0.05875535058681691
0.988696815805467	0.9826487488698665
0.034318276712175355	0.35258622536684736
0.036107078701165696	0.530063589618459
0.9808779219725522	0.0011306220021266578
0.7267340518333963	0.14358108793472701
0.10035285265472027	0.8693329906172339
0.14090906499958	0.0014552208108555842
0.7456393074743983	0.7457308168202547
0.0718035340672667	0.25937964899626853
0.23192046958893486	0.8126516305768481
0.6998201917132704	0.30606228935096436
0.6257896077363042	0.7159621245021057
0.36296893471302794	0.46689383075850643
0.8057840847332733	0.022079950824303696
0.8706141307536056	0.10379239312081401
0.4197391042565941	0.903779753157314
0.981592593209769	0.2164900264614642
0.8783669226894011	0.28369429152996994
0.17501896049133148	0.8752315658589788
0.3635479234578066	0.9133145919414866
0.9601523093119296	0.3386975166364704
0.8182104967861048	0.9061301255124696
0.016920146832077432	0.7411648489083007
0.7220043052547694	0.08005851798541197
0.8690965385480455	0.643855611923687
0.5320355459331714	0.06196544348523059
0.6992972144695104	0.8990079264923581
0.6225284308856625	0.2634388589816299
0.4759575403011723	0.2419287874869146
0.050905563947153065	0.03691889687941441
0.3907792471413336	0.33759380225605773
0.18854801849700864	0.043684294959013936
0.613970817202091	0.9087571678446088
0.8553402254006202	0.35137882910697416
0.4655983446168446	0.6696442873807905
0.8064817565698527	0.004766083635413754
0.31782566575323035	0.10781826750241796
0.17944292580334886	0.9434665922294765
0.7935952155211409	0.17765952221813586
0.11946569021975995	0.2293360447235382
0.019278841180957018	0.7358879115024736
0.3741788072338347	0.6720023410326798
0.9732944707397165	0.4519348013839365
0.987488569857113	0.4532210550364103
0.036783084715484415	0.6541081212359375
0.40661129438013066	0.08695980407920512
0.8614226872349724	0.9761030485373852
0.153797629189122	0.3847149895980897
0.8014955971279087	0.1582136037624401
0.41695539888998767	0.9924902029534861
0.9266499762627196	0.8444658119897241
0.9164431766765632	0.8877252984953042
0.12258393796836786	0.49908690846288173
0.8328125458174087	0.6925664471420558
0.14289855571716803	0.7697003982283271
0.6318408916453355	0.27545026031551745
0.09277420506642209	0.18882111117463896
0.8917677786814308	0.5799452156133518
0.6961767312672926	0.5245705522463746
0.6874411320330068	0.9240352609019699
0.5621544688792822	0.7478769598368447
0.9032121450545508	0.14644370485630254
0.6333489503670978	0.6121661717306054
0.8065427513567683	0.37530690733009653
0.7801396717108856	0.8421580168038196
0.05148925372557467	0.8393495434765795
0.03797273976689819	0.925887418949156
0.5105701803485044	0.21491707138925709
0.16163059147948344	0.18327323117831074
0.26043350443789104	0.42990532481161525
0.7937343983115674	0.4620152338493483
0.7214865214075331	0.5173777578975135
0.6229660663014286	0.18215664172080248
0.35107480531087953	0.8266697966793418
0.5195174195452361	0.014716785467090987
0.17781492001793753	0.16944514330289384
0.11678333176007216	0.9059071955600795
0.22435024302840456	0.9826158008512752
0.41096038635981	0.5062650834563035
0.256934211779143	0.9404194602588436
0.3073747307846998	0.6013055548360248
0.9271603049979406	0.3566689854302333
0.4723397031972054	0.436202752410491
0.7774815084951018	0.15277835688595398
0.4096608562631121	0.9182839089113507
0.016803072114681572	0.002203725323130845
0.3943402719070218	0.48526748378565054
0.9616051364372791	0.9803013054495974
0.3548242790267372	0.7649623824066035
0.43292734130379495	0.2497506747412358
0.27159802121785503	0.16626814927649636
0.01093641100137488	0.8386686334392094
0.6191854603180167	0.8744420003251694
0.45036766911589365	0.9746411565072103
0.47951952890591465	0.832626093087625
0.7089973268500522	0.7454413651961714
0.6703908525091391	0.27057897067425085
0.3948741164736891	0.9663470017284114
0.19005354145796471	0.03178219848089092
0.5846659903159993	0.05736856816304248
0.4360688428133701	0.654282831999144
0.002379007227549468	0.9173344599813551
0.4908076638445785	0.30416908427173694
0.950648150240834	0.5424270580815821
0.4905562378131789	0.3478630372105719
0.9472074437867418	0.17435242259002004
0.24373848046789381	0.1523130612747342
0.2757885318331562	0.45179800105344414
0.6522135751085631	0.6967937675782755
0.4678888217242203	0.030981299774601845
0.44911062424934145	0.03268478268255903
0.8541500317118976	0.6779548953456378
0.3014364998000091	0.6473295380660482
0.3519856414704129	0.04959962168752141
0.5649943799331689	0.7665663838148744
0.7534947284214506	0.11548217041966646
0.735995116450222	0.8915668303062629
0.5144649015617256	0.7669796801693313
0.032025011730005604	0.6996156956430728
0.9516608475724806	0.08040321985054044
0.3504404282719946	0.6417226546692916
0.10272861384328391	0.7447651504586581
0.6849662981252359	0.675114297984083
0.9369420334283022	0.46584647631394427
0.008598818329308422	0.40106042570685874
0.008174399812250877	0.2401316218042091
0.45131295139646344	0.9869103048842847
0.7280779857043042	0.3302708576585186
0.9267064872205952	0.9810471676023383
0.736188282402771	0.056017569520314225
0.1387216074836426	0.09435685918367498
0.345077019077473	0.8213714507413404
0.17993424985979967	0.5671297193193586
0.40182264205329765	0.9372174944632936
0.9091903122316448	0.18776779335335503
0.7945789750954416	0.7732827560657725
0.422128731644125	0.41901828699482413
0.21629506775762541	0.008487448458566749
0.9960786803189793	0.32160681657126033
0.8241714071788191	0.11260145649227438
0.7503942204284634	0.9205235547251371
0.6183238964144125	0.5122092470361393
0.7603038706490457	0.3939602845554355
0.8279502304603522	0.5553038251845928
0.1937467793315737	0.3020780899022112
0.6367344644197049	0.23144920771768873
0.08116880356629996	0.22468563957555254
0.10481147535336655	0.6755383628287573
0.984824618856775	0.9308905255625661
0.6621107519664909	0.41452594909377805
0.49576300955176533	0.6667078852249091
0.10655766989894144	0.9972921162464814
0.8410890069267213	0.8544979846073968
0.9339960520225479	0.6593576602421892
0.0994886232024852	0.8916129377541192
0.9867819198814964	0.48159209647262247
0.1574208216404973	0.5290034646131704
0.3398995762158893	0.6737364870674458
0.8614759298056385	0.2992224070194437
0.7065760776842052	0.10186868890698064
0.2685376761771988	0.13045197438567335
0.6030489604635355	0.4206465911774485
0.6574409734744479	0.6089467186630279
0.009072737965508892	0.28291448149668796
0.1339253087281398	0.3935918434382626
0.5706365148332079	0.4879345909504492
0.695251337438586	0.6553329189136503
0.8463774269860802	0.48268338271701516
0.5546225017192062	0.9579072753542824
0.07928820926447844	0.4128947180068955
0.6539259780420522	0.8789458097338801
0.45133158250698546	0.8584457157671909
0.481327870609246	0.8998300848631758
0.9953119473842068	0.05531703869590954
0.9492930465310065	0.7246051704422393
0.10475166363499189	0.7999269074890578
0.7813537121785242	0.5947603961408882
0.061521052578170865	0.8098438487252777
0.5580368040210908	0.4383392559514744
0.49120310692002833	0.46638045001776995
0.30020030390629093	0.7325759641732141
0.04834075931018367	0.17468086403479954
0.09548570823327585	0.5557783068067924
0.8081788647751093	0.3759286180365383
0.06470417964792052	0.40351785166631604
0.5049747464405803	0.8057268443259338
0.1745091171738794	0.8835373520914657
0.5639315618839751	0.4398945448198682
0.0067401131024005245	0.22520054674757106
0.08689852119555963	0.7718436585712022
0.9346428592016767	0.40957633243044
0.9658464688736788	0.20892601649237363
0.7945940831331313	0.7906565855499894
0.07978269984457065	0.08796949455409797
0.18805659439465716	0.4709612345159806
0.418837714898011	0.6323659090639294
0.09088383442331283	0.3415337046379383
0.7778345585821612	0.027202959881630462
0.981822771843711	0.6617394883239094
0.36416914043166815	0.3495817311786139
0.4553991673783149	0.6876546666494505
0.5097284144190231	0.6013369083817321
0.1659614907307505	0.9851734917914918
0.9341743138913182	0.2907555301818555
0.39079946319500347	0.044708164510284365
0.9613133880315814	0.2879212350761582
0.08705875635169669	0.6424412798536473
0.7023016222983861	0.5447964493999158
0.1695176083578428	0.8290291342103588
0.3762245237402758	0.49450352609844683
0.838196872344512	0.5482447254114978
0.6956808959417873	0.8313918803237152
0.4292467132948	0.6874128995823712
0.5373748326108996	0.5424307830848417
0.7887860032999288	0.361114049871298
0.5508344113660797	0.1463172760560284
0.18559894977617508	0.1858809592874222
0.562375451121862	0.9177850268490333
0.939318037849336	0.12031927792893293
0.24286666354382058	0.204584781970075
0.07357099645269105	0.3015380322770742
0.5887064558718109	0.44757357423255006
0.5042085875975372	0.5400156445014681
0.6568451388396914	0.5434078985604139
0.3775496018424863	0.17880061236678235
0.3697978363147848	0.8747471084830877
0.7525906978150957	0.689921550567334
0.8189598267927746	0.5161816729200059
0.38028316766813197	0.07976652720184152
0.8895368866482555	0.8226629121131068
0.3878141991835624	0.7752820192982189
0.6752386842483371	0.1566707079064259
0.6070066656686489	0.05761347919171833
0.8678657446999717	0.9858255248929051
0.32647018586757226	0.6459021379373966
0.9141854522076235	0.18261305716716758
0.9488555414899001	0.4329906777865681
0.06111703273284219	0.4294127212927856
0.402366677316254	0.18565354257184863
0.4351344878375012	0.4958824103845294
0.5272356561815587	0.6852399069043162
0.6145685685131429	0.8099388435911967
0.44549608673728647	0.22321623640100963
0.8671420829157179	0.12497661564891649
0.8101735378927559	0.25572299794422837
0.11906696023077112	0.21508032207962946
0.225342796430142	0.43434911823162714
0.9353640545928229	0.3742442401452867
0.6449428671513863	0.9622002943803576
0.5676539583498721	0.8193736398723708
0.9687697550285141	0.6809723547589656
0.049739440151013836	0.08261247833283358
0.5308362297514679	0.0982260154730189
0.22853160448290766	0.11585673960917642
0.18037170362307364	0.21541284331998478
0.7654455504693617	0.5574922784395802
0.21494320677825474	0.5263128593430165
0.9835058406256382	0.08317452534040215
0.6810848771936306	0.44358890837654563
0.7891761237784767	0.05635956486642979
0.3991078177527263	0.05945107608373257
0.5261410374584599	0.658476632959669
0.09158705008426271	0.9470419995795637
0.4499679454869103	0.4316216776677677
0.7676377060056412	0.5844463538814305
0.5253664897173029	0.3626604175013539
0.3219597404251482	0.9866019650184246
0.6540637263452616	0.5960600335374219
0.2699524318968174	0.38462869272772904
0.016908496696827813	0.8225132378624745
0.1086521858902193	0.30530774819352924
0.3566823590280035	0.4494261796396194
0.3149640829373026	0.04125479618805217
0.13536300438129356	0.0004833996173977395
0.6189256354597907	0.15071402557449198
0.7809501356542516	0.9244672479632559
0.8396196510863485	0.47167461162501
0.19651423539676727	0.11375220897567218
0.12625928240486828	0.9386290901659312
0.8962964660819186	0.454316070374037
0.34824042021660595	0.9353781512779235
0.20316660688353771	0.30919829441487334
0.2666389378476245	0.6043767989255895
0.863264368959431	0.17242958532514396
0.9125630655154633	0.1977479284900464
0.8420315430932434	0.23735821847614702
0.4673564032630476	0.9350270978653611
0.13273696599792817	0.7388066353267585
0.2962431105448361	0.2168586773058292
0.2771303433515936	0.9639809016497358
0.9776703267516351	0.9958240626349156
0.7170792100937511	0.5229410218258658
0.9363348822255227	0.5344766090550741
0.6960819957128883	0.02918631787032666
0.8004758509638454	0.5664858171322112
0.5597002976941411	0.44010780880458644
0.5186954984879558	0.6740611080764478
0.3362827101039467	0.1148799154818585
0.2181737435304234	0.3770968588820738
0.9408900078203906	0.6480051231802805
0.24128260302367976	0.18624287284732977
0.04740754273056158	0.6088282106182784
0.2731861903917685	0.1091732715046213
0.24600586372304134	0.8926132137563118
0.21986231002610868	0.16691770334767753
0.37898545399029127	0.6264768167343343
0.02518307836462763	0.9376635436077998
0.8314678458238546	0.693887138972002
0.8407728450008847	0.41893649761742024
0.22242274205462698	0.08170611734898658
0.47763605952401966	0.6198474626804614
0.6552637747646176	0.3274701398599077
0.24597194468623818	0.7884677518958112
0.021490751956423915	0.9161709208299463
0.08012795346785684	0.4405024735823996
0.11612797933171592	0.3402023183896906
0.35812174861905033	0.267419773386935
0.8143560390363325	0.28685455463035336
0.841355539329247	0.8936993592449008
0.560222698923137	0.05410050411533851
0.24235601235975535	0.9030808012748147
0.45032636050443753	0.5256191132957352
0.3697313494051824	0.043924619351757954
0.30432178247181196	0.7787207874504829
0.7068824808466431	0.8482554544898145
0.5601058562830153	0.01979786284745566
0.030448029298236534	0.16378852384455422
0.5166010091681611	0.20469616628713427
0.967623029215596	0.22635636026700812
0.235001434871013	0.9999438741646828
0.601112384840219	0.9415147399089204
0.6114631625761519	0.23671159881780923
0.24529296703251313	0.7690414560517242
0.25992893965424113	0.0563261770430078
0.9028134892598193	0.5950070844467715
0.9495081351083902	0.3928510995576122
0.9394353714274803	0.488802071751298
0.905016167689655	0.39628694427182287
0.9139192855829609	0.8037368520210748
0.9166544523164589	0.2689814937711521
0.7929376730922122	0.4954740091162063
0.23775041040248324	0.45762077503991194
0.8774884284155446	0.37703654522985963
0.7509411354417361	0.38043293867268113
0.09407537878256034	0.8700305223325132
0.26429736762952993	0.23123865313554615
0.846207956722484	0.527806572973625
0.475943943250832	0.9398824235269299
0.7112347520184671	0.5595015963516626
0.0668748311701578	0.7165090781345126
0.751821278835065	0.38032693859921474
0.5724295412451454	0.3742876438886158
0.11311977203094858	0.43933783592791553
0.7311863574815413	0.20513751138228742
0.8960010687569506	0.6206369863002051
0.24757890289577467	0.04384087267979342
0.6137494623937569	0.3363499453515466
0.6811406973579714	0.5977215450994098
0.31957112871173654	0.24615053260176478
0.6149501161795109	0.21961050539989024
0.7587788488901396	0.32303682525889366
0.029980591753345887	0.7061700960765238
0.7290336903982048	0.4945320680685005
0.5327419589176634	0.830477017743722
0.13403785028725623	0.4516829706991573
0.01446620552107769	0.4791553772441526
0.8732677029663447	0.7549702757993817
0.5125331780595044	0.8629951287284152
0.7180825127557416	0.9803331816890374
0.3183883131055619	0.1660680494122604
0.133697721314621	0.3006617718026572
0.9346729687253212	0.7275252368894058
0.9612772408687935	0.0340870161326815
0.27298412598450317	0.008193380699546116
0.9817616735759241	0.20848445628882184
0.8885381285754705	0.1797485255967688
0.8183393371321145	0.7708806842035252
0.006942017562700187	0.8408818500529806
0.6251743536248927	0.42190492982649896
0.02965895657863271	0.4370203323526287
0.9307447411493303	0.5857245935494149
0.35702159313600845	0.8412660183374996
0.9556480851753344	0.30366245270673564
0.9031198996082006	0.771005881868269
0.28317750411642073	0.17334420366961767
0.7023857525579361	0.8495334908701436
0.2863376934965214	0.636680789425506
0.9040206701593861	0.08504021523661631
0.8445656476174224	0.6263390457950718
0.850830286850687	0.29382371400284224
0.5471906155610747	0.16207179190134036
0.9476928551274686	0.3850366081985661
0.005890837581707498	0.0335924526410003
0.016680247560786454	0.83012266653751
0.4367179359325617	0.17859565648609943
0.788923362912535	0.47092971265508643
0.07852748345236837	0.03211019051762498
0.7285828547736629	0.38612376391246706
0.04374441549675534	0.5337160025603864
0.8864511854326986	0.9941315404883915
0.5924695051577279	0.003605734434882546
0.9674353330389603	0.9262452893612884
0.6086100643177793	0.4578274686886802
0.45568441661623804	0.7694852085127315
0.958908697135712	0.17661655228070572
0.5176798422366473	0.3871383078302789
0.27073218460731685	0.47730977102316485
0.6344140046796709	0.16047493429396653
0.6874176183289933	0.7436464628293871
0.9078057070040776	0.16318319058934672
0.0744676998375926	0.4821619589038224
0.9568042233338105	0.18734973136730437
0.24857969577618366	0.364299147160665
0.46776609609242004	0.7124206298313551
0.3388066182934858	0.5886137636537363
0.7835272982497579	0.6447853741746072
0.07577455771291286	0.7606512862824046
0.4317699654396049	0.9711103597605627
0.7733093302120095	0.6116868662738897
0.5741360859454284	0.5709549201625393
0.12361218953827557	0.6445681709112102
0.426261659756328	0.9359491707079816
0.35789682516807064	0.9794532910498742
0.8997970045371269	0.4741360432758701
0.004637157343225451	0.37743817790275314
0.25318903687776373	0.7750270644957011
0.7396234539065359	0.19202298939385987
0.26854503404138597	0.9264975594951393
0.8974239916063652	0.6078815054634139
0.3190971090384461	0.026347792606151388
0.2677956099520612	0.8427982643864118
0.919993734795125	0.8805243704158341
0.6011365560071924	0.4131925023369355
0.34974174855492723	0.5815812206868808
0.5240677319137637	0.8871763440780981
0.8254665638049492	0.853209980790169
0.8581188827593978	0.9432315164569242
0.17466130393875856	0.5236326292013022
0.4135471403561748	0.8859684384764599
0.030205008499408992	0.8430781724308297
0.5409783031657529	0.365070252352236
0.3041797951645755	0.9709508089897375
0.6455482795059824	0.4621650842388958
0.6703578816616205	0.9173140590500686
0.6766587229592909	0.5088412768195221
0.23603666081570263	0.03206513688593993
0.08744353880215006	0.04477331037680099
0.02716514990897645	0.41044676735187136
0.30085687833613683	0.013215567015256391
0.914169490981847	0.028341794751043592
0.5847458668543494	0.8001942534719184
0.9824849500411941	0.5497271453379053
0.5960906667133676	0.6241395471995704
0.8454150485604269	0.8484760317186132
0.5425827288498829	0.6575228776894346
0.8114093682756436	0.7615717818678472
0.16395995353448467	0.24109430060831305
0.3821302741601704	0.25941550265395275
0.2136423573546693	0.32932419593019713
0.9587902643402737	0.6251885124791356
0.8233060113572367	0.716672078889644
0.29330172065387217	0.985126115228046
0.5087274450350581	0.24173575916460766
0.6341748169975763	0.2039453976981801
0.4288269066367174	0.6847024534333529
0.7688186938204551	0.041866255339721214
0.21456235966011983	0.7637235589446777
0.0869033823968085	0.36529949107724347
0.31106738667982703	0.5785196733352558
0.7634832107989061	0.39029574792379806
0.49672679485956284	0.5038281534516493
0.011557311581003926	0.8583820040623336
0.19534975403105648	0.9267847951975299
0.2881459002151592	0.20475727557377799
0.024257300712433705	0.37096714348594106
0.998994399849445	0.005427106263827697
0.130717774610981	0.26307208074824673
0.3995900047377523	0.9901817017647049
0.34222210113967244	0.7156514267963207
0.9319042072986649	0.11768674050819816
0.2513963999737773	0.5653802139227045
0.7982770189954206	0.4330717318610662
0.6642019348526366	0.7431957004686838
0.23453856650392846	0.6703905542583734
0.7490582578019103	0.9861069090185336
0.6334610050708489	0.5388438163195143
0.9504886047569429	0.10832329474352886
0.7094091506876062	0.35008893509602257
0.9016126695803743	0.9707109004676887
0.3047682411813528	0.5352814266071017
0.7676567094104408	0.3342574616958116
0.6787134732323995	0.9690899092624133
0.19484538045880007	0.4063055112823053
0.6476181842807608	0.5747068364351466
0.42103949578363364	0.42301891084166376
0.5070347860014895	0.9784968614515726
0.31778987607013587	0.18989082485406372
0.967017698529493	0.22619107121728854
0.7371294189141621	0.31512946477618353
0.12721695124800148	0.18658231624952704
0.4653828623012183	0.3867296124932593
0.45950002397417666	0.07223864581658623
0.7628092043134955	0.7993238467410194
0.2945785595846101	0.5298783564372687
0.0016941381743007522	0.6138153902611537
0.7567509262404714	0.9470234027697652
0.692300060509004	0.28676770468548163
0.9767428205507946	0.2615837864798142
0.9419808649315153	0.6239354776609733
0.40697448365016287	0.17124710127402765
0.6296997228883896	0.6474073903089654
0.24238766752461904	0.4442532191476466
0.8267268850244018	0.07524008832211837
0.4620629527469138	0.8619016908864463
0.6986531092926078	0.08193554564019667
0.795186600108734	0.860207059893382
0.8422459193726357	0.8642712969070574
0.21118558253412978	0.9727452871931833
0.10222981622430771	0.28020505284100916
0.18555577302832393	0.5957407738891111
0.3124997827677882	0.7092970544772176
0.7177642903269262	0.5869337851063642
0.44993675967872493	0.8893160023573377
0.8875411214568302	0.8395684636016802
0.5212025594209689	0.3880040889260643
0.4359102772444827	0.20841767790193366
0.10664805640604813	0.6158478042808285
0.798563908663219	0.30349115147585715
0.9288757862240824	0.6505026076133936
0.7520078486229222	0.2355594836951832
0.42344598856938787	0.8388859051991652
0.4565080061963329	0.13707517622265486
