0.17517517517517517	0.854208876794953	0.17517517517517517
0.17617617617617617	0.8952095396381686	0.17617617617617617
0.17717717717717718	0.845495834855526	0.17717717717717718
0.1781781781781782	0.7829146666184865	0.1781781781781782
0.17917917917917917	0.8478320409175841	0.17917917917917917
0.18018018018018017	0.8158609282705935	0.18018018018018017
0.18118118118118118	0.8665690968922448	0.18118118118118118
0.18218218218218218	0.7943503915761541	0.18218218218218218
0.1831831831831832	0.8002693087244064	0.1831831831831832
0.1841841841841842	0.8191610606589137	0.1841841841841842
0.18518518518518517	0.7574997072139803	0.18518518518518517
0.18618618618618618	0.867043609661872	0.18618618618618618
0.1871871871871872	0.7957928700722914	0.1871871871871872
0.1881881881881882	0.8929636792143207	0.1881881881881882
0.1891891891891892	0.7744389342971512	0.1891891891891892
0.19019019019019018	0.8974630077124501	0.19019019019019018
0.19119119119119118	0.7768329566509198	0.19119119119119118
0.1921921921921922	0.7918219960088375	0.1921921921921922
0.1931931931931932	0.8656375333330565	0.1931931931931932
0.1941941941941942	0.7614441232275948	0.1941941941941942
0.19519519519519518	0.8115609518504037	0.19519519519519518
0.1961961961961962	0.8041669147521591	0.1961961961961962
0.1971971971971972	0.8075805126210596	0.1971971971971972
0.1981981981981982	0.8753864320849907	0.1981981981981982
0.1991991991991992	0.7159511650054139	0.1991991991991992
0.20020020020020018	0.7993021557508833	0.20020020020020018
0.2012012012012012	0.754642798748733	0.2012012012012012
0.2022022022022022	0.7581753214383619	0.2022022022022022
0.2032032032032032	0.8060260435052943	0.2032032032032032
0.2042042042042042	0.8177351774080168	0.2042042042042042
0.20520520520520522	0.8467389347211048	0.20520520520520522
0.2062062062062062	0.8164346809803912	0.2062062062062062
0.2072072072072072	0.8280381433333458	0.2072072072072072
0.2082082082082082	0.7793911832646295	0.2082082082082082
0.2092092092092092	0.7486204467951446	0.2092092092092092
0.21021021021021022	0.8304280880289079	0.21021021021021022
0.2112112112112112	0.8196637349514748	0.2112112112112112
0.2122122122122122	0.8218456199831925	0.2122122122122122
0.2132132132132132	0.8565413932077915	0.2132132132132132
0.21421421421421422	0.7093011863578675	0.21421421421421422
0.21521521521521522	0.7323257740928965	0.21521521521521522
0.21621621621621623	0.8049014407068183	0.21621621621621623
0.2172172172172172	0.8421444077480695	0.2172172172172172
0.2182182182182182	0.7987631350754074	0.2182182182182182
0.21921921921921922	0.7970103987266305	0.21921921921921922
0.22022022022022023	0.8059310544733806	0.22022022022022023
0.22122122122122123	0.7552119733614082	0.22122122122122123
0.2222222222222222	0.784416301830937	0.2222222222222222
0.22322322322322322	0.7809454459941216	0.22322322322322322
0.22422422422422422	0.7013623629569741	0.22422422422422422
0.22522522522522523	0.7139026440641387	0.22522522522522523
0.22622622622622623	0.6955986644038792	0.22622622622622623
0.2272272272272272	0.8064907793885119	0.2272272272272272
0.22822822822822822	0.7100866025416799	0.22822822822822822
0.22922922922922923	0.8465035876937137	0.22922922922922923
0.23023023023023023	0.7297757492005444	0.23023023023023023
0.23123123123123124	0.804861706585437	0.23123123123123124
0.23223223223223222	0.7802240724156153	0.23223223223223222
0.23323323323323322	0.7754928253048754	0.23323323323323322
0.23423423423423423	0.770593199323462	0.23423423423423423
0.23523523523523523	0.8274771941709737	0.23523523523523523
0.23623623623623624	0.8388063082381294	0.23623623623623624
0.23723723723723725	0.8430957329667843	0.23723723723723725
0.23823823823823823	0.7693666592797798	0.23823823823823823
0.23923923923923923	0.7885211960432246	0.23923923923923923
0.24024024024024024	0.790526158725659	0.24024024024024024
0.24124124124124124	0.7495587564263054	0.24124124124124124
0.24224224224224225	0.7873881200440367	0.24224224224224225
0.24324324324324323	0.688405127774961	0.24324324324324323
0.24424424424424424	0.8247974584849602	0.24424424424424424
0.24524524524524524	0.712462051421023	0.24524524524524524
0.24624624624624625	0.6997674160413001	0.24624624624624625
0.24724724724724725	0.7890513265283892	0.24724724724724725
0.24824824824824826	0.6774270400020489	0.24824824824824826
0.24924924924924924	0.7244048210251682	0.24924924924924924
0.2502502502502503	0.702086728383975	0.2502502502502503
0.25125125125125125	0.6657489581435501	0.25125125125125125
0.25225225225225223	0.7542920542295153	0.25225225225225223
0.25325325325325326	0.6997415510748392	0.25325325325325326
0.25425425425425424	0.7079919667850547	0.25425425425425424
0.2552552552552553	0.7831169204327636	0.2552552552552553
0.25625625625625625	0.7913922611189352	0.25625625625625625
0.25725725725725723	0.7575681421055503	0.25725725725725723
0.25825825825825827	0.6810123196145821	0.25825825825825827
0.25925925925925924	0.7073091899676188	0.25925925925925924
0.2602602602602603	0.7823575619668244	0.2602602602602603
0.26126126126126126	0.7020335620026291	0.26126126126126126
0.26226226226226224	0.6852628631229383	0.26226226226226224
0.26326326326326327	0.6900678230147912	0.26326326326326327
0.26426426426426425	0.7208447553800238	0.26426426426426425
0.2652652652652653	0.6901141413243401	0.2652652652652653
0.26626626626626626	0.7745527504502532	0.26626626626626626
0.26726726726726724	0.7721005134466156	0.26726726726726724
0.2682682682682683	0.7345320535663122	0.2682682682682683
0.26926926926926925	0.8171105810524932	0.26926926926926925
0.2702702702702703	0.7031038373417494	0.2702702702702703
0.27127127127127126	0.7736807883295438	0.27127127127127126
0.27227227227227224	0.7116834188859303	0.27227227227227224
0.2732732732732733	0.7480936825251316	0.2732732732732733
0.27427427427427425	0.7546303944324844	0.27427427427427425
0.2752752752752753	0.7167336398433557	0.2752752752752753
0.27627627627627627	0.7167713915679239	0.27627627627627627
0.2772772772772773	0.7327408635529837	0.2772772772772773
0.2782782782782783	0.7772555391189853	0.2782782782782783
0.27927927927927926	0.8125142461555789	0.27927927927927926
0.2802802802802803	0.6251701192442826	0.2802802802802803
0.28128128128128127	0.7535550172927162	0.28128128128128127
0.2822822822822823	0.7810270822082376	0.2822822822822823
0.2832832832832833	0.7360893608425203	0.2832832832832833
0.28428428428428426	0.6665081621340233	0.28428428428428426
0.2852852852852853	0.7642935413001356	0.2852852852852853
0.2862862862862863	0.7779507733894593	0.2862862862862863
0.2872872872872873	0.6936109521134014	0.2872872872872873
0.2882882882882883	0.7091035079798345	0.2882882882882883
0.28928928928928926	0.6735722194769006	0.28928928928928926
0.2902902902902903	0.6514657672462335	0.2902902902902903
0.2912912912912913	0.7482037080521365	0.2912912912912913
0.2922922922922923	0.6940267566452987	0.2922922922922923
0.2932932932932933	0.7968375476697016	0.2932932932932933
0.29429429429429427	0.6326816662941952	0.29429429429429427
0.2952952952952953	0.678595210087105	0.2952952952952953
0.2962962962962963	0.736160429273555	0.2962962962962963
0.2972972972972973	0.680079078230506	0.2972972972972973
0.2982982982982983	0.6917279444236455	0.2982982982982983
0.29929929929929927	0.6899201603035977	0.29929929929929927
0.3003003003003003	0.6847320666882457	0.3003003003003003
0.3013013013013013	0.6715529613427087	0.3013013013013013
0.3023023023023023	0.7197976271601737	0.3023023023023023
0.3033033033033033	0.788567687262052	0.3033033033033033
0.30430430430430433	0.6264477856836276	0.30430430430430433
0.3053053053053053	0.6737580348332122	0.3053053053053053
0.3063063063063063	0.7327651596879527	0.3063063063063063
0.3073073073073073	0.6846199751938348	0.3073073073073073
0.3083083083083083	0.8096292693990375	0.3083083083083083
0.30930930930930933	0.6930827572620938	0.30930930930930933
0.3103103103103103	0.7435590087687551	0.3103103103103103
0.3113113113113113	0.666500854551061	0.3113113113113113
0.3123123123123123	0.6643742710701538	0.3123123123123123
0.3133133133133133	0.6489381077599525	0.3133133133133133
0.31431431431431434	0.6802345796625461	0.31431431431431434
0.3153153153153153	0.6228007665619466	0.3153153153153153
0.3163163163163163	0.6916249808050582	0.3163163163163163
0.3173173173173173	0.6930632985644376	0.3173173173173173
0.3183183183183183	0.6583624631637701	0.3183183183183183
0.31931931931931934	0.6369608255265028	0.31931931931931934
0.3203203203203203	0.7270928878868363	0.3203203203203203
0.3213213213213213	0.6183432123925408	0.3213213213213213
0.32232232232232233	0.7169274535136996	0.32232232232232233
0.3233233233233233	0.6990215031395167	0.3233233233233233
0.32432432432432434	0.6594049617147376	0.32432432432432434
0.3253253253253253	0.6521396046489829	0.3253253253253253
0.3263263263263263	0.6687046554543087	0.3263263263263263
0.32732732732732733	0.7111024028461435	0.32732732732732733
0.3283283283283283	0.7010584711997563	0.3283283283283283
0.32932932932932935	0.6113405059100193	0.32932932932932935
0.3303303303303303	0.6524415853448566	0.3303303303303303
0.3313313313313313	0.7258164259006233	0.3313313313313313
0.33233233233233234	0.6543352358120745	0.33233233233233234
0.3333333333333333	0.7495619708921448	0.3333333333333333
0.33433433433433435	0.6886024527254235	0.33433433433433435
0.3353353353353353	0.6878603064611191	0.3353353353353353
0.3363363363363363	0.6339203313778342	0.3363363363363363
0.33733733733733734	0.6950014313414316	0.33733733733733734
0.3383383383383383	0.7553698848325728	0.3383383383383383
0.33933933933933935	0.6579493230213156	0.33933933933933935
0.34034034034034033	0.5992212354927463	0.34034034034034033
0.34134134134134136	0.6851457148489482	0.34134134134134136
0.34234234234234234	0.6833437842192536	0.34234234234234234
0.3433433433433433	0.6597492604695497	0.3433433433433433
0.34434434434434436	0.7621634568653737	0.34434434434434436
0.34534534534534533	0.645269509057134	0.34534534534534533
0.34634634634634637	0.6453179715217922	0.34634634634634637
0.34734734734734735	0.5732954092384583	0.34734734734734735
0.3483483483483483	0.6117925202473884	0.3483483483483483
0.34934934934934936	0.5849226720559656	0.34934934934934936
0.35035035035035034	0.6270396927025228	0.35035035035035034
0.35135135135135137	0.6595135166557473	0.35135135135135137
0.35235235235235235	0.6300776070484683	0.35235235235235235
0.3533533533533533	0.634316803742244	0.3533533533533533
0.35435435435435436	0.6593829907323123	0.35435435435435436
0.35535535535535534	0.4609899940596113	0.35535535535535534
0.3563563563563564	0.6436800576170404	0.3563563563563564
0.35735735735735735	0.6223344850929429	0.35735735735735735
0.35835835835835833	0.688381421302761	0.35835835835835833
0.35935935935935936	0.7296084837496393	0.35935935935935936
0.36036036036036034	0.5596817211771001	0.36036036036036034
0.3613613613613614	0.6467560216998157	0.3613613613613614
0.36236236236236236	0.6697715866182204	0.36236236236236236
0.36336336336336333	0.6163775422119584	0.36336336336336333
0.36436436436436437	0.6178600096926654	0.36436436436436437
0.36536536536536535	0.5848283195840439	0.36536536536536535
0.3663663663663664	0.6238541125954434	0.3663663663663664
0.36736736736736736	0.6100741311408273	0.36736736736736736
0.3683683683683684	0.5897942912849065	0.3683683683683684
0.36936936936936937	0.5911453452438743	0.36936936936936937
0.37037037037037035	0.6431688597871629	0.37037037037037035
0.3713713713713714	0.6844063057514695	0.3713713713713714
0.37237237237237236	0.6327339266243879	0.37237237237237236
0.3733733733733734	0.6473246636000287	0.3733733733733734
0.3743743743743744	0.5600394599350497	0.3743743743743744
0.37537537537537535	0.5990647426349531	0.37537537537537535
0.3763763763763764	0.6293301854041835	0.3763763763763764
0.37737737737737737	0.6314360361363041	0.37737737737737737
0.3783783783783784	0.7087724265345449	0.3783783783783784
0.3793793793793794	0.6449375113606708	0.3793793793793794
0.38038038038038036	0.5662133598379427	0.38038038038038036
0.3813813813813814	0.664210537989332	0.3813813813813814
0.38238238238238237	0.6223312595330324	0.38238238238238237
0.3833833833833834	0.55359018609438	0.3833833833833834
0.3843843843843844	0.6063495423762626	0.3843843843843844
0.38538538538538536	0.5546935618000672	0.38538538538538536
0.3863863863863864	0.6846020244393559	0.3863863863863864
0.38738738738738737	0.7022906562113365	0.38738738738738737
0.3883883883883884	0.5433895808799112	0.3883883883883884
0.3893893893893894	0.6461845733390058	0.3893893893893894
0.39039039039039036	0.5687651888274358	0.39039039039039036
0.3913913913913914	0.6037023054820603	0.3913913913913914
0.3923923923923924	0.6274826710153769	0.3923923923923924
0.3933933933933934	0.6386737240403988	0.3933933933933934
0.3943943943943944	0.5859625969845852	0.3943943943943944
0.39539539539539537	0.5939873333731622	0.39539539539539537
0.3963963963963964	0.5866412641037516	0.3963963963963964
0.3973973973973974	0.6244020379523937	0.3973973973973974
0.3983983983983984	0.5478863963702442	0.3983983983983984
0.3993993993993994	0.602967095859935	0.3993993993993994
0.40040040040040037	0.543243811062641	0.40040040040040037
0.4014014014014014	0.578703394869937	0.4014014014014014
0.4024024024024024	0.6283966154908202	0.4024024024024024
0.4034034034034034	0.6675650318891075	0.4034034034034034
0.4044044044044044	0.5506022183345399	0.4044044044044044
0.40540540540540543	0.4992130659836783	0.40540540540540543
0.4064064064064064	0.6515083979882627	0.4064064064064064
0.4074074074074074	0.5655739986586164	0.4074074074074074
0.4084084084084084	0.5825694494045166	0.4084084084084084
0.4094094094094094	0.5304450913588331	0.4094094094094094
0.41041041041041043	0.624899392613109	0.41041041041041043
0.4114114114114114	0.6976659050887832	0.4114114114114114
0.4124124124124124	0.7018592490068164	0.4124124124124124
0.4134134134134134	0.55679879338573	0.4134134134134134
0.4144144144144144	0.6763763857877868	0.4144144144144144
0.41541541541541543	0.5195475589272845	0.41541541541541543
0.4164164164164164	0.571663457084329	0.4164164164164164
0.4174174174174174	0.6412016653428247	0.4174174174174174
0.4184184184184184	0.6013549192933877	0.4184184184184184
0.4194194194194194	0.5745703859359295	0.4194194194194194
0.42042042042042044	0.574452165958988	0.42042042042042044
0.4214214214214214	0.6020133407418148	0.4214214214214214
0.4224224224224224	0.5895683689366792	0.4224224224224224
0.42342342342342343	0.6220218060729328	0.42342342342342343
0.4244244244244244	0.5195718081149555	0.4244244244244244
0.42542542542542544	0.6118976645307338	0.42542542542542544
0.4264264264264264	0.6176444378478753	0.4264264264264264
0.4274274274274274	0.6243317639372664	0.4274274274274274
0.42842842842842843	0.5793953312083633	0.42842842842842843
0.4294294294294294	0.5842764602330573	0.4294294294294294
0.43043043043043044	0.580277910883319	0.43043043043043044
0.4314314314314314	0.5525836802526825	0.4314314314314314
0.43243243243243246	0.5363969158930999	0.43243243243243246
0.43343343343343343	0.5982660258159985	0.43343343343343343
0.4344344344344344	0.5088298805933328	0.4344344344344344
0.43543543543543545	0.6031823672126586	0.43543543543543545
0.4364364364364364	0.5957896329278253	0.4364364364364364
0.43743743743743746	0.6339576330296312	0.43743743743743746
0.43843843843843844	0.5580477688822039	0.43843843843843844
0.4394394394394394	0.5775607449487642	0.4394394394394394
0.44044044044044045	0.6343177564720948	0.44044044044044045
0.44144144144144143	0.5914222633797893	0.44144144144144143
0.44244244244244246	0.5729049915542288	0.44244244244244246
0.44344344344344344	0.5301476458836135	0.44344344344344344
0.4444444444444444	0.6345584509805888	0.4444444444444444
0.44544544544544545	0.549495391894384	0.44544544544544545
0.44644644644644643	0.5607094077231863	0.44644644644644643
0.44744744744744747	0.6113487459299017	0.44744744744744747
0.44844844844844844	0.5262400652362368	0.44844844844844844
0.4494494494494494	0.6998477988966992	0.4494494494494494
0.45045045045045046	0.5794328012722305	0.45045045045045046
0.45145145145145144	0.500636051063992	0.45145145145145144
0.45245245245245247	0.5258974170952916	0.45245245245245247
0.45345345345345345	0.5440824598200081	0.45345345345345345
0.4544544544544544	0.5557255198920429	0.4544544544544544
0.45545545545545546	0.571729668327691	0.45545545545545546
0.45645645645645644	0.5259387903356098	0.45645645645645644
0.4574574574574575	0.5708947472575062	0.4574574574574575
0.45845845845845845	0.5571630269521137	0.45845845845845845
0.45945945945945943	0.582716603454849	0.45945945945945943
0.46046046046046046	0.47557298255708147	0.46046046046046046
0.46146146146146144	0.5873222304730743	0.46146146146146144
0.4624624624624625	0.494475921419197	0.4624624624624625
0.46346346346346345	0.4752689218457221	0.46346346346346345
0.46446446446446443	0.5166901210764145	0.46446446446446443
0.46546546546546547	0.5013411991354537	0.46546546546546547
0.46646646646646645	0.568969722137595	0.46646646646646645
0.4674674674674675	0.4340962593239271	0.4674674674674675
0.46846846846846846	0.4679981013285345	0.46846846846846846
0.4694694694694695	0.47335269617906633	0.4694694694694695
0.47047047047047047	0.548370197954028	0.47047047047047047
0.47147147147147145	0.6225862357990429	0.47147147147147145
0.4724724724724725	0.5324942968719201	0.4724724724724725
0.47347347347347346	0.47440098257084495	0.47347347347347346
0.4744744744744745	0.5259370464253589	0.4744744744744745
0.4754754754754755	0.5414145881271308	0.4754754754754755
0.47647647647647645	0.5250589858531307	0.47647647647647645
0.4774774774774775	0.4673898453336367	0.4774774774774775
0.47847847847847846	0.5530092826556801	0.47847847847847846
0.4794794794794795	0.5276845633442423	0.4794794794794795
0.4804804804804805	0.49705850233779064	0.4804804804804805
0.48148148148148145	0.5704076631316308	0.48148148148148145
0.4824824824824825	0.49984938527436756	0.4824824824824825
0.48348348348348347	0.4640351732365465	0.48348348348348347
0.4844844844844845	0.5878457293266627	0.4844844844844845
0.4854854854854855	0.5081778236266861	0.4854854854854855
0.48648648648648646	0.5187359821752927	0.48648648648648646
0.4874874874874875	0.5612163969046868	0.4874874874874875
0.48848848848848847	0.5046282643772325	0.48848848848848847
0.4894894894894895	0.48155567922730874	0.4894894894894895
0.4904904904904905	0.46944175346404876	0.4904904904904905
0.49149149149149146	0.5468626310815834	0.49149149149149146
0.4924924924924925	0.4941839484083301	0.4924924924924925
0.4934934934934935	0.4900697339345959	0.4934934934934935
0.4944944944944945	0.4636202276008008	0.4944944944944945
0.4954954954954955	0.42082376954174483	0.4954954954954955
0.4964964964964965	0.5297721473774095	0.4964964964964965
0.4974974974974975	0.6029523551907342	0.4974974974974975
0.4984984984984985	0.5084480250190846	0.4984984984984985
0.4994994994994995	0.4971918764419309	0.4994994994994995
0.5005005005005005	0.47172915109229335	0.5005005005005005
0.5015015015015015	0.4092925525546195	0.5015015015015015
0.5025025025025025	0.4552761018773444	0.5025025025025025
0.5035035035035035	0.4882026385382841	0.5035035035035035
0.5045045045045045	0.41572622946836163	0.5045045045045045
0.5055055055055055	0.4297203886821085	0.5055055055055055
0.5065065065065065	0.512871450019857	0.5065065065065065
0.5075075075075075	0.47686356043260836	0.5075075075075075
0.5085085085085085	0.4818679421770656	0.5085085085085085
0.5095095095095095	0.5492227286020387	0.5095095095095095
0.5105105105105106	0.5158646850689368	0.5105105105105106
0.5115115115115115	0.4190275206045744	0.5115115115115115
0.5125125125125125	0.41669684272650565	0.5125125125125125
0.5135135135135135	0.4772091535236661	0.5135135135135135
0.5145145145145145	0.5216251863534519	0.5145145145145145
0.5155155155155156	0.499936492743783	0.5155155155155156
0.5165165165165165	0.47579603816580646	0.5165165165165165
0.5175175175175175	0.469647302779492	0.5175175175175175
0.5185185185185185	0.5315466810476804	0.5185185185185185
0.5195195195195195	0.5958077440579573	0.5195195195195195
0.5205205205205206	0.5011244672196191	0.5205205205205206
0.5215215215215215	0.4974861118868089	0.5215215215215215
0.5225225225225225	0.47771546300187784	0.5225225225225225
0.5235235235235235	0.5996111657284942	0.5235235235235235
0.5245245245245245	0.44052673192806613	0.5245245245245245
0.5255255255255256	0.4380479874356041	0.5255255255255256
