0.7744599788970085	0.7928148002874308
0.32419149641483036	0.7239417108303393
0.5364651064692597	0.8597313738535615
0.27681122897948107	0.29967574842082856
0.6665261915202009	0.4266814648871562
0.8120479357438753	0.28586036585277785
0.7376980780950136	0.6905492775126225
0.8474578532986771	0.27282622649818944
0.8603587571661255	0.23106535953598356
0.8809875514183317	0.9497238521095069
0.28069867109022034	0.8734080826149246
0.4944144082593991	0.19374330650840998
0.38518324035127977	0.866913546380652
0.9151158613042701	0.9501038064826514
0.19561223337009337	0.5477969370059702
0.670720780896784	0.2039526980211474
0.4251103725851134	0.18408818193118587
0.25283564797097013	0.5583121270634896
0.6812974849646938	0.9839811337981585
0.9985121691584978	0.22566132461110344
0.21975213977852576	0.837071187619882
0.19513393554026248	0.756856499527057
0.6504244396957118	0.4202516548756739
0.9841253973697391	0.13345314421299986
0.9489936194361149	0.652535242363561
0.5113876211106198	0.5618023508965571
0.46838444953242475	0.12345625448973635
0.09354450431318197	0.4156470451744919
0.36099395117312993	0.3905846440297815
0.678036758885752	0.15014971762985185
0.7633135723653979	0.8852217469760538
0.7261664669164862	0.07708439022714796
0.6605696926183028	0.8053607764241298
0.051626211225792404	0.5605856523572259
0.22844300935867035	0.3765082541979177
0.6575051797791406	0.9349241629654282
0.976712133399433	0.6280393138500352
0.09905001657625602	0.7673800253573143
0.46672903056869847	0.9204895874002124
0.534568983902441	0.8619102512260157
0.47074251826061797	0.6662319033262175
0.40742991681977464	0.14500669292511392
0.7956992838147736	0.9080265537010833
0.34264355512458894	0.1070903661226211
0.802088821182919	0.6108815488296542
0.7504782212116495	0.7087878711222274
0.40852716936937183	0.14101681384104525
0.8164574567283928	0.252172871621554
0.5407809906919209	0.5491828401788063
0.652964032287771	0.07978026744372443
0.2741979973670528	0.0569429545743488
0.3780704122306319	0.36008226115097386
0.6781006401294477	0.4028879773328796
0.4250587232592543	0.62377033026332
0.8378818317290025	0.4873038292748732
0.733177935828294	0.5643163591932113
0.6378526006912423	0.15926824735752046
0.6723277946461652	0.2388521510935065
0.17828360637288876	0.936073088932277
0.8850980125725304	0.8777084978383876
0.6908285491128524	0.5995132674457584
0.9627937525539728	0.607813151844625
0.13466369667926306	0.5733632071714575
0.4942657336562396	0.7134852532734155
0.9992439754674088	0.41290845747005767
0.2879083885444874	0.843232744830555
0.8323066873009086	0.08375632930343177
0.16969131018053893	0.47181229109215855
0.11639790816874872	0.6876223916207792
0.8096384615824409	0.35806099093994176
0.5558751291914956	0.7563955082321224
0.5696684412187576	0.060987729225320614
0.9405781139373852	0.10684832557110113
0.22166892476409628	0.31274063793281215
0.9216207545606271	0.0703253953848702
0.9471878656065369	0.2881290529051295
0.7076816949150517	0.4028566277531007
0.7144580863575876	0.5136231275044858
0.10656883751879259	0.22964834543332785
0.5451931370641435	0.5137474328030949
0.36237674700638545	0.473167208218126
0.47537704933714686	0.6941517179606792
0.9096169288969961	0.10578873564256705
0.9486261668437393	0.5914649954340375
0.7293338251145652	0.27102895744661265
0.1186242282392591	0.7605869898951595
0.5179211018021523	0.9283129275743894
0.5907137003450819	0.8501652403570287
0.9371192186037455	0.7263637212003341
0.996601134155401	0.45199962742083255
0.6926426811258526	0.6390181497395113
0.2972021135756948	0.6855655295938813
0.5454730242397089	0.6057706558701477
0.9388674098538815	0.35873039506740023
0.6668960283495767	0.13433466172265132
0.32393262946389134	0.9739338603191797
0.3991268409753099	0.9483518563393778
0.728842438400697	0.2805356392595346
0.5018281184812573	0.5215132308018965
0.6800753623327299	0.11744612737098856
0.06355127777276855	0.9864833206711885
0.5287064118978305	0.9046374385444913
0.5488582714303962	0.27668896374889396
0.7519463691178732	0.6578094941692757
0.5204584428239399	0.7752815406345618
0.9325202071240954	0.7785907540415621
0.25395848629711226	0.38507991520400503
0.8340591430577953	0.09656582291218363
0.20857815354155695	0.7565251958159452
0.7674941333481938	0.9000944290039653
0.7562842755441379	0.1755830231828321
0.2705622937859689	0.30361156704143777
0.14506748825787275	0.5677281509887846
0.4082783619720218	0.8181272235570011
0.48922937794325566	0.7752388239653853
0.5371855617703677	0.1774913220906731
0.34095996019696684	0.1865354242215418
0.8094871460013323	0.7019419355202262
0.9834656117255122	0.5468745416255941
0.5740001760596404	0.7873274014325082
0.2791542216463249	0.0874771827465205
0.3020411764796789	0.06738605616910981
0.8788463763283945	0.0714305172269299
0.8457094109133958	0.46859658844819
0.6422349706576116	0.6194639456975297
0.25291341543731866	0.19843252877453343
0.42470142300686015	0.7997779685967198
0.3353604955754353	0.5582808515276876
0.3611225579024286	0.6858134575106173
0.4711541459360757	0.574418487244067
0.42497569043836464	0.9622146384771848
0.4278913211056269	0.861047162152052
0.23403265816982866	0.7276634463828225
0.13377987089948962	0.11559305195685737
0.6131335226391779	0.11652493399849777
0.9293771138180593	0.25580549186337387
0.5873690401216966	0.738785363445617
0.9410800496907505	0.22862352888759752
0.8616086380468507	0.49876087162585603
0.054056061331250925	0.768448739688306
0.6667144818117076	0.4840884558137501
0.30881392395157625	0.5329142417986303
0.2951137029791358	0.1821374842535342
0.7989644112802028	0.4863247686445326
0.6496525596406802	0.809628152684006
0.9228078487318663	0.2811119999411769
0.052063134488073926	0.12281248786457695
0.41561580770836737	0.6333654576730671
0.39125870551115544	0.6292198743410697
0.3294069948952038	0.40635290630556653
0.05442070768905032	0.8189946707182323
0.9345124338619429	0.5007420154608415
0.8408755820480086	0.1314501128421931
0.7174016895424722	0.42752516782958394
0.35554911646664183	0.3049924265790719
0.2313480131929419	0.5944777959396872
0.8474472544876878	0.1797294031446749
0.5531615501479996	0.3988668013800923
0.8092030504514618	0.23574871809536063
0.3207198598266317	0.7555889705491371
0.15186832908654485	0.9134396065286375
0.6617350473634008	0.9257171765101377
0.12318957012129099	0.09745945053132653
0.6902036163530959	0.25972147988026045
0.1754498091754283	0.29877193058199725
0.8722642116144911	0.539492895393708
0.9077251139125453	0.40623507041991885
0.9551773918752611	0.2634407535004973
0.7127221727131197	0.8683063405753454
0.7399295654119996	0.720513943520758
0.8463601948311451	0.2359501718158023
0.07680252438849441	0.2767302785594588
0.22049125293184002	0.37710911949701553
0.7095252593423775	0.4485378851886985
0.4478522196416674	0.2097086809804471
0.6835390729663444	0.692417778351386
0.3328158295346015	0.5774207763647862
0.8092079950841844	0.5682952233353653
0.7210299052736038	0.35280555113225154
0.7157335976351751	0.5430138517138038
0.08028674380094236	0.4413770412110849
0.6390470071472852	0.9454924384015149
0.9098981361113601	0.25113092649421404
0.059811646406133456	0.9547673979997423
0.3440304817113135	0.5745476734347781
0.7980732702827883	0.4126581592218076
0.2944738124184679	0.7145467778236545
0.3908185384829368	0.843200231526513
0.2866669600309947	0.5158379082363274
0.6420909311316773	0.4385128448722534
0.8647683500279015	0.9804715847324966
0.9724298688552908	0.2693187315359277
0.39803026594699836	0.41526367913855144
0.07352658662079366	0.2487463051979134
0.3967378523442043	0.06104954485684755
0.9924366274686549	0.930246140200487
0.3494589082838201	0.16066203373700727
0.06244444761846063	0.8432414024317932
0.7845167256014615	0.4384442182617519
0.8560673097225199	0.31560039554390246
0.46391987619004554	0.3158307872506286
0.2900767109696403	0.8950507693151403
0.3433996029586358	0.351857563844782
0.221092759894159	0.3114601163082496
0.7991176115465345	0.4730712522209428
0.5870330326773295	0.5835075317459163
0.3942348367007932	0.486021968148515
0.890857781648406	0.32376041115693677
0.3437835146263331	0.96063669728644
0.5500931898954008	0.09816710980420718
0.9414733399249396	0.5333216048748141
0.9263259763969247	0.8801988063561268
0.9873669591543653	0.7259985314936732
0.8186261812233218	0.6841375410025001
0.12696834572570298	0.2808456050295768
0.6485762220566585	0.7804712153118712
0.8371310506220206	0.13541072683693672
0.14161862122562952	0.7500910144483512
0.2661397676909366	0.8704389326603915
0.1887367925459686	0.3273989354021648
0.497405001882509	0.6316534360481012
0.6413318905881015	0.7878436658501585
0.9952628515541375	0.37713093815001497
0.40216008133941616	0.19351489398734734
0.2835290369623016	0.8016990587446131
0.10076416795313042	0.7434258682325319
0.42592464444266565	0.26755934492581085
0.16302720020729516	0.2395378165627709
0.18905342394380426	0.7937314614840695
0.3759050022585332	0.3902439453237671
0.20177643617803015	0.5126492158587685
0.8366412952699183	0.45901806944076506
0.7936392885883546	0.5442655058361606
0.07404840593196971	0.3820592084692187
0.4890361008185773	0.2454449048830445
0.5393926661288511	0.7196964451862936
0.6177324793492032	0.8500479527427272
0.4321498665623107	0.5423908627140605
0.9254331359253957	0.3820528024281903
0.9937883766275222	0.5193725107317646
0.5801967002255679	0.10563401204179182
0.6654415706494277	0.8056663474181648
0.3423814703828142	0.9827733904587
0.3612885909143508	0.8768028055772515
0.08488829262000289	0.2540179395529583
0.07071356127463438	0.47734133045957705
0.2134896025167159	0.2648091206240605
0.8656872714674435	0.708420757339684
0.7254346815510778	0.30176082034637725
0.4000792847573377	0.059718061169107606
0.3727734086758263	0.4950258081634839
0.9622322084606302	0.6188015053541733
0.06417847890458084	0.139311652055236
0.5122981051690197	0.08864399616189308
0.822605378288327	0.30801804588906256
0.30960848961079007	0.9898022388195268
0.19488674549252988	0.05669451159738081
0.8246664006340753	0.8026602030800518
0.8606155637285217	0.5458959148184303
0.40385328778570573	0.5591711775921875
0.4739453118578571	0.12256277335975357
0.355494636211949	0.19685260552143458
0.5130658402721702	0.4973405979724769
0.8610724010125836	0.4716366220331036
0.5267219033875491	0.0695112811536078
0.30223240250916095	0.05202281771214069
0.9169171038486715	0.9247905593726344
0.9011701466997507	0.10743085154994425
0.3869452005228438	0.6311819548474376
0.23557263406034518	0.20193876837211672
0.3229898898475512	0.2639077901855525
0.5417876192271046	0.08456769337337934
0.46343768437729266	0.6200405926001668
0.19884867310715454	0.7072127835529142
0.9716447192677329	0.11986821488750529
0.27770873463666523	0.07734271385660763
0.9339573852421932	0.41980021791388483
0.20723556525455455	0.13293240268247025
0.7118346050664724	0.5263530002656234
0.6710549300783828	0.5082460942477117
0.9747106270871811	0.6308728249665781
0.39065214188785535	0.8864780180811368
0.6332099222306227	0.44197607177766746
0.646697972560939	0.055089631973982214
0.33044496446948773	0.584818248129397
0.0755795140195002	0.5531195584878876
0.8701664612016813	0.35015929955891867
0.19868538259450658	0.2550955710410005
0.33760921090748686	0.7110024979235975
0.9333677703863761	0.7522790023116095
0.34637494919152395	0.44097558092013445
0.9393527714400072	0.12958526512510415
0.9298701655999879	0.9483680063294608
0.44557326445516143	0.43024761916186693
0.8573748238177965	0.3996445293484015
0.7177301797345843	0.2733584645276622
0.9395219237092302	0.32205756389891466
0.395433143599582	0.15072614558420827
0.6351534252038293	0.2320798453375369
0.5169311723010209	0.06258324756877394
0.10461451589366172	0.632947293053165
0.08935449820778711	0.32648249088202513
0.6604484691441376	0.9177216125529253
0.09036490373965111	0.41297874903714527
0.21936453942412354	0.2895719942528764
0.796263966526746	0.7916350432093965
0.4049119390604634	0.2885177528000573
0.33242136634164826	0.17211234543184034
0.4169083295806729	0.45528314710776946
0.44016662000036594	0.9273925979666072
0.8234500892740757	0.26682963462624715
0.39797784913450285	0.18134882729884355
0.40449599996411056	0.9536729672686599
0.8377438202355062	0.44353667314124506
0.09162196688061727	0.8429093630486119
0.548163842972017	0.4924631101170444
0.9279351786438812	0.5282622469813415
0.43775035584477734	0.8454354905325634
0.05914910343987909	0.41176569428257603
0.9891536890474686	0.5319318852048901
0.8846279695014616	0.9623250544025402
0.5245075617597122	0.14824664843099988
0.9127474838888239	0.5621575153674522
0.508362746707514	0.822309734435495
0.6701866991524414	0.06674113970564549
0.8514840802859552	0.4035205097531331
0.8059957698052242	0.4348851301207338
0.09487589626685415	0.06948454330461895
0.18386171784043542	0.33687243242453224
0.544828884459783	0.5287432183964652
0.11482871626467597	0.7550846128038313
0.5941444679644307	0.41737025257920674
0.5470215846647901	0.1343057498087889
0.871316284243698	0.5584262219284113
0.27177701915994074	0.7504448860555368
0.36998362185105454	0.4131537250661144
0.6161587150969756	0.9344035303130939
0.7041274867504205	0.2988407259115695
0.7696897505241371	0.06290217762558208
0.14556771291492548	0.8478638178974977
0.1802195991457753	0.9236876325329183
0.3091744528191946	0.9184332797984285
0.42223288670613623	0.1996338819033609
0.3283354938691514	0.3136650911569922
0.08025008949744682	0.4733782835744962
0.5334286062070153	0.9264787080097852
0.9151603539653684	0.6667034372676659
0.854812387970577	0.3192539872341739
0.8994924496758832	0.9730090215182868
0.6244538519552749	0.8949694456451602
0.9091094224160603	0.3813601591091566
0.8055072705243107	0.8485029079863755
0.5470877278839599	0.6061656540723792
0.47688576780643904	0.9568941910851856
0.6906407137070718	0.928313747596478
0.7243801731508378	0.8665466856461391
0.3431242079014703	0.21339656801716056
0.46308777739477675	0.4423383490241742
0.8459220064996247	0.9497333643167901
0.6001192934089051	0.19177955257611862
0.45834317781041545	0.31585657104544795
0.08378160513365887	0.5382278659864324
0.9651278653524688	0.7465434728875097
0.8885819198339789	0.14732711494227943
0.7705644543700542	0.8289193749609923
0.3415358448579996	0.13713155728506568
0.943712360102445	0.7940562378887243
0.601957181144795	0.3620167304643807
0.44041087741895707	0.9074342977234047
0.8672080744866367	0.7711695549775499
0.5825681231100097	0.626743103136009
0.23382415004107876	0.9852641694303677
0.9063585429841464	0.061849111448380574
0.1757226779210458	0.16607636995301672
0.6008407310424401	0.7300977953046582
0.10330655232717054	0.8326187697746692
0.5203168310078057	0.09994788497058976
0.3891803286521794	0.9262804237202776
0.2274952716970533	0.2452950077909734
0.1134832109499679	0.8284059165117275
0.17972205628843557	0.8720997922539481
0.44194026513246726	0.30511569085050216
0.5295743651564573	0.25323938807286517
0.35755392233662264	0.1954869429816185
0.7541709794988722	0.9557822395905039
0.31904179544563155	0.6666547419240144
0.6914227019012038	0.9968258261815195
0.4821688948543253	0.8496079580320292
0.13150394328289025	0.14942280643900366
0.678072742886383	0.05557352278394048
0.5908612400249804	0.625048373168217
0.634369088220314	0.8510778933171655
0.16673068961824417	0.8686641621924435
0.6386501231984326	0.19390995107312298
0.8205305433957542	0.7681662341955388
0.3487720777471577	0.8077692294609787
0.3575825810332554	0.11743037232181315
0.38903027709122284	0.5631144573485367
0.9948963314896432	0.5496928182183786
0.4798642396856156	0.20763172356589826
0.6293879277980049	0.1998357000151333
0.06803781699201608	0.9832214173175603
0.5848174181989646	0.3780247832906055
0.6257074681533371	0.9411395051458812
0.22819682172833666	0.7635482822917673
0.24007091662029406	0.23210501008839646
0.6576629339801663	0.2282071366634697
0.7138983791073663	0.10698263170553182
0.253424903096597	0.3152577734609684
0.4116260826570258	0.8927112561258627
0.07273895411690759	0.8974167217779606
0.8809023900139148	0.1567891298953305
0.29082289916989795	0.31991590917072404
0.7607743539007775	0.12713145618289579
0.1389972252999524	0.4237043508061841
0.5468833199980958	0.1650379668775106
0.9883766007751895	0.9691205532852384
0.3672702451575561	0.33741945773141147
0.836333737375022	0.9971603360430366
0.5632170994952401	0.3084068281046845
0.8108928913640512	0.7430062694338128
0.8305492354141514	0.20582472362282367
0.7271988847884523	0.7115313651322154
0.7464637842018265	0.2300797494088136
0.07863984379295351	0.7055251950005275
0.7541215350064655	0.19149966063253915
0.05151594496597854	0.3968598832814102
0.5017400088120083	0.2421921593546537
0.9129868992929565	0.47707764798346025
0.629234178971056	0.27284008861927395
0.07235135538419213	0.18045598573304594
0.880969572736321	0.6158097846902205
0.10866839748638446	0.25868791672832026
0.075969703935657	0.9458220905565444
0.6630143264749513	0.08928150158585227
0.7915768007658232	0.5197593950101979
0.7786735139574036	0.20616803347079699
0.5676722843876606	0.16860328545918202
0.5206131373501945	0.47989432446195524
0.3786469336582783	0.5698815157402526
0.7619226511577456	0.9870653746924882
0.18414711851724502	0.6651667391835341
0.9891187180240522	0.705663275623927
0.7658700038073646	0.6128227061338561
0.7577673812791378	0.936345496854276
0.8734004097377832	0.41341357032466064
0.05041336249672266	0.11533441218814315
0.7624821445570229	0.619322197131284
0.0654014904313483	0.7119423973769395
0.6792925473128327	0.4028893520854136
0.9484379643482661	0.0929104154156658
0.6413541806725528	0.816935159812113
0.7116139717026451	0.19636485196281167
0.5062186462769902	0.9764230900681896
0.3584722399577344	0.2718595001554375
0.9121150406495547	0.237685463378763
0.2664537914470906	0.2813173734158743
0.5010399222290114	0.5552091075675514
0.9631745964137975	0.9071456266525941
0.7457710332869997	0.736149706578972
0.5900511934912313	0.4672511979000268
0.16988553509409804	0.6604577008556971
0.7862987381657487	0.5040082045029844
0.7345930570828185	0.05839918602145377
0.404403318820357	0.39799879747861616
0.4168788297427395	0.07178790732807092
0.12213378135030678	0.7192764712783233
0.6729803230314241	0.8647142961799346
0.8756455638194841	0.7621986307306455
0.576496896746682	0.48250001896985606
0.44547671528042115	0.7994708797488699
0.3793863534071498	0.8389396407245734
0.8396785576316041	0.7379076940691575
0.40999762602802936	0.11016406649607283
0.509553714406259	0.5167129558838871
0.27764823027523833	0.14535673931692702
0.4006000474718469	0.26259869828699406
0.985554260883176	0.5840747668832907
0.9387382417150352	0.40919294742450213
0.9671839019296739	0.514111387823908
0.8992088925076356	0.3037845197204407
0.6241700084764064	0.3580458486399072
0.7019348369021239	0.42543233120561674
0.40470193994678433	0.34109393492597595
0.1374752751191078	0.7827318647872389
0.7618392478514198	0.5806698153258586
0.09494547394731767	0.6415156366664109
0.7728122528956661	0.4432811083491823
0.622689693582811	0.89148738817946
0.7967434998451361	0.7205566578373074
0.29824829719336987	0.7045200751903914
0.504313312027447	0.4009232333109167
0.15771707203609098	0.9156150673075982
0.9413896119604988	0.29881229109227925
0.4926952646779537	0.672159362726982
0.29176969878666825	0.321395657753018
0.30234404191787206	0.4741698337953848
0.3401667062104993	0.30555910927743873
0.6119254110436897	0.6641721233111372
0.5853478215296221	0.3560537801287852
0.271967915031237	0.8067968387353216
0.6436673520673669	0.995451880530771
0.8349719680484653	0.22786387127157876
0.7541572609056176	0.15411252683773669
0.7061899073704812	0.6928605324591007
0.2988330884633432	0.3403571831472267
0.5216329818319086	0.8854318745303054
0.14470355256810702	0.4752201523451336
0.8751066248250201	0.45947278383498
0.43039625630532047	0.5307318894758593
0.2612193564019367	0.4355989276150471
0.9374176514059182	0.7379973126624731
0.2898343080714226	0.35421267430460507
0.8632749089395254	0.1356034272675149
0.8468568667791789	0.2297084296223374
0.41558265046230536	0.43692249689046475
0.24458589189331859	0.7753008059880333
0.47593561908888954	0.6614863351470989
0.955408930607518	0.7541074117477663
0.4500799480256757	0.5074614989247233
0.7081680466727212	0.0732518623553497
0.7324060909599828	0.39954131329463843
0.1783990248026467	0.5333575454346352
0.19146924638808416	0.3350000290124447
0.07740615275391857	0.6079400279098466
0.6798519304823952	0.1169820621350296
0.6000950028990466	0.9615659324755494
0.2982669499654797	0.7467979783985005
0.8268506424651783	0.43867800305618854
0.1704106629785015	0.7118030865606124
0.4413470347891498	0.8606803650498525
0.944064862269602	0.42795891030567146
0.8465537623912402	0.38235459745246514
0.5066962061864363	0.08888166884886325
0.9850466016604197	0.741821867225632
0.8407264634636028	0.524786272111022
0.9958092304671979	0.527218566542241
0.8102804961674842	0.8289099733703394
0.953531430067245	0.44056853618648545
0.31957848967528285	0.5612482034536367
