0.8098011956009279	0.37996020269379044	0.40235091322113087	0.5526175755674664
0.48371470190451754	0.20580218100774833	0.33388149497940695	0.8125564343538534
0.2094591213444082	0.545840670093232	0.40858646363925905	0.25804335830223873
0.2201121244386347	0.3488525767348075	0.40841991332929023	0.34405117920255324
0.595328700887228	0.4615967228343002	0.5729635980176853	0.6834521666320836
0.348182294588263	0.4122580562704352	0.28602123784223005	0.5026119769923858
0.5040860009833292	0.48891672195106883	0.7564841073254922	0.72137165896932
0.48323240439829906	0.5827204078021353	0.7432030868091323	0.36975923652809395
0.23410395465345762	0.17304183163182785	0.30787739908606465	0.6048147711820117
0.4212492046179819	0.5477454726736442	0.5224202636924881	0.6321073291953727
0.7530311573277498	0.3953192097781842	0.3562380155685603	0.46927853614596504
0.36352653026299353	0.5719244780007943	0.7085666787139888	0.3727494438482605
0.7222976073569805	0.6068593194996014	0.4453284117790988	0.39233323214723764
0.5140970889680316	0.5078679839148399	0.5247716135894765	0.5709264742842223
0.27202018580983	0.46908945802776986	0.43462939755399765	0.53809003532098
0.4603825506099265	0.6073388490564595	0.34455987277763017	0.511441698196651
0.5559392714023741	0.37633554733396446	0.47058996060589187	0.5460280561388492
0.5465082362537886	0.7749463219309742	0.44625619857747867	0.21284927817510602
0.4502469611896858	0.2757035431300573	0.47347186400851626	0.5582061082995906
0.5744671575895512	0.29539846771363876	0.2544774003751971	0.5017567937722279
0.6416840763254887	0.5518110486822807	0.727106702580107	0.5601327847899243
0.38555149287678986	0.44800166145469306	0.5375045439170176	0.4936398794687848
0.37959123932173844	0.5602249432990283	0.6661455646870272	0.5180002370338475
0.3845269913373812	0.3804903486872499	0.38198095741763144	0.5189341662335454
0.263760971425402	0.4555796911771439	0.5497093741815133	0.46061230199074843
0.4582114329756286	0.774443377555162	0.5161308212177923	0.21959877717721105
0.48717196419350145	0.2768589117745279	0.6772919595854361	0.6373939875619846
0.5146623113629568	0.5246044956082068	0.2031804783770173	0.6072354680697191
0.638326316674634	0.3116981156953904	0.7368351975555203	0.4369849714884846
0.35636897102636156	0.4660186674615526	0.580218953817109	0.35435852617926866
0.3888199761750132	0.6273417816023301	0.46104394371144175	0.5415152853752351
0.18776621826500062	0.5840572037687766	0.5795569832417484	0.39862641643979685
0.346395963963829	0.4050150085296502	0.2779110566783057	0.5479697397455824
0.4380500792929885	0.7555553350046285	0.6387975665114165	0.47520040244283696
0.40049342602900684	0.5715119341492629	0.4960191559951501	0.26003808123113703
0.3824297746106183	0.6395790092369311	0.4017307279321952	0.5422720872878909
0.36367003007775156	0.4279843339739047	0.14886266174410379	0.38943146283842595
0.3449056225516074	0.37270854436983425	0.30354684978529356	0.30216666760500366
0.6631386658647624	0.5393677024621809	0.5516434927256606	0.4835766445585071
0.6126965125835849	0.5315259780805265	0.6860092410193219	0.6189331717143823
0.4683731194466832	0.4249064360687869	0.34855436771254433	0.5041273783380242
0.7008211090862688	0.42329466013983896	0.640736426310275	0.5600496401699542
0.3985831917468687	0.6009941250608328	0.5719381525777275	0.7474507211148897
0.45936550665541814	0.7268696772865111	0.399858097079835	0.5624303923178637
0.5989053220570268	0.46789946119179926	0.1	0.36602233877858026
0.5101050297885047	0.5684293324514035	0.4402924495444469	0.49368749443702203
0.6796520367637693	0.2948511136662898	0.14687583653286324	0.774042728353335
0.1985852145740688	0.46459090332279024	0.6518553855576482	0.5646620576926803
0.5223500370658851	0.7638109061105638	0.6532643656386511	0.47479591382429964
0.444554229221848	0.4342670210907946	0.6546149706196889	0.5232331722854608
0.5176855757852611	0.38211926318126954	0.519854837444408	0.4815279702535499
0.6675109446353913	0.5401591960024007	0.6978778223383346	0.3166774227600653
0.6552009646804199	0.6154478579662838	0.6901023856182862	0.4195685307911419
0.232480850258998	0.4844223456953122	0.20292386774630194	0.6332109475335395
0.5772817567207369	0.7150960029161973	0.4792186996299082	0.6045585589733828
0.39540148727773367	0.5168224629160779	0.5082095426060239	0.40617424122481105
0.2887150300929965	0.4774710221989144	0.6655900924051558	0.31386560345465875
0.5432338166871304	0.43413196824516204	0.5593712386493616	0.5762255883260975
0.37797838120467697	0.6012640013154165	0.3578861604584125	0.4621648942512171
0.5177165817628719	0.7529132890943826	0.5437238909456146	0.7476850789571764
0.23851291591184026	0.5549174866883259	0.42629830971592564	0.6407662552257567
0.3820656096711738	0.4985227271718775	0.6611317304978415	0.5478839344694847
0.3549241472003868	0.42693493664872817	0.3952267808655213	0.5310689570708464
0.4703793426583648	0.5072562748356676	0.6210915663195605	0.2586068167145775
0.6866561209779068	0.6295887811586857	0.4666463417262373	0.337245264355986
0.7084758880323508	0.4707013235329024	0.40442725673944	0.5966338873106127
0.564726660592399	0.509678074256198	0.3430040858498258	0.5618533286461145
0.44012641713912337	0.4234759958201171	0.49459709839967614	0.766966913117709
0.6376959300827412	0.4851155467113904	0.4397806507092724	0.22884099636284294
0.5483967697972375	0.6986380738626601	0.6930360840171202	0.4656068614069443
0.5659115678057935	0.48938811076441757	0.3959232621117773	0.3059812610378905
0.5564539818285177	0.4753975900531672	0.5660965073107431	0.6346254446550189
0.5681687799799104	0.37579706546142644	0.4651103727990793	0.3933515586898965
0.38095494796302865	0.4186586365947814	0.642328272185212	0.790403831757789
0.7676463576275049	0.4552071422318218	0.39562094574288487	0.46228662858197556
0.7496610527865115	0.4830684345075985	0.4935424362574045	0.5297825012991
0.5139170168324255	0.5543609650577306	0.3766087158235276	0.6078070191627172
0.4565230474501596	0.39157025622247277	0.5262321670447598	0.2712988783927166
0.5015101589063886	0.5381129126990979	0.40341730180053786	0.5662781064980638
0.32483677122414134	0.4971588474845105	0.6606571663103091	0.44834144756402977
0.7229415958534041	0.7853042452969917	0.499141058538212	0.6053123600401484
0.4066192174253607	0.7002974741638719	0.5955196146005108	0.4088783446962439
0.37915549974046386	0.5152591759547309	0.6005232708642695	0.2743947838285907
0.5338300441370243	0.4573823880478851	0.6642157752438718	0.6868834885733681
0.6528042995237694	0.6389961757397151	0.601001327763216	0.4673079399500568
0.6467078164902917	0.526280209393637	0.45807383565010895	0.3575651080939942
0.7559429188943507	0.6585434566612838	0.310281939756444	0.5112458005997924
0.8619878505305056	0.5056776222913163	0.4970407778702982	0.4094124154922616
0.19068913733479526	0.2502544994194472	0.45170144607333507	0.5841975147765784
0.5112158113006783	0.4117668083910706	0.6753970438499877	0.306114292514445
0.592036767475303	0.35467870013838465	0.12907413546389157	0.24673950650129428
0.4750596366744929	0.25213834661162227	0.5821961898072302	0.34855570181247686
0.6519346937354786	0.41348898260443423	0.32132207846935573	0.5431320382999422
0.21840807396175732	0.48875041057930313	0.7784213080164614	0.570607416017112
0.6531489219182772	0.2488199815813909	0.3711961827481024	0.512942842325185
0.8245840643835238	0.5881999759500087	0.3692307053943509	0.7308326271257682
0.6327808809228668	0.3399760479054418	0.2251506069012335	0.3931138679037874
0.4247509139946956	0.6248236868369523	0.38505782267969124	0.49571525621062795
0.16800012730458974	0.48125066824022483	0.6561312462041753	0.5750902057578183
0.5172488433535168	0.4765882752949074	0.48997965406353466	0.612312627662594
0.3560428029793613	0.5453873398687723	0.4692967244219635	0.5246721933912899
0.5444701146167865	0.6025579288325537	0.5829232768113595	0.36881886691939003
0.4229234105524142	0.5540791311087269	0.45469608570695674	0.39049371474936634
0.7253287051739016	0.882959687885416	0.694632772101855	0.7498201961177146
0.715653693775357	0.23338731099724763	0.5963737127487592	0.5767872950729774
0.55920737247188	0.6343358754765838	0.21985312795981027	0.5946068569432935
0.2982082843801017	1.0	0.35403712788650915	0.6367094463364347
0.5014446522756242	0.616804797026097	0.35475848285748723	0.645670930742151
0.16522891831712	0.5555001067766037	0.2611127025424621	0.7152707899118818
0.3927528380288248	0.6135349746304306	0.519813424561229	0.6747687548215434
0.4159471023961854	0.38799070933808566	0.5804158447825221	0.7799183255570361
0.22251122712958044	0.49307649805539233	0.6376020931032432	0.43300718917134073
0.5831077359888182	0.5183954361842107	0.3666497120009104	0.27828790004992454
0.6894054606592751	0.5738822275310463	0.5940282517614768	0.5105298236612362
0.3896308802463424	0.5052445184724473	0.5786938126042025	0.29274258405171727
0.5909378537717864	0.748808092001427	0.47479330434196165	0.529643430163454
0.6723204632636991	0.5814824529149868	0.22577835265693103	0.4362492399269397
0.2208160107994675	0.5483601693243285	0.7280628579222376	0.7206675150384962
0.42071681067228783	0.6100268015141714	0.3889847427022424	0.6230860527983365
0.4130088449567302	0.35010079971094143	0.574942003950805	0.36651633089044694
0.36574994243075915	0.6717205140435579	0.5105024280338477	0.4720343487566062
0.48448335145343036	0.33274135610670064	0.5182284957710579	0.4378671967925338
0.6199177618317135	0.651257022416853	0.7212393228600904	0.5833316382812596
0.7041487437260481	0.4256564205801685	0.4071522333763831	0.5488744052436633
0.577443709976339	0.4132101083409171	0.32778313999997755	0.6169846982916217
0.33581214639467	0.6800089327341374	0.43306744199954444	0.6298965508165835
0.539084458435778	0.7657824315515669	0.47115281589496244	0.6676235515829237
0.7827607758350222	0.6887534641339894	0.5544685574766106	0.7114071549157424
0.4541640887389904	0.7100833120829438	0.6119867034703418	0.41759105823550324
0.4276556906724292	0.4835709357708591	0.5222673897259044	0.9772894971343093
0.19549719518284708	0.6463877417630937	0.3810433549110277	0.5041783726616412
0.4198157915898938	0.6866875371661235	0.44062225846793734	0.6306602512598198
0.44706742601031757	0.2841981630315922	0.5637057016917053	0.7262266711009004
0.5490719986736485	0.448423849218157	0.5447736856398937	0.8105582951832826
0.2799371439451425	0.4842493713414927	0.2828762235579607	0.47376358588137363
0.43089754597999363	0.34574290971697424	0.5381818537684867	0.5251151526643775
0.6706160689389771	0.31160661672447754	0.35582127827018484	0.5411472322887713
0.4493756218149039	0.5475008568721819	0.5994575748647842	0.5226843350054312
0.44441245420918835	0.6546987655099553	0.5867603197727244	0.4827556627910888
0.3461864407027164	0.3699450489535463	0.39510964642938534	0.512753949907939
0.6382285197241331	0.5630213689707297	0.4480984743385052	0.8270600255724343
0.572407361073132	0.5691537740379167	0.4039331761023166	0.44225345219984
0.5871837205589442	0.26862259181252124	0.614001062078859	0.3976634032082063
0.36089798795882855	0.4549730985747133	0.5701251303782964	0.5345316811273036
0.5514157499614674	0.6255099739273726	0.1522648724582406	0.3406713488888995
0.36040185299507044	0.44616693911040645	0.5518053743863467	0.5259540146903079
0.3352262655206285	0.4990084995365384	0.49638593555474403	0.319859292095549
0.7488323940384418	0.47436119090095274	0.4672057931020552	0.32102975398126354
0.17762148706846503	0.7530680701945105	0.5443391639184115	0.6587924061397549
0.41635230705953014	0.5609522358509526	0.4619895135477086	0.27932123129682795
0.25663327947594666	0.5711218846763322	0.31744347850591637	0.4888054579755398
0.38513432080133314	0.89128231840336	0.5834960310194224	0.7203443245671226
0.6423780009834816	0.4138627598675466	0.7598274306648798	0.42826842468171994
0.24773569288710756	0.6410796253015996	0.19015035717428436	0.483206766122069
0.43431444267169544	0.6234350835564242	0.7544885550331453	0.5839984660057543
0.4296111704538072	0.668005774991854	0.6451556101863416	0.5928256936054619
0.6817787865599215	0.4538325130173356	0.5710469593616367	0.2970294538647087
0.650206309376397	0.47545526824994166	0.36081667483317115	0.5848224759519499
0.4383873845621093	0.4324842883812611	0.3642378305345907	0.41881046027726443
0.7059519320988484	0.6110610048809094	0.6167158959654709	0.543921533674232
0.6633604236507589	0.24375667226892478	0.5716125739815734	0.4727790767116324
0.5128021131304761	0.5445423310214194	0.43740839212333354	0.6489389688890786
0.3488362096885942	0.4693139104920336	0.4608769661951812	0.634842616235257
0.30272553912157363	0.47359436553911644	0.4620863343983576	0.6350823966495261
0.6531213258691954	0.6384093565495954	0.44179695210060077	0.5854750061667605
0.5049113390477091	0.4810162135384798	0.4981444897422416	0.6655053311339996
0.5889248753511879	0.34146546501020275	0.26612679699732894	0.5398257163581079
0.40453967001737423	0.6290163174506389	0.3622907147129646	0.6827515864147516
0.4842243990912269	0.49816881421515974	0.6150491350895635	0.6189319691039821
0.15254413155085084	0.51141288019179	0.4258521064881602	0.3139169782037238
0.33901454839887846	0.6580339949147752	0.16617339269271564	0.24623576059112545
0.589765879920897	0.4118318057748263	0.38260884499169906	0.21914356612819785
0.40388710369914965	0.4809945442398551	0.7513889815845184	0.43641714396874165
0.6069542958227849	0.2268085138874647	0.4933314869515491	0.6208470601945892
0.3288450941643828	0.604358862882791	0.5953542984517792	0.580382391446065
0.8019987842273772	0.5301351303399556	0.5385032416046395	0.6298032813258525
0.40967637435169724	0.5147459215545843	0.6069479346892822	0.18949582837639928
0.553656987535186	0.6423894517436008	0.60458422195494	0.5573649131093538
0.2066057227082186	0.27139493725180164	0.5382590326074163	0.6253635895619267
0.45591905760732154	0.6752116216558978	0.6798525070771928	0.3984169931414415
0.35178119794977514	0.4943986908564441	0.4743065312969753	0.21152898534607673
0.33639989371303136	0.37977181291232753	0.42425176387741237	0.4077056181787397
0.5951344233550017	0.5550155425184484	0.5630026219698372	0.4262546218927347
0.5206100758380805	0.3178597298864234	0.25836638626607433	0.7015288265097932
0.4560667600390546	0.5402022106115449	0.2768263215679386	0.3254821409274202
0.2592884076307391	0.37976212577957724	0.6336503258710664	0.4682196472553267
0.5188179269017572	0.5894717308412115	0.5258081344804499	0.6929677862100794
0.6765924074158991	0.632990512439987	0.631961558571226	0.40679585790737205
0.2903602416640986	0.36064524350623545	0.4304496852499597	0.4227624822238119
0.4156995087187401	0.5067685321347838	0.6769693933104384	0.5118423696216213
0.6068134142449899	0.4109603021304628	0.8059506292017397	0.7657466271961885
0.7390027885045474	0.45161156831469074	0.15069307795139486	0.2159606165115447
0.4771270563746514	0.5787288361957247	0.20892622558409474	0.4678405387802662
0.7549932564892696	0.7658987050007133	0.6990666412395534	0.3952566251323308
0.5984464556718254	0.633710305855456	0.3172320527367839	0.595529396855902
0.658614328567391	0.6116687781060569	0.16030889222326722	0.7910898441629209
0.30803885234090533	0.18823879510535452	0.655714924788698	0.3418519182104015
0.3198699607458989	0.4927953734246145	0.4860522896344138	0.4766191742823027
0.3883734833077769	0.4502472392558215	0.6974553690973511	0.47161828421584323
0.38064665982257473	0.44319240561999873	0.5521551284531839	1.0
0.21274440117553933	0.21818906831630508	0.5509537906985962	0.4444789379124167
0.550584372618116	0.5970926911161613	0.3406923488874883	0.3025227133000345
0.650085088898414	0.4202505867494466	0.32831644821429473	0.48797261003339915
0.49259867327456425	0.5072303362094119	0.7080000751646786	0.4982796501668292
0.6331525019107832	0.5754165095887088	0.42356339072400473	0.5906416520491514
0.3814492286317369	0.1770421839526236	0.5499223880429932	0.558194558870477
0.3556654190933757	0.5774328528272578	0.6489386469006291	0.30942508166547356
0.5877745088085856	0.5298699334238475	0.6605098959937267	0.5837480058932966
0.33758011677560784	0.5455346105773717	0.5886966315526908	0.5023007718560785
0.36337746475301014	0.4541709482429349	0.5007286794332351	0.38401144544996935
0.3083645417281477	0.7004568678804968	0.5816933136127231	0.41655708151189313
0.6649612073550961	0.5140125553031076	0.41371474634480415	0.4054952843694351
0.1	0.6104289376118311	0.4326648503677139	0.5649931165804256
0.3470338128961903	0.45854010743962315	0.5473051475019068	0.26324006342237033
0.5442119504517913	0.8570959737161763	0.5138963153100594	0.38424596471018413
0.35077215933598616	0.4732492253016555	0.41914335148602744	0.27831644953646667
0.6959143546546271	0.4890940679478096	0.5164336494303756	0.36357905753651654
0.5361239413478548	0.4479519050723367	0.517894626526584	0.5888047667629261
0.438065128681917	0.5276887055134368	0.23327979502666157	0.24132790291332795
0.6626707375053787	0.6938050825296499	0.37598248567343084	0.5099967045377941
0.5162765230594198	0.5294816998771927	0.6114678624192773	0.7542984527707579
0.6182958764262318	0.5810941213375967	0.2881856524535457	0.24453007432483237
0.23523906179109155	0.46133583183602556	0.386840975496315	0.5725019868693118
0.48137882195195897	0.5190457098000238	0.6946565568246219	0.6473916237407372
0.32221348919666426	0.4472224978383851	0.7114731683684204	0.7167024644764303
0.6404120251867368	0.5710713862511717	0.49173500339974663	0.5388719855622818
0.42209389115337237	0.7000515030017213	0.570043678335676	0.6198396946615665
0.5789195301264669	0.4120036884501922	0.5609612315670945	0.7431500031183405
0.4802487392169235	0.5776255456846924	0.4780562254873483	0.34483446502729115
0.7018169764584709	0.39846880144483793	0.7465033696411899	0.5871683931094994
0.3312759850661102	0.42118885946044793	0.5046561229722983	0.25802192341948144
0.449822980963007	0.8378352144360046	0.7994751535679983	0.6313288400200185
0.4245865392716105	0.2726880864192407	0.7014458234390594	0.49367361598268444
0.2338935988254664	0.38919653142993516	0.6713823221619626	0.46731761002832006
0.501115811787665	0.6095448535295603	0.5333162961910171	0.5331155364283149
0.6147358445432892	0.9119148236431305	0.6047738365978603	0.31908008452776204
0.458499136324889	0.5942958599839516	0.45624100411436563	0.7011667930191197
0.5006173767724892	0.8776368302452903	0.4218154564071875	0.48582705037655705
0.5076809803139449	0.3104517792175384	0.4943152819394813	0.5791197575749125
0.18201358151982677	0.47616566731161997	0.5757061302165268	0.43326081853738624
0.5796817101197804	0.5040108263056852	0.318058782330889	0.6184079665257243
0.8371803140317022	0.4432039079788213	0.5904073563893188	0.10886075416084351
0.3498085419634518	0.6484399265078871	0.25208934731148536	0.25758291930200716
0.3975459736997592	0.33474419008571166	0.6213196272008947	0.2928821108684516
0.6742080779494313	0.343623245025921	0.42967497677791167	0.6714191260748352
0.5235401942021738	0.23579958397200612	0.2680756142980005	0.45574759124750147
0.6015258828440198	0.4729956797366746	0.7511190194824426	0.5068476736537124
0.29065133296317425	0.4009109382848174	0.5883460106446108	0.5759835464863905
0.6580983602241449	0.5088212157086157	0.6637518090834764	0.6000710434911901
0.4124477070466681	0.5592072254080086	0.5467702392739174	0.7010751737893604
0.5279960372209981	0.5641424112235742	0.29676002782283584	0.6058548373478774
0.4179520022484688	0.31074696224940407	0.5705924425484267	0.45320516141664857
0.6631684533100487	0.3886092323093572	0.4745125210785259	0.47658975279958765
0.7374455488382285	0.5487051150674905	0.47372907987745516	0.5338005962656754
0.5052480608786359	0.584198425391683	0.5240970662843897	0.5557931039108172
0.3826985443445115	0.5367193958603218	0.8472612104608267	0.3734459465135714
0.36876343471908934	0.7355722861205237	0.35467439039460064	0.6479158396095694
0.4755535789102932	0.41903431319112633	0.97745893578762	0.3151287254306282
0.6264814457065334	0.5552392565367525	0.3792027230044981	0.5541409641005193
0.6332467724492707	0.643335608287247	0.5250924072329204	0.33601769434918005
0.41212681036232046	0.40025594883606996	0.5532498248739295	0.4404374812969171
0.6647903897564391	0.4054854656061865	0.7290260158835118	0.5710569106861055
0.4740258473705634	0.6976598204060016	0.4124766054775485	0.6610141565372597
0.42732547173982194	0.3918852318596694	0.4000474440663262	0.46164272597901984
0.3034384812771522	0.6008349691975523	0.6441576107303619	0.2515266094819932
0.1462351221173302	0.43798257764578	0.4829909915228205	0.47993628247621184
0.5731723953967276	0.37736832368485873	0.5545177735703867	0.5707039154759151
0.42275891613060135	0.8047312955086541	0.4120727904587554	0.5369776613783872
0.38949936162907556	0.466682367211923	0.4967784575719777	0.5944454370661074
0.8070258239367756	0.5981722855401895	0.5723930575733536	0.4426992801644318
0.5556895848025122	0.21808697856502418	0.7375477303768743	0.5651539872120054
