0.281243331399335	0.7289825611282872	0.22170585948123112
0.005842175784395054	0.8079790505023335	0.034365092678456666
0.2558274427853461	0.43445687273757416	0.8572571982216265
0.6916672123697922	0.48566467516327094	0.9955864634957611
0.14222291657996522	0.16688893184277154	0.3959558697277419
0.14723395820557106	0.6080197557074261	0.3148816415757929
0.12518266689917834	0.4162621955094231	0.2426248143436721
0.30609852560205497	0.3531769645906485	0.5058611297522395
0.495996593352104	0.4135372030061565	0.2727102354540394
0.024735979299752575	0.6796529497777116	0.26417370971687526
0.3427169939040119	0.23677377795142784	0.5983114114519431
0.26520157207562833	0.21785000445481417	0.8589260257650095
0.1917473640465056	0.38313895761115324	0.8383281646143544
0.22424116451033194	0.31283013239139457	0.39162549277640435
0.5801381163314315	0.06125921276851776	0.6365265437422741
0.2497264105362077	0.19855412817946827	0.10382926077286736
0.3430192889426379	0.34781097405139927	0.7698778518849154
0.22054073440033506	0.4454269418257887	0.7676159953564023
0.9398695680771089	0.9323492945947885	0.1420079820645872
0.5955394813588488	0.7804202154757417	0.9057748544903116
0.3356630353360236	0.5489648961653626	0.7742108237018397
0.39978035811764223	0.3446325325658546	0.7519693342691405
0.6083206222128738	0.1271644456345118	0.18136247488485968
0.8032340299594249	0.7986481463293474	0.3000652848229115
0.9609176994408595	0.8793486250245106	0.7485884774755177
0.8889687967476166	0.18469523955064204	0.5383799583768752
0.7572206508190278	0.43447707098995225	0.912134888970539
0.794112255315497	0.4587100848501078	0.9705970457032008
0.12146880162126161	0.14200743370024027	0.04844535395322669
0.3353686622406178	0.7503289289547201	0.8022521871541208
0.23139488163210742	0.7826412868580946	0.4710633489258247
0.17952554749606486	0.8167400037585488	0.7735666274453361
0.7260967123636985	0.07124075363664628	0.41846445330130067
0.14628109728371352	0.834177245557339	0.21850567912013708
0.597454414425578	0.570837429229339	0.36947136626799426
0.9193309355542548	0.6384714890193631	0.07912353492878299
0.6969187366137632	0.5055917282073027	0.625380046295063
0.08407685582121616	0.5953219750912994	0.7141451088667952
0.7979278169435934	0.27133696169187393	0.21989152595040407
0.30662674257713074	0.8054929240658404	0.8521748373451639
0.41002928242698455	0.39687950166794317	0.4354268300782047
0.9627867590421323	0.23833441867572402	0.9198883421739742
0.10261606079296559	0.14251373942199186	0.8689416098764852
0.5056695219727414	0.8511147627982176	0.41065801023597814
0.3076489278471186	0.662133189604477	0.9118618401632812
0.3151548289163826	0.9460879017240609	0.20191829381368875
0.38433491992349833	0.8957124873599189	0.16239133913244508
0.2900539404086473	0.7225750411953944	0.2603853786156024
0.6124534324174146	0.6160631989998515	0.37499495083537804
0.9127722958893906	0.9108520752028868	0.7084900694186449
0.27366913895609823	0.1420115585583922	0.5123451845062559
0.31285006714516206	0.9077829976752866	0.039935489527177515
0.5491274120634048	0.27844366460803627	0.8214946122409174
0.8726759125110087	0.19754503525125966	0.29667268235288136
0.7519977649983199	0.13846964114245652	0.8226870487840329
0.8545466170120851	0.08552120594765467	0.9184785843647691
0.20432811663364747	0.3304685663252712	0.4368823572054439
0.7586160915633546	0.7393876189683225	0.24634306860319766
0.40965218726524244	0.6809649857193592	0.8426619896404144
0.733066431566931	0.05655004439866118	0.9989368787088997
0.5776151091467473	0.2681148683294279	0.7401146831327249
0.9638581830480997	0.5700683778714346	0.018330603985416638
0.5770685249710253	0.28018076947570825	0.8618970170486419
0.06760649110347883	0.8808069182706411	0.5771402154724466
0.5422148931211898	0.4386137133710667	0.3053373893278116
0.7209409304786943	0.19645792782475058	0.028959767607742215
0.6159494937981522	0.37421746652035515	0.09893901353299894
0.13087827449265954	0.48078081907578885	0.32687593756424593
0.14154515670501366	0.35627790612149857	0.3375140799539351
0.7303476544731522	0.08286208437244835	0.8539066533681592
0.484019264799631	0.7238588825389433	0.2456395189745949
0.5371900630713518	0.5349184350504401	0.035105349490247795
0.13664563309981648	0.39883208665037206	0.9092263986591815
0.11036098491553281	0.14264211722016307	0.15075453571698572
0.6627988078012665	0.11711033030965134	0.6047438209186062
0.21612695585757602	0.4838920508696315	0.6708345734416707
0.3787337006159862	0.49361400892450014	0.69021461225223
0.4767677766771097	0.39500972034580384	0.7376465384613673
0.7936739088417217	0.1348438233182715	0.6138189961454569
0.5004351328096415	0.9564922046957581	0.4771307638166835
0.3318268716215105	0.8436386307384474	0.7513816201707502
0.972723747736541	0.3528810095628926	0.1726819995304507
0.2286522158811295	0.14239604393747496	0.5171457950052171
0.9788343279478526	0.044638425870157206	0.9910653077802615
0.6903530300711284	0.5633680846328104	0.2180787510885428
0.2895793406242241	0.6010099306897697	0.6721149206111686
0.6660659213462766	0.8294730802614033	0.7036357978976486
0.7867437513744364	0.7403050934438876	0.8988572007731929
0.28426181863102395	0.7263192541120069	0.3872531131598902
0.5180189924214589	0.8501199756568475	0.4237699853280753
0.9119635636212771	0.9890888964736982	0.4641890319754908
0.6059185051357265	0.553591256403203	0.7971303413276298
0.13115096364506218	0.7628280834506426	0.9944007956574573
0.541955838038304	0.26981114898388925	0.029614066292746655
0.2157827007169396	0.4495887910780264	0.8834875657219862
0.6009692581685467	0.5868456966848362	0.0008220947079151664
0.8584999334902165	0.45949837980733366	0.5668368220607187
0.8398074438525837	0.5826801571210147	0.29152571199053356
0.7458915810562452	0.7411174052584918	0.26904729099816227
0.9586243608194452	0.9349795409150422	0.9428177705823881
0.43636160762525134	0.4242219898019821	0.8072007964239065
0.36662249254874624	0.9416906644319953	0.17618944467899067
0.34254169171049764	0.6462601717260804	0.5846409454553805
0.5339321638230234	0.46998848590747655	0.4933329256390008
0.4017678844806497	0.14939633206272507	0.46190234448328205
0.377736362632324	0.6866346366067293	0.7904750851002336
0.7401525343765423	0.06607802269363083	0.3153406223634079
0.4569802584288435	0.25234651001402264	0.3460404144150818
0.5301817225950868	0.6833396649164717	0.6501965425184425
0.2646120637860895	0.67935560600577	0.30901617545611615
0.6303858713611343	0.2957132079882234	0.49858611729230007
0.23626854550516252	0.11189842945207207	0.11082717012288945
0.5795193196415946	0.10436855988834948	0.6473831586770395
0.40245822159794054	0.6948018174363307	0.8937497848247187
0.25652555696153867	0.9561016159756365	0.44875595534032153
0.30492842748176996	0.559902049592239	0.14964869184300345
0.8059165365318494	0.22783630391713938	0.028580858591415015
0.22508703735723556	0.6948284967121481	0.6947731998101273
0.9496064519975119	0.8008041114332347	0.4162314940250843
0.11192450644138707	0.6063170448704944	0.8045733762824594
0.1008074279557698	0.7489657947893694	0.45864978484383656
0.8829326192496337	0.13884330003853196	0.860027246622673
0.08527246460662719	0.5979563925631018	0.9368126681857324
0.94945772139438	0.8092758664347984	0.5060988841632594
0.7914966025279471	0.46954307242213367	0.8708218594367977
0.34573418420571644	0.5440482734822303	0.7550505064579299
0.5878041132681009	0.3162837071222614	0.5269845637771888
0.8556179554656441	0.04885852884091657	0.8035392531539637
0.8625667163837287	0.7682413688331733	0.8041789500375269
0.15182179941700702	0.18919020465898384	0.6573353479522536
0.7196222889673913	0.5347438602459744	0.5254025615130391
0.5145157260466401	0.4061103171105247	0.15972743716603566
0.16853942912016295	0.6576034329608424	0.8163985364477578
0.72599482591405	0.2075659356051628	0.7481549433267141
0.5437538196820814	0.2646991862011936	0.28030348571959174
0.2895447725825444	0.913103461159925	0.04051237717895362
0.8200533277805784	0.03715521205963934	0.6455837236285261
0.40634972464904384	0.025408414993987716	0.42968749943415097
0.4001470430841729	0.6980897802667234	0.34573253386530933
0.7649275041520686	0.6401182219221888	0.5282719092639961
0.0677238639879989	0.03375150882714606	0.9848908252412302
0.3019246012836234	0.9862697454858175	0.882185548173413
0.6211967603206121	0.17151075142030314	0.09187468886217931
0.37006416367484707	0.2262247309157681	0.05861821341661699
0.299300299529221	0.7286837918595764	0.3908519670919971
0.4929997169465443	0.9882389350725285	0.909170830289896
0.4015864347109386	0.34215779679825253	0.5500641468827738
0.5617734968903547	0.7987396015212376	0.38694878133120925
0.2520224204990221	0.6322712474611794	0.10250618396466593
0.7225844621273472	0.16221429132389642	0.7619337120376224
0.04055026541725937	0.7621518332020909	0.06448601627556316
0.7018867039501325	0.31730530688596326	0.37190356434525285
0.07473901026254282	0.9196347376152281	0.6313157203756816
0.47826809974269946	0.9212147860223441	0.42487407397568655
0.3242976825127386	0.2606232775688039	0.03068420360506796
0.8712781504745897	0.4216633429285598	0.8766125104648034
0.9917834050196004	0.9198413473127013	0.2771837630733083
0.13351381410394647	0.7877964757112428	0.9413321991031759
0.4186684381234179	0.28561865202809167	0.1239727947824566
0.07588999291115883	0.23365352434991116	0.8921121232544486
0.41140704436466047	0.6858855521229518	0.11752063760061626
0.20832289860165687	0.3015230944803239	0.4503728330757232
0.4312607135048817	0.7136599901989374	0.7995847045557726
0.898746232270243	0.3656103769419444	0.8493211012250436
0.9488389865435539	0.1012987000634995	0.34393854886811515
0.9330982968279141	0.050552026684886786	0.4663499539409207
0.8771389941450348	0.2884556469734262	0.15085677376880258
0.07564109430793997	0.8785389966691705	0.07971253640000786
0.8872617102208566	0.3376549500128123	0.5571288699401135
0.8876221765014208	0.18828814612909883	0.8428892706782447
0.25531566930827543	0.30248454681760273	0.4850415117564342
0.6814971117108197	0.5542648231995753	0.881466424918051
0.6488140344224156	0.5122484560325689	0.679319827497321
0.45198192033457907	0.1036530004734979	0.7273446829392709
0.4063583422817566	0.8863904104877096	0.7644681646539385
0.15188073728289642	0.06284786157308475	0.24704319659667207
0.3756207369700296	0.06049086693745409	0.12932063990199705
0.25646657921970717	0.17072650882324159	0.8429601106014275
0.42028195552079106	0.41014670702377154	0.4340637611011601
0.42185451046457556	0.9195659432708952	0.4996348669979087
0.38407635460348066	0.05656515011271923	0.8215488239640628
0.15118744678311047	0.32385914304105645	0.7309581779338472
0.21226978123169904	0.6322920155339095	0.051975771562337014
0.6127485913291302	0.017225669249633646	0.4305872962090901
0.24866390318098042	0.036974737492318166	0.6237139524908231
0.23424950153299973	0.5459543814138766	0.6080650158587222
0.15079609387377646	0.2220852095214657	0.046984276635047784
0.34101332773351956	0.8007977704459545	0.2366705534997794
0.7768241732901617	0.9084963784782373	0.8060750436548322
0.696319043181625	0.8524491391745066	0.603175001515987
0.7642144334346215	0.19855544560263516	0.5531118440616707
0.32183503046388917	0.80234886561428	0.39783984058917987
0.7898075536459533	0.42103791638478805	0.550477208426629
0.45541842589460135	0.14963349530341974	0.21858381435254115
0.07996545865418125	0.164136159665763	0.25658794375841554
0.6616107718984522	0.5812819018954782	0.5986454696375819
0.5007145541824635	0.6990823464133888	0.8945797872193418
0.9105036564184916	0.1497873178888155	0.35844849668982826
0.24888617302972116	0.286371292780081	0.6778279949931527
0.33932412884752416	0.13024066867097805	0.30481381028771193
0.814678904743274	0.33539810074036025	0.22983246488074538
0.8702430606586771	0.16706981167815194	0.19765956271464624
0.008952872170316262	0.5242954210703863	0.4424914456210959
0.5526750737820689	0.3654485533602865	0.9718349843335654
0.8930178268935905	0.8899938857660357	0.7477158423625044
0.5711472548638153	0.9670951611347972	0.4809229662739857
0.40300283332185416	0.898531221311976	0.4273180488410604
0.5631692621772341	0.9113880067166	0.9273556073131815
0.43984086204951744	0.38832706164600295	0.8233410633997594
0.5215814291450492	0.6563302906463179	0.22746935577408
0.6474284691432769	0.09501608666497952	0.10601166903835002
0.800614591087462	0.4087403766757848	0.4879053315475165
0.9789885928973882	0.7011022115639735	0.49688819122865713
0.9600233774789135	0.49645065171102687	0.15864871232864863
0.9939387733292775	0.2934273338116853	0.15733324623618394
0.3673982220776191	0.6361779715702216	0.7341892281276999
0.30840060537887015	0.5586411311275679	0.4233882925921256
0.05181820023972594	0.34060988021318195	0.8063215674516273
0.5467585223616034	0.9915471275993872	0.6069279394863878
0.38537628420189296	0.2842388739881129	0.056254159480305876
0.8440744018726406	0.11172782796632041	0.825998918077878
0.7817239698100112	0.04747644572224896	0.286387192826719
0.6389579746411957	0.4032694231777727	0.7595579561104014
0.15331771155634577	0.7890180711298974	0.8922299403460917
0.3290577082820061	0.7259756244270316	0.4781491214255075
0.21548586744546916	0.1403655993812578	0.962420841722907
0.6786867912236703	0.24806780323458621	0.6775023862155004
0.6119906196449988	0.6977163339484715	0.4783839372292745
0.8073429958922227	0.24777474298807156	0.14414718843889707
0.9330836490930313	0.5581273576984662	0.6285967206510545
0.8520263696848234	0.011819288028496966	0.18576226727690714
0.11075840258615788	0.030460368397428383	0.511430853623168
0.36621696440973084	0.42896057760116624	0.9017334035143686
0.6673020484270791	0.6056657133422088	0.8565289362481134
0.24867582819408807	0.006104802523937636	0.094130423078017
0.3924209924159152	0.43708545494676	0.49646133268167913
0.11387826928476075	0.33402856941489667	0.7302011360610843
0.34469958565527303	0.5133608207831865	0.10000219903112895
0.16310526622207622	0.7175620353572267	0.1703154049709461
0.8330904117183555	0.06539737679503632	0.8289847485588829
0.9782391371329427	0.2764285487113084	0.33586654141563566
0.8155123484450736	0.7595555824507183	0.9314170824020438
0.03650248600709194	0.3890063661757236	0.5885059598665352
0.39528108206610635	0.9924947052712374	0.6912624976823201
0.3994073083140255	0.2951226489967719	0.39244997775561086
0.6922316609952957	0.6882945111542542	0.9451570241451124
0.6706210405644061	0.4070028566916606	0.4951052026320396
0.09537213935593147	0.9197248311081963	0.039885271271993594
0.7802552976477227	0.6333998636181658	0.9648534199842757
0.3577475611317612	0.21947163126248947	0.4112290103250337
0.27423759171364104	0.22334240638182667	0.44455121363760985
0.31583351428913964	0.7054557209596802	0.006911888366667784
0.7188731923266483	0.9614520730558408	0.8873031716385835
0.8468360423996946	0.8468911202172522	0.3521877423249308
0.8128837935831351	0.10617521154934406	0.6948659815063334
0.46392734071366637	0.8557053511573184	0.6089786920185447
0.25391910734406	0.474637489195017	0.191909176654528
0.36143525207316496	0.3104184582975289	0.9977785709322745
0.2053183669165377	0.4026916070770108	0.5413657716362711
0.2780837129130842	0.7622950431646397	0.27245851884094063
0.2962867711964703	0.6535822451690277	0.4232508932438901
0.7661315493105747	0.07707111911316133	0.7689142547638085
0.2838053217199066	0.7112949187914049	0.43292703411552325
0.46665199443385663	0.4529903650157623	0.1703208126083926
0.4048340886289471	0.48001470528538626	0.5260897259340083
0.9775690643501025	0.8625905995390271	0.13709385021876097
0.04958548762556558	0.7583975215919763	0.2596866070546534
0.7202757152563609	0.7164562488385836	0.8637409545477787
0.4383450307433322	0.019286217132422623	0.5846665534439137
0.48757780459100175	0.4845674287409729	0.06571821220898322
0.704536943036539	0.46204259125693836	0.6125635933900712
0.5410437380615931	0.5302714551351273	0.10147973123488718
0.720622650941645	0.6870059961911454	0.39237400265687905
0.25200632506837706	0.749750039458236	0.9538358174937679
0.11966877107368801	0.31920768756618767	0.0029892559283642983
0.8219034153782059	0.2202570377216172	0.5774999994035569
0.47080865282787143	0.9284727779472517	0.7604173645055211
0.5764304274632003	0.789120347271941	0.14592522183502732
0.6349985380462907	0.8344605631701769	0.7798050405931073
0.8674119237421785	0.5643785158252261	0.04081940978101628
0.813550833017568	0.8709996785089706	0.011057015523698865
0.6544464581286061	0.3831350501514499	0.43334422504254755
0.061000555625143615	0.6440053178640449	0.5943845359970046
0.9278296177978167	0.6305772054671973	0.29970943219782564
0.765568982868453	0.1177433888488425	0.9603432714157234
0.6766056157962519	0.18567233795572657	0.8014612333228502
0.07012920106670639	0.4599201311086627	0.8786147611653959
0.430042893024421	0.46652728529460497	0.998947713612541
0.09276820376863748	0.5753946922619911	0.7033770187760434
0.3636570876506918	0.5459778955103299	0.47906204350079995
0.5781166183523401	0.928721393232674	0.8873417462380966
0.05276332242096071	0.9607508450947608	0.1561879375184977
0.9902987044792168	0.5146759265067968	0.7883054737059398
0.5402752792045076	0.1843570658342505	0.3677100774127865
0.2391422917358762	0.3969195522644151	0.12861649612310422
0.17916575508249055	0.1595388481179435	0.1873417226129832
0.3840934927092815	0.42377601427106293	0.21296704275818545
0.5460854599439257	0.37013867287427327	0.8316711620038911
0.4984185251875147	0.2506944528562026	0.32316760880920303
0.04925900504142677	0.5859736966326669	0.6672402838239406
0.27013909949064996	0.8990827835756939	0.6249171422459563
0.35147398260411	0.4590933669231575	0.9733129024043087
0.4237369927209982	0.01904123527792656	0.70497837613759
0.34204223524447697	0.5879979619387095	0.457299178479573
0.29149265644689093	0.3805360601135409	0.2277832965561314
0.027746475029269413	0.786474536140245	0.6384713143580995
0.9255221096866452	0.35226907287789666	0.7537585957448967
0.014136829693071618	0.6904199060705231	0.24847298584251554
0.27532477481875706	0.4628226088837478	0.16437282554958443
0.1590290347868103	0.7816277342924958	0.8271367031916488
0.9076215784128641	0.32435038482572864	0.8426092091233939
0.10292853951247183	0.2523652748292552	0.9145099885200437
0.0008556643692682053	0.21735098678528386	0.007208862012115902
0.2951121597560842	0.5516464194538006	0.7563800256365103
0.7281300650614037	0.6881099359694273	0.982999192990698
0.4801840463813808	0.8648149138432607	0.3167097830690395
0.5997418795832068	0.41405508055083196	0.9124227416470405
0.7365935801564544	0.1396564124094355	0.2699741775840757
0.2718737505093213	0.21568513556762936	0.4167775269829732
0.3636976975795748	0.4751007981043146	0.671428320294137
0.9790267883874633	0.7041404175958373	0.343274212122312
0.8026108904945559	0.12618677580025273	0.4655920271927584
0.09065001162096276	0.9947264050331964	0.2641443989304775
0.4086878921408389	0.038142972577965284	0.5441194359309945
0.2629637841634367	0.7932419195307624	0.5219489856298818
0.9315024605054225	0.19004332795486878	0.7397312829525259
0.638175991780478	0.8057895677391169	0.5401615040473174
0.04986038566250861	0.2763793371503942	0.4597481688295326
0.10173589480063483	0.19139047037851342	0.21538082367638578
0.19545320822791767	0.3589911067080158	0.33669706595328164
0.913221310269786	0.008257752254038353	0.34584108991832674
0.7437007604337926	0.24720492488532542	0.21604796778074686
0.4086861735660523	0.23709707160835758	0.19522610271352359
0.4463335739520954	0.48643389297823225	0.046786084629623526
0.48847875638797655	0.037464802518371254	0.026306446879416412
0.20852838197686496	0.38746186960058826	0.4620534379996135
0.4723015124403773	0.008522056391071953	0.7109076330882775
0.2077217242336915	0.03450328483895326	0.550259067336896
0.7857569874771602	0.03608895849424498	0.4728332000464811
0.9581131421558968	0.6803384358668146	0.35699351909372623
0.5986056182352301	0.002044334969502848	0.25217329258470145
0.8417007551313772	0.2951788862678163	0.9305054441908681
0.7991342606190107	0.3492566528664144	0.9767534227730438
0.5347480691595805	0.9533110655577611	0.10602533136403058
0.2745418794723401	0.8401927385330913	0.2409480173823615
0.0548708786932004	0.16143983589128297	0.42995416066203096
0.43330264668610485	0.9784365818735093	0.9553732536580662
0.42076924797259474	0.31235082769589295	0.4381151867836931
0.7168265108694133	0.26715453764957975	0.3729098515476109
0.16210088576846104	0.44805916102418963	0.08189375761615336
0.5275292084432941	0.7390417427919486	0.7727040675029294
0.08206427645725467	0.5311150416049091	0.14388073953387792
0.08197584617473364	0.26213070196402444	0.6083507735677406
0.8715643561811051	0.8640547221256638	0.8566062561496431
0.8298466474060036	0.5215431543927923	0.9160492362120879
0.2093613297381849	0.579377051581147	0.5889152004724879
0.7152124952673476	0.7285633458655016	0.6861242631406143
0.3429657298028663	0.6616599265066028	0.4187521118889004
0.4057191610905141	0.8158888518965726	0.8922615392957567
0.8740230438174088	0.0025225123601686494	0.8900530198563862
0.5874103258214699	0.7574500441339599	0.46565289822607225
0.7736187574278637	0.9425919808404717	0.828045779136922
0.8117206370963242	0.6830148488387339	0.47507905221976543
0.42291701574998875	0.06920643106264268	0.807555984948605
0.28234959670932036	0.31735356373564516	0.21513415522694523
0.8096183532671017	0.8679416535750797	0.026876965517014795
0.7310710233873806	0.7454939428477475	0.5703107748985955
0.8820414526176248	0.26577284710976756	0.3283652884067789
0.5978600791950253	0.3100834046827313	0.5708580928728378
0.23316543369958254	0.8374964102715949	0.5534605927727108
0.6239266994779126	0.6687639109378347	0.9117765873122201
0.9075635871029305	0.1638666550015333	0.7377334071892283
0.00996227366730107	0.5836330968459907	0.6455185031865747
0.9716898188295818	0.4318645420125211	0.40983660769369334
0.38093969438749087	0.09246406470927604	0.9044275454386818
0.18422504713536914	0.4636223648219434	0.957810429850552
0.9439306854010383	0.29916182767326327	0.9752286273700975
0.09832002326661382	0.5917003564937156	0.32717524083593963
0.6729690661721721	0.7904223456066445	0.39225960708815655
0.31043875148165534	0.9817851085232471	0.40619120080063387
0.4399554943807399	0.7802048606350607	0.9808852910159883
0.3684274222664462	0.44190550392176686	0.4585832164318324
0.22450739930667463	0.5737243559407739	0.6524272024399291
0.3439731277657859	0.5022866699615617	0.17074744994143787
0.4869738902671955	0.6183013302448327	0.8247246134493162
0.08476648877728066	0.6030761644867316	0.034303812801101286
0.41415242005919894	0.588498617942561	0.48947130098846336
0.6682681965181164	0.4568813293793993	0.42274039282596587
0.49598082468620985	0.5470896324182831	0.4241102314961581
0.8724506126520376	0.78664587916665	0.6328274326029163
0.31492463921412295	0.9279022563527167	0.7597536136683213
0.36525108123854855	0.641730857150613	0.7430935384897294
0.04576137722584628	0.6864494167959035	0.944318653603096
0.2017850467539165	0.9814481940196096	0.8714985216587274
0.1706736955562429	0.7164745246181496	0.3002087841326372
0.042701257412188665	0.806059338717641	0.7094019549489153
0.1312899132506412	0.6969242089341041	0.3880786957721385
0.6742891827095435	0.9603053155869122	0.13671434100426783
0.4683411195602796	0.020909710638802537	0.04571770078887816
0.03564884506316712	0.483725633040926	0.8264635555298883
0.01837544034553318	0.0067373297254352815	0.9927357693497909
0.8623861172138161	0.05639208732960832	0.33234178981968876
0.7343562240250678	0.2936153164295553	0.6475988570816299
0.13103807766576014	0.05862358794450284	0.41867682421514885
0.19680636301039367	0.10219931622063316	0.4614232794937748
0.6325519547380896	0.9111785781558299	0.48853657599028966
0.8842572346918319	0.26826479021943206	0.6143358041547573
0.5021610429827277	0.8012545107061828	0.2425589108462063
0.33840660291164326	0.500578969645461	0.38722191839216313
0.2760009308730894	0.21926572471180095	0.41231702103596957
0.9299691174849397	0.3961306916705196	0.6519987317670396
0.3540338358485956	0.6442915708352716	0.23229861215625658
0.60313927810491	0.2938875517185836	0.7775764763246464
0.4389539315484222	0.42441991063471707	0.3059635194070911
0.21822349918778416	0.6304479966167308	0.742485304416012
0.3761320032305343	0.15956813955688076	0.4011392415623023
0.44079026057244364	0.675260398126645	0.9063023503512152
0.2900635381058517	0.7188760108763768	0.4722833091374369
0.9447778861167508	0.5383091307867239	0.1957564212012416
0.8663062229836096	0.40340386516113935	0.012613042070180547
0.2121487256483644	0.3130191342321177	0.009854789733130698
