0.4900595708128719	0.6045091681164476	0.9639833790368578	0.4877438261377341
0.3629067066109635	0.061113429617742535	0.9602772203380484	0.22439886147733973
0.19211283986419714	0.8538101312751332	0.28159765791850694	0.06012747468442427
0.7117715544565472	0.7137177598469701	0.09185301830157797	0.5187166208539022
0.30710869515653855	0.6014491664551136	0.5302801978698044	0.23013150861569148
0.18796446419674362	0.18747454670153474	0.13426374198926375	0.5532225707345635
0.08592216913312853	0.3902806789838413	0.4601521580111085	0.1449017406580822
0.16253378374711142	0.6601129203198722	0.4086558353404089	0.5888806406804186
0.5389459079890255	0.14623887848287603	0.4253198145038839	0.9904372474317985
0.47083508061217666	0.07209557352470042	0.7438853302278954	0.49223006094962096
0.7494617143111717	0.5316877115013677	0.7803790065540023	0.5182503666833576
0.22381819857154456	0.8444647248936652	0.30362023679230515	0.6551139192467251
0.7626758026510101	0.11377841835275637	0.8575465265891571	0.3633191437052287
0.9932117561801219	0.7820149028788276	0.8811192973963584	0.6750275230966759
0.9523944379838072	0.8382966479853541	0.9504756345441122	0.310274427642029
0.16099002085287106	0.9099234352132747	0.1825804484593826	0.5685449656215104
0.3325394991849882	0.5292530603424631	0.46321533636221296	0.5459653330675538
0.8596324849829022	0.39717270658306925	0.21657237167823407	0.1777018238276052
0.4589959717463841	0.4969172374912038	0.41282679104852915	0.9908794967830894
0.7386973465062795	0.1638122859692299	0.1190038574768243	0.33049618965301875
0.8694960084941927	0.4262861993103577	0.4022773479153427	0.9617178401094625
0.4484379581800643	0.292863652019094	0.21165972308266978	0.8054658709774896
0.4286985265367479	0.08272359163925996	0.3709747335700037	0.6518727897894586
0.34773573195509927	0.2893870507079197	0.7585274584201844	0.9498648698495278
0.23308945294928796	0.5766439513232423	0.6453787805667687	0.4340189050991693
0.31379043171581184	0.49859214948660313	0.06869915815316115	0.9911340754437795
0.612832575447961	0.9228211972571803	0.33829613471727427	0.27546589608399596
0.6485145913724978	0.368916230924856	0.7099401336895587	0.6673394547217573
0.21724271787635813	0.2968190310566876	0.12407070068969134	0.19904813887354778
0.5605512144769063	0.6753608259648082	0.8665535163646325	0.7928858408388746
0.3001544053882931	0.9051101101124135	0.8995175725538831	0.9777658152456837
0.8074965396771552	0.30696054079371465	0.5275439445671479	0.7782529022437014
0.40705198393065517	0.6945986544167556	0.7268385396493559	0.32880029431748736
0.7748793771027297	0.856072599344729	0.4526184533532445	0.34509456852446757
0.7621669737619422	0.1936506675146613	0.7416566323234697	0.5187049462503214
0.38196491115944553	0.382118608840104	0.4584029039902022	0.654160113996403
0.7119972590582887	0.21512271035723013	0.6983073008279302	0.7580106167175216
0.1552153066398082	0.29497175492522715	0.8678881758810356	0.6189776053179079
0.31872203329372506	0.6389230228001639	0.9248673873598425	0.727889624129634
0.527417820635162	0.395422255664631	0.9450002889753593	0.1939499448697553
0.6034935032448874	0.9288330671855801	0.353156124502689	0.8898710543459266
0.06389060152217782	0.47317482269188804	0.5173202854907594	0.7207882574085652
0.4564980283052647	0.7267264396844773	0.20120296100109053	0.11886870681837977
0.5950796967117569	0.5189080522761085	0.7853829460394154	0.7578870103434571
0.9936645667909725	0.7431146150996888	0.9246932758851595	0.4520281755483399
0.9448634766033812	0.48992166676644133	0.3866748587043429	0.23486063429095155
0.8887995469402403	0.28429371926133984	0.382801855825371	0.5865221258632055
0.37840513779554796	0.6974065891225343	0.08134155636524655	0.07560596719384113
0.7635923836619575	0.28201030154763845	0.7696412994735267	0.10073338001850765
0.26770337096261343	0.38399875661986976	0.43413759360470183	0.7813692275067452
0.29439164292414877	0.6401435937636601	0.6022813271398726	0.08758171406781694
0.9473072249614453	0.4411275558906205	0.3249644564067864	0.3888123662529157
0.5705930800208145	0.3911122333575162	0.5899954574529561	0.8005187765610418
0.5377340573189965	0.36994916589298465	0.22456744874901735	0.12771933624813758
0.6895650480207088	0.4032802422322875	0.9985847632969417	0.7009868489052088
0.43053144551589523	0.5808260650950013	0.21553336528321443	0.8326147180911381
0.6016423745283908	0.7904424193414652	0.20001707351916864	0.9311105550845885
0.9130470404331928	0.3358058411932768	0.8849469304112915	0.8099983280771592
0.05280480190932732	0.27970891683297333	0.9455144886599794	0.22726094059279572
0.4009506638295128	0.7941016561113925	0.09737372895534165	0.6854190846066961
0.6835465338503104	0.6719197754624558	0.5442971767010286	0.28964438937703063
0.6026931200380076	0.38767025537205463	0.17367344578568025	0.6112614130745264
0.41117351598987706	0.9654422331796327	0.597624782403615	0.9749669061887936
0.3398043182151413	0.6511249698358306	0.8215895956466505	0.9223892061279725
0.5111087843137867	0.9477120238867782	0.10483851861822252	0.9333894584653696
0.8911255923014103	0.43933570969971125	0.9262439373189008	0.21508909787145486
0.0829184319773398	0.731706795282854	0.4127591905499493	0.1803571226038882
0.11082103891801337	0.4227132138425735	0.5838160098252475	0.4907673335868426
0.33875210579174747	0.4876534609133039	0.521028247299362	0.44767101172089135
0.3681014923280582	0.15183001254861558	0.941994105610295	0.43372406808418046
0.14469477667616693	0.7154504019844626	0.5177319528364721	0.2916022870293852
0.25045996463120823	0.07789831567822081	0.158354147227094	0.45741583573090455
0.09646940852307395	0.6160336595061927	0.373763726484981	0.3088858765332191
0.5707037364503033	0.4223513290232138	0.27392781363871566	0.05772740229070852
0.45841495630915563	0.5702194534680884	0.07422087201956312	0.14891733430759416
0.7485845981173257	0.24814301978751147	0.2208642652096217	0.5922677421047692
0.4322522064231404	0.38031531190699946	0.9763373419035749	0.6463716142023516
0.49999051074431633	0.4504092298333733	0.17329176545779573	0.7542122784282156
0.5694021523918704	0.6735128194075635	0.3796443161704556	0.17313576322717084
0.4119401503664625	0.9672428736521546	0.918843769881829	0.5068156586490011
0.4946432563987067	0.18093635547241949	0.6898402895169041	0.434992209549543
0.7334468524933984	0.3971591754759954	0.4188128695190807	0.8493421470702802
0.8117085226014741	0.43651569168764204	0.6354142473745354	0.8406412999552908
0.37429892236063456	0.47477510938367506	0.43226817093957814	0.4751591147722377
0.16544934209963968	0.16827731375490768	0.5322154886095013	0.9118964854222634
0.29229373389889757	0.9425330900963866	0.5807785818009844	0.6465923306612423
0.22937503821320043	0.6823368896962985	0.9152925425553281	0.2981775581577755
0.96828366742984	0.24044560550221122	0.2746769998223193	0.7988787504371145
0.051440450615625966	0.16098421124179357	0.643849048397122	0.12355363821671667
0.11482985412067617	0.6050620241769064	0.41248125420661175	0.5153060091350011
0.20428439397396603	0.33084610424504324	0.5341562709215153	0.744229872502561
0.09452473509657097	0.6990312698193629	0.793483385793895	0.6930257149625575
0.6650471488371021	0.17044180878574183	0.6941883806200487	0.8462377307124836
0.7021626966212734	0.32165750578373553	0.3999945676387284	0.10369760225513502
0.4803359872971522	0.5094776814551707	0.9498400768463138	0.6101614025286707
0.5664223781986224	0.29710871719213305	0.4846440531519465	0.6870582439551662
0.824802632083644	0.8927653114756702	0.3432774546325177	0.842774062332167
0.436070159536519	0.15383356360641243	0.6462857256332905	0.3637182292297774
0.951039502794665	0.8405262785647948	0.8976670974298768	0.9548817905031812
0.21398945456769364	0.5121747892668563	0.6524198675861099	0.8544924318386836
0.2423182548629073	0.930918698974533	0.3392291840580565	0.4159739159414778
0.7822494475913039	0.5776458531453832	0.7745000062966655	0.7874223702860011
0.36024593472527244	0.3913743749169713	0.21007583951261238	0.7728945277468188
0.87953688737408	0.46532198951756804	0.20476428145167008	0.3692908198646247
0.5303190090921014	0.9725440979115175	0.07070382455988426	0.9750620827489198
0.9665784238995181	0.09027722312954055	0.3032919566990072	0.055879031613421885
0.1296775987896905	0.9550255167185515	0.9569522914854471	0.20378812153761566
0.9590359324259463	0.47254237247640035	0.6821292256439035	0.43122625276210297
0.3487228891317123	0.7868841415431088	0.452206678839851	0.49553554344815803
0.2661179070470603	0.1665904067720911	0.1606275600081875	0.3464431904138303
0.5568734353310231	0.1898886644794408	0.5813920260211521	0.9739793522380317
0.5613543001433654	0.8949016837675889	0.1867161526561763	0.1515867463930608
0.8700401423432191	0.7133009600055267	0.07789860523355499	0.25806219964887683
0.47296815439402823	0.3245456719434813	0.15720365775430611	0.20001030927733027
0.48699078643036064	0.9805322023561452	0.23130224694210733	0.6876075805672536
0.16689804046999884	0.07115893490681513	0.3785552339293694	0.06063265526592436
0.5042235886367149	0.993313189108079	0.8542828094449262	0.7426947636266952
0.9421955514786069	0.34534615271345	0.36865131330821144	0.3634056834923736
0.3454025197126658	0.5110538131578252	0.5997392397735822	0.20729810898645035
0.7283365474913919	0.7864062539151602	0.4241846602589184	0.3711602092659853
0.5710576757245123	0.26771432646120036	0.9628330753255135	0.9371973356637774
0.6216681786807848	0.8454082611644627	0.13078245266974306	0.06040948370471382
0.6885876705673113	0.1818201049341856	0.7360536254843073	0.2844820702542346
0.5185199248236998	0.3707221350477893	0.709398363303425	0.292331993766612
0.4946025831576876	0.7856305409642338	0.5663553296839681	0.22451756770127024
0.8188610180395777	0.23684031915227843	0.923821641994239	0.9866784895841918
0.5478354169662153	0.16434507850908386	0.7409924028989062	0.18313662734849695
0.4564643827056853	0.19125300212625845	0.1620936592368426	0.7322671149357179
0.5926032584318791	0.9090737663206944	0.6219043993841634	0.7269415325204993
0.7522309133982914	0.18824159467951146	0.6879626068644886	0.9383623386250028
0.49626569502475815	0.5903993028883918	0.4178281039686978	0.21230893270587464
0.07188044854243458	0.14822879311496612	0.15316636775677644	0.4580605130433843
0.06946542316634607	0.9165873337570134	0.7424580132511112	0.5420205249747687
0.8675929164901374	0.3743928581624615	0.22887872605595022	0.43308715514085516
0.869026820527682	0.5570519742580005	0.7770267376687959	0.37788120945799647
0.9482697524040717	0.07084703696116743	0.3848704890166607	0.9303815656351887
0.1251054171201509	0.533692031452613	0.600146119478999	0.2312082702414181
0.8934776200758386	0.17906812104766412	0.8339171888105498	0.963058787001488
0.15991396164190746	0.37633342985123047	0.3364684391883089	0.7846651293904789
0.4950504363886542	0.32975444908259877	0.9344996544684633	0.5194945573568585
0.2989075144756448	0.5015366694717976	0.7016454155117289	0.22156614041441308
0.9761414869286376	0.4605494295746148	0.562059471225517	0.9351723796430313
0.6415910108689963	0.5312320120255694	0.5569780333189174	0.8200296150927671
0.847345191996789	0.9843319807649051	0.620305746352849	0.5756030789308857
0.8698936377493852	0.6037518372648992	0.7607944235191516	0.7706598466572042
0.9932725116689484	0.8817247483625583	0.4687187005547708	0.5581193199390746
0.5178071447805247	0.22674665968916452	0.9561605854552881	0.6619089070292036
0.28345375649623045	0.3364729336605809	0.08787777188410506	0.9543749047417243
0.05089473324555078	0.5957451000677305	0.6334655354927935	0.24733770659045007
0.06552688979202048	0.38145329171244846	0.571848022856731	0.09107094411854902
0.7312344361795554	0.8309941473830885	0.6555728360427606	0.9314408251908496
0.5886456064389964	0.39060989591128825	0.15993080467383503	0.4860686065158969
0.8710609693233661	0.19718490005753392	0.49605288642596324	0.22273494727511706
0.41299071902951423	0.5913707208185895	0.9830110380297626	0.21003433063152366
0.5665266208905919	0.4813284379945127	0.2632580441091739	0.4167682978006876
0.4168492827815908	0.10497208784728303	0.6144517980354035	0.46154074053154603
0.35559918088173414	0.45030936801385046	0.8428886135118965	0.720224762472836
0.2516580384003014	0.9427935709227501	0.2800737132465172	0.7847661873338135
0.2526470228598904	0.6671417781020804	0.8421388956480788	0.29644724822603424
0.14611665061068435	0.8232079640411475	0.8679492333840977	0.6539462832842005
0.06939178109692071	0.35197996829511285	0.5196264884329238	0.7052958191255218
0.31954234779048624	0.37044041086261975	0.7177804199719731	0.7371821679745824
0.39650163539758	0.7126568065654846	0.39104604857583825	0.4007054046483392
0.05733343085927381	0.6041250317398851	0.35730683099187444	0.6290709959406778
0.35225586259491165	0.5489392631734825	0.4319830906559765	0.8194152108552585
0.8748268321401165	0.8088722678476176	0.9136313141700991	0.675933599587759
0.22220830348694603	0.4513166688637092	0.9354646409448517	0.49782849389737227
0.24296312725642732	0.34756040162416435	0.8521828317453157	0.7100378920011353
0.8732547182368096	0.18570063979183676	0.9064709551549377	0.4499255541123949
0.9708014611999441	0.9938321887912075	0.22168176528889072	0.14138167116418515
0.20998971656304138	0.43756521473362875	0.7361174347590087	0.8620024639343459
0.6536769115993951	0.24578317480357098	0.8962305213039203	0.5241219398754742
0.050712885376411956	0.4936790792254608	0.9360713433944438	0.3354748866357294
0.46040201456964275	0.07875784770386905	0.7265068673232273	0.9071197154467657
0.20079854917713336	0.4137239154959227	0.28005201461444046	0.14901812152388413
0.3056305091050998	0.35679880992517654	0.13919090328927064	0.690574191236925
0.529747116090475	0.07679714920238871	0.23164142440217794	0.7345167632052025
0.2335505450265366	0.35262238056858203	0.9495233828910195	0.21229392844205164
0.20827346672212677	0.9205672472346662	0.8604194061396417	0.5716292332553078
0.8836611326107229	0.5145560205137986	0.29452128029360136	0.9283687963849085
0.5842735954759972	0.6609137216263496	0.48648428522874215	0.6191439337957827
0.8391091702189347	0.29053250500660033	0.22297789353112107	0.9491632512277417
0.5225184115332815	0.925698192974575	0.6669488429183651	0.46242950676381706
0.4230109074841111	0.2872050476865839	0.24006064319460824	0.2346776176271289
0.6238935791261416	0.6903732038660427	0.9705839698885128	0.873833329271605
0.5703836768632173	0.6054372790257225	0.11362983527298341	0.8869212382033137
0.8044290678749226	0.799868475592789	0.7282815039913473	0.8421427941243053
0.5847061748147282	0.6488056830950565	0.8801939764205943	0.22414178736611357
0.09190273601316107	0.18652716696668892	0.5179430234810669	0.12957365284610123
0.688905431535334	0.18396682857134294	0.8283616743977866	0.07026098118142271
0.3533204231507756	0.2458955230153973	0.0678434575750312	0.6942566985663026
0.8291124865088058	0.8061701733339484	0.6892940613389626	0.2821380954199441
0.5394531275412977	0.8227981817197325	0.3914770698862171	0.844497480050371
0.9493915678477105	0.1071913533042617	0.06797778162225844	0.3609227054282625
0.48714206756530043	0.8657846354315971	0.3095904768094298	0.3614590409329714
0.4821675821728097	0.13193617595522789	0.26597932525705575	0.8924392145871464
0.43803382303736377	0.2193018025930069	0.5974485050791086	0.1994507029594797
0.2945090328911243	0.3831959364339494	0.44904098019930666	0.15206434007815536
0.852343971632505	0.8477123695341685	0.6134318350947876	0.9941726922198827
0.1120843425020257	0.2453899271399838	0.5956134679280977	0.5239760747691804
0.25242190987149166	0.4774094558667445	0.2706228149151161	0.8786668112462046
0.9668063731198098	0.5852982257993252	0.08038935028588641	0.5564062918415469
0.3928897167948984	0.954473468253089	0.7312504481825352	0.5700711840613332
0.4032751665867085	0.2030555112065452	0.09388388757639665	0.4054350163487364
0.1933224236142898	0.16770225329424499	0.8066745170153642	0.67159089129076
0.14850708414811647	0.8310429253404766	0.1289264805396196	0.9542199272623028
0.13984510168224068	0.8615866513631607	0.5978541878499256	0.07041257115598216
0.06074745031051275	0.2566043572928011	0.9595018444216719	0.9363199719268444
0.12461650259321888	0.9412246018631893	0.5524277407567099	0.6178476625127478
0.6937368522191408	0.614038413580616	0.3532995178184104	0.8818813060471776
0.8092311012912763	0.7363984064167463	0.7156624835929069	0.381837164820455
0.8590408545430297	0.3925354010266864	0.8259422389989519	0.16693688344075247
0.4740718662765793	0.0866722017420343	0.22614438491642785	0.7483637226540728
0.8074859734993692	0.40590660381842225	0.9225423493282605	0.5401672180073136
0.28465935842791745	0.6369771290807078	0.2709236006879328	0.14622264395121876
0.16354039053496058	0.3349779038454728	0.2101548540990164	0.9233760885131541
0.998998358678105	0.4343720139058051	0.4647031434733547	0.9895299393325008
0.8810729901190999	0.7543872544817782	0.2687075451686131	0.34880379651109006
0.15652207793856984	0.2045760352814679	0.5929299598697824	0.9392175959491017
0.3366165889810149	0.5682920412105644	0.9762240318806182	0.12620272940899452
0.17124594546529745	0.3136169706077859	0.2744443636091194	0.8850697203389941
0.938305490528369	0.70145720885285	0.5257573373743203	0.6415692304520194
0.33022458715229974	0.3662145361248472	0.38351298675061996	0.1563848864635452
0.537552071690212	0.48383041987998393	0.9564170810249771	0.4034942699667703
0.9278189496029662	0.661994616094939	0.9747663442918848	0.8579831584289744
0.5088539036856936	0.7753476089791016	0.5473176452177572	0.34647945731851215
0.9001311448173064	0.6877167732324403	0.9358737296584192	0.43172403003984133
0.07420405653391239	0.10391654803756031	0.5120613604780965	0.4437656645385385
0.7479388472288535	0.35114315672906643	0.8444460424188092	0.6911943438244462
0.11524927134420683	0.4838622295728383	0.28206496073592835	0.5908066202319078
0.21565650616931004	0.7222806764236251	0.1660413706831549	0.6917969108541046
0.937393081548645	0.3344253141860221	0.9568559652501463	0.4982749912629257
0.45526685271409234	0.1630123658325146	0.8701572626589811	0.9442383030240364
0.45333668252900083	0.7976190273877662	0.25723902435212637	0.14757533132829673
0.2667983295777288	0.10048597770784035	0.3265568376676204	0.6213733704021835
0.376333741946657	0.4052753818263288	0.19940773937948592	0.4279726474070689
0.4971529075532576	0.23313547990110828	0.1202841430700416	0.894030679163753
0.649054827806517	0.08413836669153885	0.6951435532355799	0.23896757101281585
0.5155027678407307	0.4351890404160442	0.45216342607495164	0.5340215347584454
0.8793953154600533	0.053543272583329735	0.328185960121611	0.7618612922254275
0.14744418797278144	0.9549577569972936	0.8754294105260966	0.7132549795463852
0.18867905687800057	0.08244130627065785	0.5858872752959433	0.7281533051555312
0.27233959685372505	0.6491162699644702	0.9583030741616932	0.3904750814331423
0.155436709564305	0.22904669571549285	0.9992433108725297	0.5885183531070983
0.48362821481503476	0.1339224390362898	0.5447832657814999	0.9764952198696161
0.15145084875802506	0.33872646432971976	0.8373929553629013	0.3857807223029606
0.5917541038159582	0.861323445118793	0.0537625616299539	0.15542567027985027
0.5953190932028642	0.8878420540242083	0.7646363930227182	0.16533177862317974
0.17531419666590808	0.1666891846795407	0.8830117884458794	0.08854097932857846
0.12975021323360136	0.878138308028011	0.7601956992267515	0.3118244991012764
0.6351779247205497	0.9345287456128876	0.8561941634669161	0.4980179562621513
0.8797152870281016	0.8855786207817768	0.9977831102003243	0.07174784134501214
0.8050103026067936	0.6108941171567144	0.8575859659304523	0.267753379407156
0.3241044584199757	0.8168429499501164	0.9923420245313357	0.5751033528845749
0.5870363065950764	0.3816327439426786	0.8810940270301326	0.7412715062471833
0.7222552261533737	0.897607628821443	0.7551519484961207	0.44556879468856003
0.38686972399698616	0.21275003444279128	0.6239758167802729	0.5433119499448708
0.5251406168383852	0.14071975549681526	0.7973710739300005	0.7643655888032534
0.8388256032695227	0.6192477844215144	0.3300075198695653	0.7127515282591186
0.5464543935126497	0.5690413742235401	0.5294823171389579	0.33091780961758804
0.29905993383139207	0.5924010191334539	0.09216438451891076	0.8074274725395375
0.8083753264561857	0.41026580310315025	0.9200442970094223	0.8549490630155885
0.3043233182505889	0.6120687577533174	0.7547172950852002	0.4135108408385659
0.19784677284980084	0.556117255669297	0.06384762070929452	0.05844952527844369
0.15803633887424512	0.7493878820606752	0.7721160470153428	0.12988779555118082
0.08508988731565018	0.3056745569837281	0.5884376300408498	0.6752382702206204
0.7577962851766357	0.8090291152087201	0.5097040699890889	0.12344860635652602
0.9610338916258836	0.4807340278411327	0.1405765446888927	0.8940687048449819
0.29820648624908985	0.8375043340803761	0.22519246567501616	0.6323049429663734
0.31022088913563406	0.43762321806080595	0.9207616148347209	0.5245775418497699
0.4661437622388259	0.5913769129102248	0.2721598889746874	0.24133538087561118
0.6033096950783523	0.14292445531170841	0.6392388897253407	0.4947997454536299
0.218791798184248	0.23485329434899138	0.5010064481934264	0.3298869877686022
0.22307576195226592	0.07735912870247018	0.9366558077145382	0.05152102969104334
0.1278572259261453	0.2981682920628309	0.16506920680164072	0.44291982338146024
0.44294525189716033	0.39112750804050644	0.913100352743683	0.8947053644733305
0.12795480223511352	0.5570290547252218	0.3390145866443003	0.18360102451477328
0.2505822058073283	0.8846798566872227	0.6770224344695829	0.14435830192859528
0.5405181325793246	0.36788669083803943	0.8429619310872418	0.5913738658864852
0.35510743952532287	0.6719950966951338	0.16789805703839367	0.13234838583219322
0.9711634722262333	0.17851235964294077	0.11079909234622189	0.27094045676124706
0.7711762245037957	0.6346288018103029	0.837888801643719	0.32788175271195336
0.6692085033132509	0.23366133807576844	0.15427510636728042	0.9367366673879887
0.7754136063947162	0.9012850754645002	0.3332026299193311	0.46669929465633686
0.18464012301574284	0.2994701132696368	0.8072567149775016	0.594048556878133
0.4738481127338525	0.4234560373391993	0.5068034566278217	0.9224936663508563
0.28743690640055647	0.9944299924327146	0.9078429955909363	0.3947347770321765
0.17635731535256938	0.5088342211589215	0.6121894542258445	0.23121715367265339
0.8584902852692202	0.05931813373407528	0.6239341715796697	0.29827521482002756
0.5542349447581111	0.327639012322299	0.9644825464243454	0.13091106601814018
0.7065521962381602	0.6309036049079332	0.8993057100762695	0.8167585186775705
0.388076635252267	0.9991720753889354	0.3129178876001549	0.7927359104469268
0.15420890279613453	0.9139439862928979	0.24030069833521955	0.16099625739324913
0.9087512333469273	0.06891288844777389	0.5863688643197754	0.5385599534846491
0.9271578725261348	0.22715062853726387	0.4155442165663099	0.216662264479691
0.48530652187299766	0.5774371950888801	0.8691947068138484	0.9002197715293804
0.4811025602942569	0.6607558300529783	0.937075280519421	0.4291312742900502
0.5625278054780571	0.662545035452668	0.7420860702077938	0.9414099122992003
0.7667361298895359	0.46216655794004435	0.14470176943617175	0.4317475860244437
0.7807122352332354	0.6297355549639913	0.8036364753979102	0.5676842621181024
0.5485054477246616	0.5568885820811728	0.07988068253697043	0.08011616751670142
0.39121598764783433	0.5709129316977475	0.640675197116257	0.9965033024473995
0.2687189451559202	0.3489697431754542	0.8269649914169557	0.602215149422314
0.7044272505419357	0.4552435738935011	0.20955811910234357	0.8067461614394894
0.2596375308608814	0.2815984674506405	0.2460086161992432	0.20857837790801637
0.9105379492764878	0.8927688362986963	0.29988313710902115	0.9720227478278534
0.12076467292629275	0.48796748302219006	0.8099796220246761	0.34207616603193824
0.1336642182155056	0.6683735628605528	0.968272243605887	0.8611754722234519
0.19635035434042158	0.8364447122919144	0.38285494906360246	0.7606446808001619
0.05245213436154382	0.45457781499555305	0.24504705056118664	0.8087806368301945
0.8855626838636532	0.8189906925976362	0.471263428866747	0.5528843428192264
0.5413352234153673	0.6610301437122541	0.562537022609214	0.5026711611513429
0.25122530635336904	0.09234272589760058	0.5921828569364721	0.5768841633318154
0.40360645865551714	0.24859040398386334	0.10233195139122986	0.3182152635456257
0.8191722344265057	0.06139105023461856	0.2501336884234121	0.6331554923698014
0.25712665452989575	0.8004538581430921	0.7149324625662341	0.2533126628792447
0.18461250980720895	0.16344842633789353	0.2470614339238934	0.4625470030845287
0.32449999847507	0.6833429767012791	0.20237208191931694	0.44051752754470813
0.6245254779967309	0.5398502845260627	0.7514531467368635	0.32763479146035823
0.7973905275983285	0.17468652295455833	0.27925887655387044	0.9147393097322747
0.5579981492344288	0.6625038106254947	0.3034126695176694	0.1525090586572293
0.7346133220733079	0.9615387685131648	0.337134294866777	0.3036356352101504
0.1427970058854217	0.20382952010382788	0.7510709491819294	0.18171417504960302
0.2783913068497674	0.21421849295217077	0.8978774136150959	0.9627186507655469
0.8801077435345738	0.7952372940581446	0.3972205676817131	0.058747060949536176
0.19391737974412282	0.341073269085554	0.7165204553303326	0.7775089144856596
0.40508114437859305	0.46036627412894326	0.980542588051728	0.13282779675391412
0.5047657903038294	0.5337356212719626	0.5378096491655386	0.36577171172340694
0.5542354148232806	0.3056284867909459	0.8459292404628111	0.17562546390809836
0.22590110413462444	0.563340958464573	0.35338643306720524	0.2378678782577573
0.49039139498610146	0.872794896316181	0.7866273928364402	0.5825195469877094
0.9507174097554112	0.8413149358229903	0.30159631858668784	0.3471710325680274
0.45561140008535994	0.8916984025407217	0.4878058454112863	0.44202174162443264
0.20545177954596	0.8280122171836738	0.7399100004564586	0.860940917780022
