0.3389178546859535	0.7524050390674535	0.2833448607119853	0.6706964108559491
0.5566712159877091	0.29155507671217223	0.45504220259161976	0.6635590036760735
0.6709514401748367	0.4188996411179379	0.7809396127012466	0.9833865608781807
0.7715069000688872	0.15853621358361164	0.3958929151428174	0.4223707784474795
0.22538222823044862	0.733115490178085	0.2030700426100957	0.9918925489088332
0.479492615677944	0.7484116132025593	0.6428550327627995	0.39452763129892865
0.6830790464185841	0.46943186697365474	0.21240571621312782	0.37652235467292827
0.6258655442409111	0.784837318513113	0.9171059836510891	0.74733296606735
0.7975176365215173	0.9892708627717265	0.4793739632085953	0.6879947671341172
0.19624605138983064	0.4177681403731055	0.5125809963295571	0.14951253139992549
0.15741615610591833	0.28213382553495964	0.8254080561987542	0.9424801562617954
0.8649811695221744	0.4617465304424332	0.6495817590927546	0.49431507592719054
0.6396122375127273	0.22329788006940376	0.07775022048031871	0.3257026846640501
0.7034307848313655	0.33474197974887465	0.18425680205184802	0.49563846341242773
0.056166910522475834	0.17360452025954815	0.4425722658672258	0.31259200234447004
0.4408093363066357	0.12735122744573357	0.6570163818954183	0.529881792074952
0.2398362162688467	0.4321058530697369	0.19600912966554457	0.4482672483965486
0.45979839417491014	0.36144597345959817	0.3690434445178449	0.21473271064855098
0.496655539375089	0.44946192462659224	0.7784231024276689	0.6210707749154446
0.8444198380494893	0.5072860359440228	0.8183683175236015	0.44698226557616216
0.2612778662544632	0.24562016556444255	0.625663072757736	0.41304637750310524
0.17083208487245638	0.061407223760204147	0.657427564680898	0.05585902566398556
0.444303474850204	0.6739182035988746	0.15615554858374453	0.5513098010410697
0.26712541146461716	0.8501593108225786	0.6528983271298894	0.19161093755871356
0.4290382126236515	0.7484783567947856	0.38028420456778234	0.568656868413192
0.1889509417993736	0.0879886376397638	0.18372902220388432	0.9439226813907787
0.7557855342413652	0.8294399750929939	0.6545850634619161	0.9394393810180808
0.39506561960676256	0.2220335467970495	0.3303151191516629	0.5928968614722141
0.9520383829705364	0.7537261490485545	0.2579517268912957	0.11315282362955037
0.4324662119730328	0.2597048194386878	0.5378699135092394	0.7301130399031286
0.12240146159584099	0.10299116363536588	0.08826420164192175	0.7855527147599888
0.1472364518782066	0.5272894823894054	0.9842488151753367	0.22479440130694361
0.9893448128111721	0.8101097064562713	0.917144764774929	0.08533822610268935
0.10813715616501487	0.3686914979796508	0.8934274645212893	0.7357807725601786
0.28598529316532734	0.3020939483722039	0.7086740392618112	0.7506180065654026
0.3534813164872212	0.6459405872113907	0.0786735310811281	0.4270420980186708
0.7197578114400855	0.3680573308733091	0.14226896647213497	0.05995921710185228
0.9064501370906436	0.3873761337780213	0.748246285614467	0.9358735563883532
0.6216203931230192	0.7305199881649203	0.20990785040583243	0.806735576559346
0.3590673338498701	0.840802892689881	0.36492495638351596	0.4140264344742241
0.1665209063724419	0.4380275743436954	0.2223896289735643	0.34681859981266167
0.10536810392677202	0.9377974088799299	0.20420667758987543	0.6899396405270259
0.8053621309859449	0.8214554056781161	0.5900329225021606	0.6405925382507605
0.23887329836835436	0.26517236196294114	0.12146298571597614	0.7437470340860663
0.4868532977600212	0.3924515190724577	0.6903114066309975	0.8002653244859406
0.9364970690392489	0.4746666719440627	0.8315016043897991	0.26137179470473404
0.4339741336722717	0.46737400412655017	0.219701513640496	0.4674880346547121
0.6943226479190316	0.8502099083861938	0.9022808358839739	0.05930548157686377
0.7792133680942637	0.05843629715197819	0.5941805419162837	0.07648376327450285
0.5032713167476832	0.2334346773019083	0.8991824273031681	0.4615667620917178
0.21312423358215832	0.16760412707803288	0.4040228222067775	0.1887901001949447
0.43746060275310306	0.9964917204502226	0.9158171269460474	0.2232905392751377
0.26759870314912587	0.30424905051501017	0.06090766544654156	0.18514619171547048
0.07851416735522371	0.16902417280508203	0.9241450645142908	0.3760803600780465
0.7451452375166493	0.552776955679857	0.3854159251821589	0.9848587130174945
0.2720015585682516	0.9161578182480019	0.15142749416174178	0.9587473251055214
0.14876169757188615	0.5936103441058593	0.9820141031536676	0.8577173141797465
0.1647375288617821	0.46416736262152425	0.6270919954508238	0.13973091753341096
0.222336188478924	0.25434295408632096	0.9310614593632056	0.5585362839446587
0.5299231909034682	0.2018259876599195	0.06573776618052418	0.3657773369969743
0.5111773298828332	0.44514057558581155	0.45503087303836853	0.3916506825490261
0.45168523184822407	0.8563857358490027	0.1837783884689307	0.07081801565209875
0.059870321592397274	0.17579395799689046	0.6928889675608418	0.9921648260467917
0.39621726391198875	0.27880233137785604	0.8448602147089881	0.7780562172628416
0.3867898793585972	0.33778633525132146	0.6394783396206134	0.0749163229683294
0.2174182246751009	0.06337965589394236	0.5795617571007026	0.10522101122927154
0.6630646154145136	0.6531079063071942	0.6396927563635276	0.44393203166748385
0.3590481921053731	0.6352821181712253	0.6633234815456902	0.9822976190164106
0.5539848474614153	0.40827124351244626	0.3803128653537928	0.4710632302690843
0.8386007986752355	0.40396240296725067	0.4576840838865134	0.28777476180205164
0.10279199901080202	0.09711816636070436	0.9465829472229351	0.5665293898722351
0.5904752944201203	0.37682360011488725	0.42208235430368135	0.5849169204968103
0.8231688435535394	0.5815926607708047	0.34502083287129565	0.07829867979641808
0.8359355737801502	0.9577680095837663	0.5233027883796402	0.3733164064715366
0.8050493878742927	0.162006206192136	0.4613980462566456	0.556945846446149
0.13502390708661466	0.07001691608744458	0.9396306076022126	0.15163286452754154
0.12180047652922546	0.8478641664341504	0.9632535727904085	0.9089085640080454
0.9953611339751984	0.6106188212354159	0.15242977861455936	0.30124254600184514
0.06733252444374302	0.8009863167670948	0.5109326590717685	0.6208486819423616
0.7278037099781713	0.9803557135942205	0.7042043751025264	0.6379151442660035
0.06215320867314977	0.9686112363412172	0.9613833835436058	0.25838932425890226
0.604632011079825	0.20979565969684572	0.646179988474003	0.634960109058609
0.3634198391829353	0.5845971366055367	0.8526279189253667	0.987704956784857
0.16462479966922067	0.7877861828765217	0.358082145687243	0.7084798722328133
0.35142181827917096	0.1955887079106356	0.2812750728626137	0.8216278476765918
0.319219374053695	0.9404598144704291	0.8509470002606224	0.47055792736185265
0.4917013698282732	0.48110946363291235	0.9943330873376491	0.7382183340873496
0.5077143435247554	0.31081875579224555	0.2594558076140443	0.14993333248007326
0.16171185565099755	0.6456680074535683	0.9965957341565252	0.7840679448855818
0.9544419318567932	0.5548726022160136	0.7110041984851039	0.3800115176160767
0.43284248227702504	0.25689870682606597	0.8424895112038826	0.6454699577852581
0.07393567730301137	0.5286173137509846	0.45482652774993154	0.16111710954799485
0.9465342322806154	0.7194593581945948	0.43668069648558183	0.07836154043495767
0.6326111142778084	0.6104592182672776	0.46427644228022774	0.5571825219711611
0.18467514120894823	0.11080146957803906	0.38262318503028636	0.4211067324060702
0.3186565241751766	0.9386317716588095	0.15781752689802264	0.6787280324243731
0.6337394142197015	0.6227260630504214	0.3375974391770523	0.5876756582229331
0.16048586611561988	0.9006519469827294	0.42423191437271757	0.9683265967486423
0.7851433608591075	0.238421378920266	0.4068844554759849	0.9362381629161425
0.1305077105241902	0.576985277349275	0.6720138272231888	0.182637337317605
0.4551940181791426	0.12520692864833044	0.8948562781200428	0.2988382396519626
0.2196175322566541	0.38900709849402026	0.7544630953687844	0.9898065376476485
0.5093339414097112	0.36112645265894544	0.29039949966010464	0.9834796851829817
0.22481541344453027	0.26135998986887604	0.9928087810591337	0.6785566158992161
0.6781363308178926	0.30730989948042065	0.6367459453430326	0.09353204953127664
0.4958984810479252	0.08579226049600051	0.959683551284048	0.7614755687555316
0.4026522720410768	0.07213190666779064	0.2789288948809245	0.2811083815091857
0.9838113646516717	0.35100596561277153	0.6533236471734472	0.08509366720946743
0.06540733626552714	0.578983456005493	0.43170077643994914	0.7469267236771922
0.8489841253738585	0.8856109450892016	0.8054776199002411	0.46694355242736124
0.9887717918039244	0.5608841738902997	0.06776805169807078	0.07079335819533955
0.6263349558870495	0.5106668768091687	0.6859386017328392	0.8880225394635725
0.3561968471663259	0.11077754346670612	0.8027542451962565	0.6351305090288495
0.12032900424308506	0.30348077588034	0.8169785757048933	0.4261000526225264
0.4683922189759006	0.31094413452303954	0.8185675724406796	0.8163510691355594
0.9173029647263844	0.6058914717238558	0.7280463367797653	0.45022808753243354
0.07632349300303706	0.6825573331663585	0.8444079756983677	0.9933189231465483
0.12932885454201476	0.6730842675652509	0.5327402300345943	0.8822703123282256
0.9949264241080117	0.3659490996958509	0.6578905136140192	0.9279703824256129
0.7918882681441624	0.9648277753880948	0.14719169876585342	0.07406701278957589
0.7761563689928883	0.8825740179078125	0.882606850663306	0.25364945184235627
0.8417196052564362	0.4986413488547609	0.659836131285291	0.4440355940009818
0.9263518659250336	0.6822530293788426	0.23503457811850315	0.40916945349634815
0.29267984433344446	0.8324283519330371	0.12038921011985868	0.10500569352562587
0.5846307179160429	0.9265645048013724	0.3389646195654377	0.9037384851962932
0.4041919282549179	0.9834482316411632	0.6695245356860208	0.8974861121235113
0.8853271006789145	0.2509639415007407	0.33704075524503735	0.9380524195324484
0.2844711529755146	0.500306992956667	0.5279518716944833	0.6743060136051404
0.4276251990785103	0.7381596916820132	0.23022388972630958	0.7556592987774894
0.8521317863035569	0.9857617925023496	0.921308751960563	0.8091559739298616
0.8538978701664436	0.5375729366150043	0.504070640568893	0.29953918766701954
0.6649501780304568	0.7249034273465427	0.9109336078619904	0.06550536496224198
0.4233629038136994	0.9203549671782889	0.5331438553799123	0.6926275867434977
0.2590680656635326	0.08141565185061674	0.5337683984433426	0.524854405726407
0.9563482224502265	0.174176093432741	0.31202617064969734	0.43125197156492906
0.7701809435148564	0.9935052368545751	0.8773721898615032	0.6507469134897594
0.9561462807242259	0.35489902857411226	0.6701734669886338	0.6774029665881312
0.8963363821385795	0.4314264884303282	0.9865917162431099	0.9742115352841394
0.4904638104734789	0.28253405316681574	0.8871439697021187	0.4816278204315485
0.7406003358991426	0.9814698536600983	0.6956967952595647	0.13512353333080446
0.2522522289113391	0.8443150750656253	0.7127864543702145	0.7234982481436497
0.9386252686911812	0.9102661366241216	0.4020757382380659	0.38708356434550817
0.9336884416031155	0.5490346686078851	0.15956980689451186	0.5578946955068382
0.7162188146568158	0.590530315492158	0.8031506330626236	0.5316819608762814
0.7760747475481884	0.5766725587984818	0.6866345354891061	0.08861517249753026
0.24938729284126204	0.34295135383595504	0.2858888363738511	0.14524248676827362
0.555000351565685	0.9165985194383561	0.23412566627423476	0.5843761600869359
0.9198499503881975	0.19626568693232632	0.2786176611634446	0.987559492237369
0.7486886301550272	0.4490657828105857	0.9734249096841834	0.9663794608469506
0.6125128988437659	0.6382594490867621	0.4465747351337862	0.5057342198253596
0.40782965209821564	0.6661988912018242	0.9448941180747642	0.20217527306900213
0.8082411978382714	0.5261457983840991	0.8328456301925752	0.24052091457404645
0.726343950127989	0.1566565577421719	0.9965001808360154	0.9366094121608406
0.2199120456270715	0.3878387198350769	0.7459414815886218	0.36942965895305996
0.41177412188170504	0.8985257060832926	0.8763550776229646	0.6205876901702891
0.9331758388348845	0.6625480998350594	0.8969467671278053	0.7542614636393344
0.41289458115554123	0.30022611345772776	0.6802302804002747	0.6684869923640259
0.5787614460049044	0.23911481090141867	0.7398486502455732	0.47286623395864413
0.35039771897030675	0.41007171418717014	0.2987283173031617	0.36020524341655535
0.7478567590246868	0.4782142735413211	0.5796872950968628	0.4074470694846873
0.8071353648370374	0.5315815527240146	0.5266024851095116	0.8051256938182082
0.4000643953781732	0.8189733079238993	0.6904083242492333	0.34204255818510043
0.9794725321849675	0.1913246509850965	0.27614239131338575	0.7039716978675331
0.1802258224470079	0.939740391812562	0.1785636470393191	0.19035556774611184
0.8865115304576229	0.5169455898124355	0.6463168090959417	0.9844240080269192
0.271613506460172	0.30812963514580266	0.9745965730804417	0.9100893830088449
0.9651649640367345	0.05949960128609187	0.7962448398625532	0.3175969031464862
0.5230477038318591	0.2709741797812178	0.9855230881670196	0.8301183171297609
0.8035918991510766	0.9285243056134246	0.6884293738291993	0.18126071225975576
0.06536714193591564	0.7413483461846948	0.7924660347227909	0.35694556749939643
0.5558308682422267	0.12244228950160052	0.8986576490404304	0.6320027841291626
0.6949991740830689	0.47573851192307653	0.7128158130610268	0.7196961067079697
0.0650913842973438	0.49120780157225	0.9046800730119193	0.4240859031857777
0.6338991366819857	0.707675275769878	0.18155635876068293	0.2326822761142553
0.8292296663024056	0.47980705860728284	0.9914423933649322	0.8954981438009553
0.7574192047187678	0.7899607476423535	0.3077915295226185	0.527650082691594
0.29425812725478245	0.3825651853656921	0.7947717376793219	0.21198059946212444
0.17104813907988747	0.9649256332468488	0.9096096829635949	0.1748021507784282
0.6344189064573733	0.8393167615607647	0.1254303023498332	0.7671585756243272
0.2807245219995686	0.7354620760877802	0.16840088235780676	0.4710953220533713
0.8299186031802569	0.3522552640380169	0.33329820321979475	0.6679194202372893
0.4423353561660135	0.5135961855317798	0.2703909872758651	0.5649805651741459
0.7859522186457222	0.39729422011082116	0.5817633158142569	0.8333643281114012
0.18307883802870356	0.1472667922223677	0.3873887138165112	0.9846879214542521
0.7674367075022377	0.4924745565229714	0.7989837395806901	0.8500513620540507
0.389302586522001	0.42141213851570875	0.6600431469536989	0.23023539792476283
0.906237075313546	0.819635594640063	0.6334876337219295	0.6151919884594468
0.6923508880403754	0.6871181387996528	0.30334937137505463	0.3701327660158308
0.7135718178377646	0.8068559375054836	0.09765193206102692	0.8191151687955659
0.8085995204487799	0.45299472592937184	0.6843993602464644	0.8197522334458537
0.2618902496605859	0.767621188556349	0.11802026956956567	0.5512453832491909
0.5251082802091253	0.9053464387039282	0.6886493778564153	0.5045567075812548
0.15247916703359715	0.9607006432045718	0.9064647888609889	0.8366600101072634
0.20716367184503848	0.0822474040856441	0.6532752150347078	0.44577737185746114
0.10125584652664349	0.7088404032830729	0.5789107523899208	0.13299972736216376
0.05184473176848428	0.28626261669602004	0.1627481267624142	0.962564203380294
0.6536207985805802	0.7058119032534471	0.4283574580653029	0.7015301687552763
0.6667932602817943	0.7073120806885972	0.9092195777679397	0.6578137509446348
0.557604496887731	0.8267800459844857	0.4884316938877446	0.5506669569022253
0.9205794980004209	0.265739247846728	0.3648651995740334	0.2858534476924849
0.4318985094341491	0.22508761071339123	0.4128073852236902	0.07129845400055781
0.977223883387174	0.5447723382773764	0.9635632967078887	0.15757618200000661
0.10798898203001121	0.09837103627218796	0.06089210324921605	0.33250329775106674
0.6804198228199168	0.4740191957836713	0.44966286741541933	0.25215261361368213
0.7840262919911547	0.8640343028510851	0.544814996392576	0.7359282942129205
0.9406762134789344	0.9885541826964007	0.8817781009456102	0.4240492897809161
0.6653563371985138	0.5843012293156957	0.7494906206611388	0.6736348533157044
0.19511618611728837	0.7665935482427189	0.798564275328141	0.3560661465031495
0.21186729396295667	0.7342698194842713	0.14073867309889176	0.10040407653477772
0.8799404111732515	0.2109505106402943	0.4981749376362838	0.9705462574887327
0.5018452901565503	0.7576053414818106	0.488048551679248	0.5919350753588103
0.3210710072769004	0.32193673495516834	0.318366493142651	0.482900227468969
0.517214329806927	0.39970052280597734	0.2897817865435683	0.46723027721439897
0.8201758316618026	0.30427228083303826	0.2812822410471763	0.29756732627628923
0.6442346268739194	0.3825282792399791	0.8941566146577594	0.37723897003445384
0.6073750031599982	0.3752500822739109	0.634195207521497	0.93122890377755
0.6425285450555915	0.090577284981464	0.5116042209209871	0.5610248485490449
0.38665252441341	0.7674241355478193	0.6615835486872658	0.962916000472868
0.08346456075416878	0.9589706918089523	0.8107608383886336	0.4299614724902708
0.6736810073916979	0.6213379602218756	0.24136090452803644	0.2427457657757675
0.7490502113961531	0.40785747527397836	0.07593716684950946	0.7678959752565535
0.5993282943306816	0.6952486415561443	0.18625421721078922	0.28783150005367714
0.09502797146730155	0.5204555137738631	0.4818493697741845	0.4343750309838714
0.5012324457845954	0.5396331108108713	0.6061214806567743	0.7761305758462231
0.4662690559789124	0.6226510824855089	0.17296834185078563	0.2846680153016095
0.8574502518943877	0.3898558761248539	0.888009066535286	0.8854585560719688
0.8923801143807792	0.8183485777353163	0.11202136494612412	0.5467477132860361
0.7272644733815634	0.7258988825224204	0.7401260924441702	0.3438388623783251
0.4610613249610785	0.16525262622542525	0.8346957162515452	0.06292900165582041
0.3215095919134717	0.3328045946615095	0.8523180894559144	0.10943766256977004
0.7188567863242389	0.9391118307862314	0.1460868489277523	0.11716608452885047
0.20744866690561298	0.16694697035870604	0.48219896738305634	0.9419129585730515
0.9158953733701273	0.3867242133157844	0.061208775722771135	0.5984502928180369
0.5436585983506775	0.28133919981736016	0.6506701556257458	0.6032458955753415
0.4305331363588615	0.6295522241466558	0.3084625672690987	0.9820692814066326
0.24821227804270846	0.32543342094419336	0.4956954146737623	0.5209392708277406
0.12263599446500574	0.773647582844548	0.9902384832434931	0.39306653689089366
0.9025937957465033	0.5439889022654629	0.4962184933985625	0.17486119215505985
0.9605306850114557	0.31246007226447153	0.494596335908976	0.18769795863501126
0.9486175675709705	0.3054588559856183	0.09020344137180702	0.2981270420346103
0.7076236780931663	0.5615639513386872	0.9694072239053485	0.23870328389644113
0.08383694905173064	0.6011523175710566	0.7286414903146522	0.2992636065333297
0.553796957111791	0.2579150554144643	0.7623302962853921	0.8659105369220956
0.23817474767430696	0.10122313983989599	0.8155636738738263	0.1458334053513975
0.25106653620792546	0.15598393352174414	0.6766480785113862	0.11263797632315697
0.9407560476493475	0.29054324491025835	0.7061835190499215	0.41436166183173867
0.12510714828982658	0.4941279598331857	0.3407434367524638	0.808776690100944
0.5333809087370945	0.8498388498887014	0.6478165956526929	0.7642324464649372
0.18288360677823445	0.6383853602118639	0.9288963128651802	0.24994104489570507
0.7341341190779109	0.28433910273817153	0.6074905819679861	0.36021488993041817
0.5483631408808946	0.23077274478406223	0.06318686227429957	0.05830870786600606
0.2410802834993192	0.43648619135536165	0.6489975373392054	0.37651571492846203
0.702737057942248	0.2582954829561789	0.8723430499413015	0.8634021569254365
0.6940847266533194	0.5449880068363082	0.07178523501978863	0.5079792116724108
0.8084526014723158	0.1451599239073319	0.705407741227265	0.6505346507633629
0.8505586248433932	0.14101463261416677	0.8351457740376768	0.5475950813428233
0.13534202355754066	0.7354948348510424	0.1737210203711131	0.2097339089672336
0.5291210117120911	0.11105554791134345	0.7350644504343105	0.48117063642857144
0.624883195070743	0.258660803242657	0.34423304802559485	0.1233969950910539
0.6577339916885214	0.8861808763334088	0.5114216751461756	0.4487862507180169
0.988831608593287	0.10649976252484458	0.555657988576449	0.3172105774174026
0.6356993646810659	0.3787170080482607	0.6142906243217059	0.8850038925592207
0.6814726795731404	0.3951274498808518	0.7308053907920702	0.5610527269714353
0.5695112522482169	0.2597934602355658	0.22552067275200682	0.4887579582491381
0.8048088818319986	0.6520677082474811	0.5026169293490773	0.7692096418947986
0.540060986513976	0.5965177714342514	0.43780474493012805	0.06916513058086735
0.3656362102177324	0.9899032844829867	0.24497315063884845	0.7996806361217941
0.09708851671154199	0.41263887576943664	0.5500163315981131	0.060192533782068985
0.053515273217680126	0.6778845369465358	0.5667382538185607	0.9032909140675642
0.12204416433455983	0.1651766494837021	0.6780847345090751	0.33792509795269227
0.3457882083331459	0.15693901730748594	0.09696795166867916	0.6971079680507604
0.79579268667374	0.1721739036967143	0.9340833395073266	0.366759379561484
0.05601513893441554	0.31150121311055123	0.5222230033911464	0.8260317899577111
0.6975000012313889	0.18124192087344632	0.5659755623009066	0.25774625983025495
0.894148025195555	0.32854817468410064	0.06461836489188247	0.13846843233235268
0.985554136682356	0.4089799443177384	0.39460440519106843	0.5549242567626392
0.22174066544301269	0.7180452253882063	0.3327377400264076	0.27780896561930934
0.33580821913223974	0.9163311963711704	0.73650311954384	0.5646581337038462
0.8704030061179768	0.9593175334117421	0.7582805293197941	0.7616406189470148
0.11672683885483306	0.3799665392842005	0.42056511064885854	0.9458899914576281
0.344089827766757	0.17419409348180193	0.5314148962627591	0.7316283259940964
0.6669090801359105	0.7182572740982822	0.9456235562374818	0.47003234830177215
0.8305551943997433	0.7316621622765257	0.774501691454292	0.9649383109371454
0.13632188686957103	0.938774944285353	0.31369454850199113	0.5295104305269275
0.09373453666200829	0.5232899276518297	0.8742075019235329	0.3078395222650045
0.6591112390195543	0.8184562633450508	0.33629105184402946	0.5032737416477844
0.28330433167222857	0.5561483392223504	0.7277937258272924	0.7545780382834456
0.4869544035754702	0.25815263045103853	0.4951322461302437	0.6703776050196444
0.6623892119675213	0.827321842261395	0.22558868433885537	0.5051127380055896
0.719550707539182	0.11740017861333212	0.25219079449879667	0.7873317703020761
0.3967178084047432	0.8089205550032356	0.7820823307483096	0.7383024914176324
0.39362143077439404	0.39312486398922575	0.2439195181997016	0.5008979356445772
0.6693114776188376	0.406617703813689	0.20211525676795766	0.7599716550882687
0.8692675115001908	0.5752514689123974	0.9590437011944113	0.6097184006814851
0.7499384098386663	0.5653643952576078	0.055909156758190685	0.4305322242667336
0.5628760758732563	0.4157979083443276	0.3486199896058199	0.7318462420003915
0.5424689189698687	0.09594081764753418	0.4486944850117034	0.9859798947714742
0.6655430576611111	0.8722532446282382	0.06184491078887539	0.6160466374023703
0.8841076856168495	0.7378994659522743	0.37686805491405756	0.35082432994707996
0.7873762842660124	0.8194116837202895	0.8631247722010056	0.7085708608312739
0.7500950583085734	0.7025247972404329	0.8552376540510004	0.4065163407884335
0.9202283625895415	0.39478248668592936	0.5265436247398275	0.8373343305103953
0.48985906383267935	0.8372014263939486	0.7913201553029188	0.1612048502229
0.17281403397885942	0.06832745651199479	0.524074157127758	0.6027295943407818
0.6478943868344833	0.13406192711037831	0.12196891058366228	0.09291591542278207
0.3381303812797894	0.24046333054510566	0.45508322907441634	0.8107795006282713
0.933140249031874	0.301589705450978	0.1050944615430939	0.949550382384883
0.3601601240072042	0.21691048941750718	0.16729266331683168	0.2790751343028926
0.6744974465139796	0.8366125345080432	0.5265199042371321	0.14168673865120118
0.6369784156638691	0.36943481547787865	0.1615786045952583	0.8369661317095171
0.8839370799791771	0.36947864931215807	0.6640949231204997	0.5132431248223916
0.07195133968003403	0.8005097192539629	0.7999926204213339	0.17488997255789274
0.19404653229675384	0.43852366640342744	0.5993236610043386	0.5144686640229951
0.5817919519390644	0.5616419232142627	0.9017004256288587	0.44589875907869186
0.1808374653377548	0.9744679437075808	0.7580530037862977	0.5316436070672463
0.9379069624749269	0.9511742734065445	0.4976416671356619	0.9134921675473224
0.876272540829842	0.879802174155747	0.7816321735723597	0.3295558587039858
0.26290442096630184	0.8737644449802455	0.5485234818027206	0.7996628422291092
0.7435256509491073	0.3777413507449041	0.7371066725330474	0.7835442780217863
0.3646185135912839	0.5395969302921931	0.6277263980352589	0.452712966807594
0.41895171551761445	0.330586435054819	0.6675687560704171	0.8096908832415152
0.7328068642619517	0.10623780940930483	0.5536444186307513	0.21624836389729768
0.531670831029347	0.34185933075135194	0.22756428356225017	0.7749754163984901
0.2873395778568725	0.15643281122002828	0.836220339943021	0.7465609515091676
0.601764143130773	0.7807117495751579	0.5950989446730085	0.6487903968896216
0.05034964772815133	0.4408587767065483	0.952490353251791	0.49126831510288
0.4507985942750264	0.12244090170671026	0.6431789395036512	0.917111123968307
0.14290463043368457	0.4894405710202568	0.4276582800963024	0.22562863274833883
0.3344316853321304	0.40713214148050186	0.401143038741364	0.7565606517612548
0.6053345475752645	0.9008024572549862	0.2355922148748571	0.3464075272712636
0.8332163632890751	0.23048649026883977	0.43318713795309916	0.24412621879596202
0.18900396772129563	0.20042758301331998	0.8608741581393713	0.8364063865143903
0.49284109675282933	0.8583542433972942	0.9977835375595283	0.6572836084866788
0.8095728126106408	0.17755612735797432	0.09405411524840993	0.6150913628749236
