0.060423749439603776	0.055241581657694536	0.07961074215208998
0.2131429691519094	0.12414289830251603	0.16009970417979555
0.12375589337091909	0.08017208856426512	0.05600999577734081
0.1096626021813098	0.11758885482447341	0.12609598505906375
0.12801458707663016	0.13708033315243864	0.11173555261300434
0.10127465749142323	0.05355633694519648	0.05
0.051845640999790325	0.06363120924553625	0.2152904422146051
0.05	0.17423556650737632	0.1394782564136811
0.177117739303548	0.05	0.11395271409043686
0.058485007895087225	0.14092042387634757	0.11214482676459454
0.20258055875935882	0.11025655463864359	0.13475519699333
0.14355096845000806	0.05	0.1418882524544256
0.09143332554120878	0.09715504880611621	0.08579483695801009
0.19907401498641286	0.05	0.09248447082800254
0.05	0.10316140036509902	0.156650979027117
0.13718413000225985	0.07257568900651418	0.14592125506762763
0.09630802343852694	0.11822102816855623	0.056133401533638466
0.14627744781645752	0.06990434878375351	0.08057792727627915
0.08099626347001851	0.10314914807091555	0.05
0.07749453007969519	0.1347860900022866	0.2129798727911248
0.06470378387379544	0.07853034815712967	0.17895748928974925
0.08895379439844982	0.13218681008788954	0.2072869557429276
0.05511947691068876	0.17826490976225567	0.18603112885775994
0.12065210953653606	0.14059405499683272	0.10854733076797934
0.16371642468391429	0.2248305382730988	0.10781633841032501
0.1216722649735309	0.22567418328945393	0.1394745570698297
0.14257692289940593	0.09479420948662981	0.05
0.19695385993798709	0.08780420821558725	0.1663836875716087
0.05	0.1804201152644636	0.1496976090688838
0.10258932915275118	0.1451376616312341	0.15002952760854057
0.22164325494546205	0.16431661214393656	0.06052346262876093
0.09962371460011667	0.16132530332510667	0.0924325165720776
0.07658302280604216	0.05935557853951198	0.10866264390549074
0.13185321054700086	0.22227402553463316	0.25087180218926747
0.16385324014628286	0.18222921885391286	0.19227421570032896
0.09306792725398219	0.20503788163679204	0.11587384194400174
0.05	0.1283485371328454	0.22686359494951308
0.1316667002879873	0.05	0.14017216694922255
0.15071956299753317	0.09966284063549262	0.15225332963303895
0.10356993147249338	0.25578553438293183	0.1625112082982377
0.05	0.05	0.19532871880230873
0.1723310936904526	0.12665306839978788	0.1358236100244696
0.13102365827634907	0.2551494118627555	0.16523601222747727
0.21213252463272347	0.13561371513437065	0.13115044394106118
0.07439018744854038	0.19799348671164785	0.17269880877701144
0.11255135271955649	0.17085651990637002	0.11649637332721924
0.13805232295154296	0.22049921749996781	0.1479166232353642
0.14766079444654745	0.10517311856660162	0.20867804707667978
0.18993843198165497	0.11241112736138195	0.23171326512460538
0.2056410742969063	0.21253226925355836	0.0726096114764342
0.18690379213461258	0.17956353292597807	0.11620979603702156
0.1338649590035902	0.12528361318635786	0.1865851638191084
0.05925316064142455	0.1570548897960327	0.1275633930992192
0.10970985323055854	0.11696937034075915	0.10020003512330114
0.16498104526708127	0.20325230117961385	0.10207177262943232
0.15108426637024028	0.13232031386285	0.2503716050032756
0.15532127865848355	0.09014827660808655	0.19998213107655333
0.052444955302299784	0.09515608691205286	0.20376712280738124
0.14404551355442002	0.24041819343763238	0.20279958998046027
0.15196133793314837	0.15698247350887243	0.07268355633906415
0.20804026973110942	0.12423784072331234	0.14300512311473756
0.18214425537684953	0.1261199436657961	0.07920386073977467
0.23801615935841258	0.15711715244801272	0.12466147110384104
0.08730233572422232	0.12172330227190854	0.2580806671311155
0.15901527093550238	0.1509708297543045	0.13881980329130936
0.1363911580438908	0.2523094642035524	0.20710210015976246
0.1747527115569944	0.18717061458208806	0.2568095199466886
0.3632117517479956	0.15797770554562915	0.2703242832274301
0.2326714596476275	0.12365333836209809	0.209872106490358
0.22095912200703344	0.28896457808156756	0.24578080030175317
0.18483650623324568	0.21453950621720702	0.18809624908289402
0.11507817899451386	0.253807943744605	0.22715724289323236
0.15501814899109387	0.11776207077097878	0.17424501334503772
0.1959729139869225	0.09605644261297952	0.1478012489446377
0.1456690566226472	0.27531752767207607	0.14807712003469534
0.2820883138949894	0.22952405053213065	0.11778199805608586
0.16485013105559146	0.22748536832974975	0.17079015290630445
0.24308638022425044	0.16878270873458748	0.21535951200438205
0.09460902876837181	0.1461544317220731	0.19643225265738798
0.22599591747226266	0.15216372896832597	0.12624652121743019
0.21235561911841538	0.1931312680977139	0.21930842533793282
0.18730137027989463	0.18397937891816832	0.2539564300604551
0.19062999907981548	0.21139265866344537	0.10506518226207055
0.2104337044597771	0.21315843490210645	0.2070179266471696
0.24637849854224686	0.2475691429319153	0.24068326266128542
0.1632970086524867	0.19688596405700437	0.1399927029237399
0.13743929833289437	0.09170667458086353	0.23930201818400537
0.1133523088203359	0.23352097762150933	0.13687466925519157
0.21288982010615515	0.1772521728817942	0.09540759128637116
0.1496282353963213	0.2486278782624991	0.2170887221706192
0.18174039456190985	0.2103486406481502	0.18910394780881493
0.2539739224678939	0.24328216951909507	0.21610463653323428
0.20492278162453126	0.23986281783507105	0.2727873759614467
0.18390331825541437	0.18098507309869594	0.16636026647838362
0.12565105026862866	0.24987186508859036	0.17933533565860013
0.15090264130823447	0.10229896401736811	0.11608232952413702
0.19791085593702012	0.22219205910810488	0.24770794187884815
0.20680799093422314	0.1642753828649211	0.19848757410917234
0.15804335602735395	0.2771541199854449	0.3387771386777465
0.17829052775559087	0.16374085185531806	0.18198455147545778
0.18400027750894174	0.19614617179409571	0.17064278165786761
0.23294585030187154	0.20062206298440532	0.17232748994661565
0.2546628275991182	0.2119809801651603	0.27285252390323084
0.2737086233376135	0.16652735066151214	0.2563723194357751
0.24557123580453494	0.19002412237292393	0.2910741307469708
0.1808286234289222	0.13741992060038924	0.21159294681962035
0.18207168323275064	0.30378582180981684	0.22472889615111263
0.17153193541644063	0.14152941456141144	0.28697725558547404
0.19374275775995117	0.21951123886848872	0.2580829482878526
0.18739161271953608	0.19964997456809758	0.15831639387146468
0.3288537451306285	0.16187121227081958	0.11859244328087247
0.2423790064977843	0.16132584125789456	0.25620648087554804
0.1454592871938104	0.1656299514262995	0.27994619489896644
0.18842974990691125	0.260768139336915	0.3016215447457163
0.18617269888387286	0.23912372620776412	0.22714590922365105
0.17837063561637517	0.24244933173679795	0.2246521542540381
0.11360794577424956	0.12932574605490949	0.24126794568652904
0.2265717550482399	0.15986844955452012	0.2566369844096764
0.19343268154560256	0.26620970080562006	0.2819825014048663
0.22942385624140968	0.2886915322132063	0.18030748916991865
0.16873507229297025	0.2733006709570019	0.2556031777608733
0.2655632807433051	0.24466686896638648	0.27980138489176354
0.161593057554701	0.24013129841865186	0.2552212392913944
0.1335434305744676	0.13870433779984453	0.27074488794076507
0.22226047207899902	0.18626627851592	0.21915915742383085
0.18411332700777078	0.23852640366317804	0.224175375482643
0.2053080482039492	0.31027769815360295	0.2138765081603175
0.24544317877406063	0.26007106271379593	0.20298506394490118
0.17860711085811865	0.18267431710299448	0.27091473045323217
0.2560583081727389	0.1889837079955197	0.22233086611154676
0.16377003574222165	0.17524972663905417	0.20807283100790974
0.16482007540796037	0.1982317392936591	0.2599797540766921
0.20415658608843412	0.20879419090655385	0.25199159979013847
0.18795787630937036	0.2834191493443749	0.1823018089371223
0.2341995581659958	0.15923244727385072	0.29012238945621016
0.2979602364141134	0.29838809819761775	0.23717527650983575
0.23581666462980586	0.19995727142051933	0.22439247260805967
0.23941416369036295	0.2559522493980498	0.2598901392041263
0.20332896205931764	0.309797696729286	0.2222252686506877
0.2749570176721277	0.2470878109480738	0.1618506764378707
0.20753103479580112	0.15592504118975625	0.21099625404959024
0.21091281986757004	0.2605524361524325	0.33949448975607066
0.22923748694679044	0.24504716251808273	0.246342880656944
0.31534816444481256	0.20243073190140898	0.2114265951503286
0.19277446651274252	0.3410624880968328	0.23045468371439293
0.19873281756816893	0.21401218216878617	0.23955158269904642
0.34727849370627284	0.3169453902754404	0.23297952633583804
0.22380754002648487	0.26860226790224384	0.1476650871408633
0.27519552171173217	0.26254172470064185	0.19379715061950079
0.2942944873510353	0.29526655781736644	0.23585427704621426
0.24739277122955236	0.16802664249737903	0.25382880854984313
0.23870862352233393	0.2240065914274731	0.3467816914485153
0.21886846443360308	0.37556844752243235	0.32531436526418833
0.2521539499656294	0.2020777703640358	0.2292756158483562
0.29134857160185584	0.18488622612313757	0.35914782741761836
0.23214770563278975	0.23884244104195707	0.27538608164951256
0.25618200893842835	0.3408049834987726	0.3605858539664519
0.2329097597311228	0.20442800087763166	0.2935495638636598
0.1925620773651308	0.2663826041526537	0.25277289190140656
0.27707673959663903	0.25582892501779464	0.21647099122553365
0.18219316154861226	0.3259152255035245	0.2443960340126614
0.19806914933234002	0.2611631252251861	0.27177625197971916
0.27870740525497745	0.27528758115857005	0.32445535612391274
0.3338629254310449	0.21447762225077438	0.23308678366366326
0.2444054273292865	0.3573867074997687	0.2359453797393754
0.3134354131138378	0.23317867331737457	0.23817375611966357
0.2957739827450774	0.2500416478180526	0.19096125152906554
0.2260534812247254	0.3327148419776793	0.329650711614071
0.2795872247225905	0.20308952359118318	0.2798609124814519
0.22669581754161042	0.34980037800012165	0.3364273069567405
0.2670885121127526	0.2991179392824672	0.24007351176567512
0.3041413950420326	0.31079601503705123	0.3007043787133824
0.3089301811460831	0.26949953145323796	0.23552092554906562
0.25215120565905863	0.28008839130359064	0.24781149006284403
0.2786330299256207	0.2871290671941853	0.3099906022388802
0.31588818301229293	0.26334542586498505	0.24998795840658067
0.2701007359433123	0.1962827134821007	0.27965648262507214
0.24776176992597085	0.30533929236326407	0.3220518219763135
0.314020540161814	0.3049311389762964	0.28905564495310926
0.29488510837648974	0.2909768777610561	0.2769507545234912
0.16350727580466629	0.2222820410658124	0.3016307230203953
0.23427958129003873	0.295685608390952	0.28884763302264715
0.3235093623052522	0.2644311150134622	0.3730681046915719
0.2822733596025376	0.19606426686140416	0.29193514813856203
0.387380615964593	0.2529028167569977	0.33775160093695905
0.29558077263304433	0.2764810971827108	0.35441673323694795
0.30720297369484817	0.3587666567941712	0.2329199424004909
0.29875217927307474	0.2603202887978657	0.2615261941349571
0.2745738248355446	0.2712728915855665	0.3018497655065901
0.2687163194279021	0.24972677338006283	0.2309854056851024
0.3504426502571362	0.2898247312251749	0.3475617151259166
0.27728332432555647	0.25123335050264145	0.35406447828871307
0.24846962376636372	0.33185348001829884	0.36016977120223836
0.21384655325653742	0.3252862677613496	0.29690293191838135
0.23379506912393827	0.27749803305519294	0.2830926276659867
0.29940161114583214	0.30476109030125687	0.2882745691857579
0.35409806771989283	0.32659156297308756	0.2924069397463385
0.16035396336542238	0.2659713937537473	0.31629654733235557
0.3197261597376833	0.2684509313150832	0.3039621912533026
0.3564759737928003	0.31106448219835786	0.1995800576373099
0.2719093036119494	0.29086049048683377	0.27331908468034904
0.25468196377833213	0.3368428387105091	0.24369296405996088
0.28957135203153034	0.2885336041150448	0.27262254884
0.2870303978392188	0.3652960508235991	0.3161716111261314
0.26614906717077996	0.26771785934304465	0.23719307811800985
0.3064857142727616	0.24733311050770918	0.3278015939496343
0.2556774315154731	0.3955503252033252	0.22392624570772063
0.3378060072511557	0.2890380302241683	0.329574596973466
0.3685144299875641	0.4164390960069899	0.35815591493306603
0.27055606390602044	0.31876814290432887	0.30580282571765394
0.33324624119103735	0.23868500390604314	0.3493085638090406
0.3700520596988997	0.3465453554657534	0.31318394973471364
0.29190939179584285	0.29403310689531603	0.3800583147791297
0.21479796507912163	0.299476597054698	0.4102056968907094
0.22223171328579883	0.2822025387608496	0.3280890168053024
0.3421600450803445	0.29828094522110904	0.14825346540217257
0.37810954237396216	0.34428825465457497	0.3248785893246394
0.21887660884825616	0.27409833058958505	0.353888833355396
0.3530150760457412	0.3313323496329646	0.3070828522524089
0.3207751531680342	0.29761732694807186	0.28971540509819493
0.2866482702604168	0.24952632849918377	0.34126053401738127
0.27161132602295446	0.2827735788729684	0.35611746278115486
0.20882419396974	0.32689835326794425	0.3645429267653844
0.2996234231476613	0.4259197058099114	0.4154031355273495
0.3589239424295786	0.2676700722030152	0.365164700368325
0.35524024278555427	0.3698989845516713	0.23825938564381804
0.3108983622275847	0.3480112680794507	0.3206848304018941
0.3804749461063275	0.32250238776555823	0.3440238866221003
0.31763895986640756	0.31573063609623303	0.28604558936692476
0.28039123999405435	0.30607928415606095	0.3798668736384114
0.32697052019625644	0.3010077063217224	0.33704985166717816
0.32716823785402865	0.2714062705546584	0.44256210669039026
0.3196404646931298	0.2222288238755648	0.28454088903050573
0.3376607633319766	0.2706654480585838	0.26106472578756096
0.3364736324108587	0.35971789212881866	0.2772813993208971
0.2914520983579721	0.3791535142427655	0.24627003757878202
0.4144159704275126	0.3869274192038361	0.2852454301249404
0.25069808862903187	0.2909668055521726	0.3569314402245256
0.4372307506518587	0.3615504545063458	0.27987850592612007
0.2669231427978027	0.23974180039789478	0.3730817665702395
0.3065967445975617	0.42442211238024896	0.2923087642742288
0.3028090016071377	0.32433817882689653	0.31713972343951746
0.3593388720719277	0.3398354752274761	0.4286452402334372
0.2855084170288523	0.3284952743577488	0.28796192603523907
0.37428153959543153	0.38403533834092596	0.3165301653846188
0.3828167586046852	0.3207796629190498	0.3336809111567373
0.3786573655888008	0.39246548010507015	0.31929968777417667
0.42523831252380195	0.34846247969804983	0.4232955430192422
0.3561017504238368	0.4147267389687246	0.3147224317808015
0.2977728181982076	0.3705678353570641	0.3129902529598333
0.3962250896956587	0.3565464758482522	0.33196226225442144
0.3125411397763553	0.34110132506333307	0.3329827630727509
0.38473607161566903	0.30323876874392275	0.2951656273909249
0.27907304592636806	0.30812998510886963	0.3545615432900717
0.3438388012190499	0.33326911910263163	0.4335080126729453
0.28086948155948116	0.42224354315456136	0.3768925388841039
0.29046460024031223	0.24948276518993787	0.27707125184420883
0.38080620104425555	0.32556197168383816	0.3364865875003832
0.26416180257858346	0.3879420052890802	0.31085219992182256
0.37104995537448204	0.3592556055457099	0.42950621861476085
0.3384146895698216	0.34602757398413864	0.3556156832236144
0.3405455614854394	0.4043680101495012	0.36860141121832063
0.38547941563837046	0.4126271425589523	0.37705584838994616
0.30860871694373765	0.3193009115534332	0.3202666781401296
0.3653398859139341	0.3078938809606845	0.4302628040027229
0.3320539195232813	0.3166006136171216	0.30449465366198947
0.4303419885768345	0.3311260762221524	0.40001479320057765
0.4389949018583671	0.361689235326791	0.3719426667312568
0.3466595129116182	0.3051404575716337	0.3761964694959462
0.2921936952085936	0.3165512066233196	0.33263797095726033
0.28632282275775767	0.3531512716881996	0.3613635883110022
0.2900670677770367	0.4113533173421685	0.3203970923841586
0.34578494551476024	0.4121506790449909	0.4313044562238361
0.21786933695734453	0.37889879753626265	0.3797742962242557
0.3762025468780151	0.4471770105271376	0.44517128052176147
0.3877385015780611	0.3839887330482385	0.3959522298371775
0.4136954015426797	0.40162762517527784	0.4590981749489765
0.44400314061753254	0.43032275112667384	0.3785661825902925
0.36861472056546524	0.39406853294892835	0.38473587155260097
0.36881787484933987	0.40417959829151073	0.38809500500575816
0.38162077378003517	0.3221170517953325	0.405484703133548
0.42897574934685057	0.38304072003846784	0.33417653934523694
0.3830646422191761	0.4102271477785518	0.3121314894642942
0.36668218110276424	0.3932883671463899	0.41553942316277637
0.3178229269253696	0.419953669375817	0.32255393369379803
0.4464622483431717	0.3079521821863755	0.4347554067097724
0.36657887398645084	0.4078777311073847	0.364131467455227
0.5033400887670586	0.3043120583667032	0.39302493239941316
0.4093217287043787	0.37005974815295345	0.4521340510638557
0.4610132118164151	0.42113622719611066	0.36467299376931217
0.33256386832061113	0.3420688460826424	0.297117368531962
0.35732002500525206	0.3261824145499733	0.340568566562774
0.3770154510527536	0.3499275457711783	0.38870844626211304
0.40430993583837294	0.3935193886451108	0.3250192627600525
0.3641070147595089	0.3722072909386082	0.38203351487016063
0.47635152813898085	0.4670605653559452	0.4379274021593086
0.40658591753557055	0.4168401189706562	0.4323830159611753
0.33702215669567315	0.3128045326560498	0.4154469977818905
0.39526092911263466	0.34820967863830854	0.42042561304339937
0.3637247442068557	0.39312368176823026	0.3885906282704011
0.4568121161141939	0.4006647995823121	0.34613177884171664
0.42165333549040696	0.3053924420951774	0.35716107907844635
0.3834298201499774	0.33329239411538125	0.49295890102958084
0.3341456476049913	0.47824254539532246	0.4156867160429212
0.4389139721804721	0.5258030081769957	0.36987948048519914
0.484311050364637	0.4249290486797871	0.3600991047485713
0.42052106655548954	0.360303051800715	0.42837824229197236
0.3966933856933482	0.3639324881660385	0.4257370917277747
0.44660725809952606	0.39203324811697066	0.45640737951978283
0.37658980021306593	0.3708969537797995	0.38309758778007075
0.4022383614946253	0.3332124374562764	0.39710873491249044
0.40966409494558315	0.31653792086561394	0.40393986275305066
0.43388994502212236	0.37943099549694786	0.4641879165537691
0.4277385183994566	0.46920635448787074	0.3574908633262484
0.4807417695582677	0.42683089781977807	0.314121691508499
0.353191564093111	0.4037259487730517	0.41643365325010423
0.46751653783087926	0.33898777035073624	0.431465383787412
0.44723717817499437	0.4180198437498417	0.4080350847954651
0.46357890999871687	0.4267438872291278	0.2847442529881758
0.47446183807696873	0.48485704781270184	0.3834184178985305
0.372510342252861	0.34060851323583674	0.4338189639421876
0.44306597954703414	0.4147529895852972	0.4251410314643268
0.44311284138764634	0.4054282518085019	0.4517479363084431
0.4925582440887395	0.4121717493062801	0.38871119613897887
0.37168121322998426	0.4684635088326701	0.40432053671937435
0.32106984742958844	0.3983809063905106	0.3388872406766104
0.4169352616223912	0.46894254944388913	0.3800000116196738
0.49200040204694245	0.35121889736147927	0.3919124443084626
0.40881619279690146	0.42162552765569156	0.44570591635416823
0.3666239301196772	0.3589135829121731	0.42936814184529526
0.3993010603347353	0.4179300545609685	0.4520880394487206
0.3997315126575127	0.38661557549543113	0.5070867756582866
0.4016338775884977	0.43005287694017225	0.32953103546903384
0.4779717996480752	0.4009528830186322	0.39334322731754084
0.36550248535182495	0.506681427682892	0.5051153834118853
0.42624316802599815	0.5326447602141022	0.5368024269879736
0.4378566945269465	0.31223235193472926	0.4552934077674434
0.44561841092821536	0.45163550310767014	0.45320652239065384
0.5316434916632804	0.45764233335904797	0.3815351219485416
0.42959796301020586	0.44719040462136167	0.4137308439599799
0.3394915038337365	0.4630978509417994	0.44242780321686015
0.4332561312809766	0.4938244484390919	0.4169228873148637
0.4036304975717465	0.46982648699896085	0.3568101904666458
0.5222505289029225	0.3767620778307263	0.4206280173825406
0.41742257496344887	0.4278359451249348	0.40025305685918305
0.5032615078757634	0.3900049677326145	0.4569220612413203
0.3470158363719278	0.44559892242806004	0.4104080509820105
0.3717080490174213	0.37608358270891706	0.5759538264090481
0.5147799282912184	0.46718134706016134	0.4184519991149894
0.46337132021439875	0.3931644618743488	0.44313249130154686
0.47787541752686874	0.4824101363223014	0.47651728556465306
0.4306353134205465	0.4467112190548385	0.416662534140061
0.42165135723335717	0.4280117032242841	0.5138190313633698
0.39658353725162115	0.3552920587352792	0.43264788754655953
0.4354754200622525	0.43569995541122325	0.43322731204648846
0.4286987772581605	0.46293088456878523	0.48100494090763
0.46657776676242085	0.4606437457631547	0.42417462969081465
0.46503339714008707	0.3489218749063441	0.42832230872823707
0.5865380029413498	0.4059418880010648	0.4529574784422182
0.38242021547634886	0.4844551716616501	0.5122809061756998
0.3818718116189124	0.39436231763510377	0.41956013138450016
0.43665811090406453	0.4228797996612571	0.3319793266715235
0.40432288692155616	0.5116989771418623	0.4451221938431328
0.3764969152844031	0.4059320103149293	0.43675286000054614
0.4117925910973052	0.4800085551647776	0.4124284231014176
0.4504493053532214	0.3676025674304846	0.41831414418421176
0.4652049014176083	0.447673174458341	0.5072622608677871
0.43377020707168434	0.4573878991663332	0.405740785595632
0.4376788765195612	0.4623495293945279	0.4725227153964598
0.508946534986293	0.38205228367122046	0.4762013078222117
0.5127217729986597	0.5028959011900688	0.4262059489727653
0.5051221487430431	0.39645736676209703	0.5079851770107597
0.44956629173505924	0.4539106165564211	0.5637191027095365
0.5025313719679005	0.4260537451287072	0.4927877092020271
0.4669250090788643	0.44818612020230286	0.5255807874287244
0.5233758463094643	0.4635444305920359	0.37341040182324153
0.503413787997268	0.4602047853629172	0.40395357679058913
0.4412135580178219	0.38221964821028087	0.41942651871447145
0.49132220327711373	0.42536954934572974	0.5657179563604523
0.46708735063115764	0.4672071192628469	0.4395842792854512
0.4993939970341353	0.4283800611286479	0.4322558564901603
0.5444177381511632	0.518592963247336	0.49368652095850607
0.49859219052300946	0.4492379837609289	0.4725626139528983
0.45949463004592134	0.4320325411399558	0.4395474670817316
0.4817540282207834	0.4329733245813627	0.385677985678955
0.5065106402753514	0.4689783372783515	0.4142558528876197
0.40764798156311355	0.4254906216068347	0.4976929799303668
0.4852041366946294	0.5023900697910798	0.43968607444125485
0.49349478960675675	0.5828808034091624	0.449313681916572
0.4439702894742682	0.44377905717305133	0.5228457460805723
0.48250115997084425	0.5411980436969605	0.45862917576751994
0.5219214025884371	0.48061832478067085	0.48443226900056136
0.4931419109301025	0.5056059615235253	0.49190741384862924
0.47665717100142063	0.5456831393893282	0.4915293746754496
0.38688400750308793	0.5954931914231028	0.47344074603112024
0.43837401697463785	0.4682926826315373	0.3862959883352137
0.5014870579517708	0.46125364154255055	0.5534414725777546
0.49381465220947135	0.5132404297630154	0.5094949495948831
0.4371083124401828	0.4529432628920548	0.428403637549221
0.5025586893799499	0.561992118867061	0.4321165745772925
0.46112752882773267	0.440041443011641	0.40092015758492855
0.48098484475111536	0.46361434475509555	0.5315053757736157
0.5023901359806493	0.5024171684051834	0.47460061390636954
0.5594293842589685	0.4449531483880484	0.4571632127945369
0.5090141243898099	0.5252252271883877	0.527204847148177
0.4422428029107158	0.43392888934037616	0.490256914117231
0.44800707502953063	0.3479947853038823	0.5075098558313456
0.4296658766375924	0.4734200246406691	0.4381981156500224
0.5507951728191383	0.517537394909414	0.5923369261440973
0.5155151725091417	0.5688674683388217	0.4919724302492343
0.45258801940497034	0.5275486286236999	0.5324084774243751
0.4044283941392125	0.45608061775641373	0.47093454909102983
0.5252503092797632	0.5355924895189833	0.49618802755102537
0.44391067393136013	0.46835589327592736	0.4695847317314896
0.5421304974084494	0.47769388952810315	0.580268089473478
0.48206059311645716	0.5068053442125099	0.5377456055701044
0.4498477784211585	0.4622520435985899	0.5970634276226097
0.4351648995868982	0.49385623015299096	0.5647604960953759
0.4740985479983113	0.46120019653589905	0.3967910406461471
0.5378894584278575	0.5069607754171374	0.5458848619839405
0.518054180713284	0.5623670607617678	0.49674401762869763
0.510605346362271	0.4988144891621487	0.43804612683911115
0.4514111045193769	0.40184021438068507	0.5230725602868432
0.5042043834620449	0.4819423415431745	0.49313874247435496
0.5085963040439606	0.4882286256288353	0.6155099582028234
0.5484298341530395	0.5895639741523234	0.4996770284539385
0.4940068620505269	0.5385308233421212	0.51500068486096
0.47702501066463715	0.4381457542077414	0.49234384593909974
0.46116385032251406	0.5169566420910723	0.5072092576976649
0.5119554637189606	0.6059115630445696	0.47604767187348174
0.5478292254562157	0.5011234627318053	0.43477240209797163
0.5589142441326862	0.5455579276541128	0.4771112638013856
0.5537722969189338	0.449663413012116	0.5244476747183208
0.5380681822080778	0.5408883816414033	0.4451779352160208
0.5569080910163283	0.5680093125721124	0.5205618955176063
0.5966176321036872	0.528714556466762	0.5366457618447928
0.5140187231157266	0.5933384937110507	0.5421237240382433
0.4564402801754622	0.4902197171213344	0.4734570843554339
0.4400423018278492	0.5523537967046438	0.5085717235635716
0.6032922223981732	0.5227161238028887	0.45540114411220245
0.5922523413058591	0.5456509776150157	0.5623947420275582
0.5453308441282257	0.4704246060177931	0.5403088437610084
0.5091973651423437	0.49730493740546977	0.5086948751213259
0.56121950470047	0.46788982107953836	0.4851466476198817
0.6582836225387996	0.5920943743314397	0.4893791776048948
0.4997906271875207	0.45771507547244206	0.5272950221292743
0.580548048828611	0.47516954234859815	0.5147401476740958
0.619240912150197	0.6189614890678052	0.550903406717575
0.5116392428114368	0.5734229637172429	0.4944335039563179
0.4811065789294232	0.5126501605862717	0.6671129007441683
0.5364846692465557	0.5117153489862437	0.4855981169975528
0.6276328178429523	0.4554039850914029	0.539002261526897
0.5887010852270217	0.5437179838125932	0.5302055999662745
0.4672356259350737	0.6493170736586863	0.5752061997490079
0.4977469856572956	0.568666398170391	0.5708708392118408
0.5623863322565157	0.44674264288540405	0.526356513669515
0.5177422073796121	0.5561283924557493	0.5107321617476843
0.6379697246234894	0.6741203196256396	0.5612253809534894
0.5321407513829864	0.5400311354608919	0.49311045824755706
0.49823831977263394	0.6230538258624808	0.408606669757108
0.4796147089013505	0.422538250294384	0.463993388236571
0.5956219248341252	0.5944547068009548	0.6005282850809385
0.6160872030170897	0.5529379966350981	0.5398729284662721
0.4516946147755412	0.557722542038213	0.49614533496852375
0.5955891255725013	0.46615854724087524	0.5822487972189392
0.5823910640880009	0.5463778086870913	0.5963465920172253
0.6075716100875035	0.577239007260289	0.4674044260188534
0.42083623690342753	0.600427048590735	0.6409850136469782
0.6152958315993924	0.5868082094483323	0.5730161990045192
0.5438285647280888	0.5271398272348709	0.5479269522040038
0.5671228759416154	0.5150223998692894	0.5717458097695198
0.6191865684344758	0.5912701206981686	0.5558541649644863
0.6126594938578557	0.6248624816614295	0.5719073641257106
0.5089513392782891	0.5631576630563158	0.5846777997055271
0.5108746841312448	0.539181689701643	0.592989982238817
0.6344114941631729	0.589666677001364	0.499107596355098
