0.19629416284979417	0.2553693769038916
0.22422689513687563	0.22949875675006676
0.22241791556031099	0.19928939010050753
0.19353930099022798	0.1950911742265712
0.125565154382964	0.27429608535840644
0.1558136057307069	0.24799819844025253
0.24268284288306585	0.2525968639156148
0.24060211779883023	0.2320518540013482
0.21502450640715673	0.3162531504542554
0.24715108690968732	0.14283985337238753
0.2753150428078487	0.1460644456070263
0.19924953522972388	0.3224152965497716
0.3260399229064795	0.2796142585364547
0.271722636891621	0.17865960638139988
0.23742446529032943	0.1153886930119543
0.1906221424464623	0.2885780505403272
0.24698063278539317	0.2483618119875664
0.30975049766484597	0.27908218049486044
0.3140009450023824	0.22289837994757064
0.21870742013247924	0.27876901153007205
0.32044800451173416	0.18538179509436153
0.1590908279257037	0.2933122732250304
0.308395397501262	0.24883925682948568
0.33457836710645095	0.21971901417443665
0.2744776831140547	0.2079237875661075
0.21254560239183082	0.2669319672385054
0.3014491226303341	0.2909666524209123
0.2982180371514833	0.17305320214909445
0.2764014738863697	0.23608362365075417
0.23484510695101665	0.33914479959856575
0.3424415139641336	0.20252797823788754
0.29000142744662916	0.21588321992557152
0.27506443101326755	0.26453550862251496
0.31455179491556456	0.25785208106786484
0.2725364182295785	0.26501805036820136
0.3237289597112346	0.26001686663862583
0.27215770991078636	0.21424861079615581
0.32735449964857094	0.3264386183670719
0.22437024371229397	0.20497090029630655
0.13794773652201128	0.3158249113838382
0.2871704480642656	0.28295424668743524
0.2390676057107709	0.2643965445647041
0.24081498288105369	0.10652582527614554
0.25625886844222634	0.27888398058235336
0.33030858228362553	0.28529134271975015
0.29600320546503694	0.2828425404370829
0.25892503708946973	0.24976258837232168
0.31333420667122347	0.31124961054004935
0.28949240627947326	0.32636929482710686
0.30043560048672946	0.2934783658862351
0.28233037333487315	0.2883796825480024
0.2953509570483365	0.17979929652108378
0.22207566892325362	0.23689533812290775
0.2250374848416486	0.2167201941366449
0.24498633137861422	0.30539816970968503
0.2745400749848991	0.33245439894552425
0.20699400435857232	0.3122421699425328
0.26658797831712533	0.3389959403236765
0.29939554045387545	0.24536723676100847
0.2652437973896109	0.3479048411293427
0.33956571036709876	0.3179926258158962
0.23703144314592092	0.3948993344727698
0.33356050750970256	0.2393273077542658
0.28455776322010623	0.3494656034467761
0.28478966698322383	0.35121236398191985
0.3234801055226177	0.23092867131908681
0.3184547752033847	0.3190953869716144
0.2672803334616494	0.28650643055092295
0.3582922944101309	0.27534380905066286
0.37036261231007905	0.25019221600902064
0.1991119617049575	0.35697920198371547
0.2874750190163156	0.31988735661511347
0.2949232878330174	0.2470517077843613
0.2718924274859431	0.25238220581492665
0.32904028810528124	0.33434794443904925
0.2189164735962989	0.2870817276925786
0.38509680709739164	0.3263365755157161
0.2882003404605935	0.2838601917485848
0.34309414368478935	0.31854189331630617
0.3118479392563193	0.23242310326130267
0.25102268107120396	0.3184060266829248
0.3211569587766518	0.29658904265034375
0.30298489414849494	0.3390735268446509
0.2567408611328852	0.22915373540212164
0.3566162296324002	0.3174352020298104
0.4438099415240665	0.3114790012386365
0.2918521935189928	0.30583781082732375
0.25224794279744567	0.353065599337832
0.388862574532633	0.3688894165652306
0.3231981011223813	0.4255408161383695
0.23518463800632072	0.2875285548738032
0.30120725883331045	0.3241352012204387
0.3035046995521834	0.35474893178175904
0.44063479571626374	0.38237547581509446
0.31658174541624357	0.39394445078916074
0.27236333995398493	0.21817774091458877
0.2720240083956246	0.3055374716286826
0.3978296006076354	0.3415140375951268
0.3012243206112793	0.4462874282079329
0.326610042149294	0.3227821715048668
0.3293823243901474	0.3870064526994363
0.26176574780684025	0.3165248869045683
0.37038453547982547	0.39229798175019726
0.2804059879902241	0.314674584369531
0.3234010374787919	0.4155239904619965
0.3007326987541831	0.3768140354586945
0.37397074543147013	0.34870846759325885
0.3028855991965749	0.3251925319561906
0.3449630128808963	0.3975015275410134
0.3456406652365293	0.32786503709895937
0.41230203049984915	0.3210150777571142
0.3254542406212043	0.289509976014379
0.3167561787706792	0.34831952402010213
0.4049853888046377	0.28448307487498664
0.33191912383003763	0.37192384194779904
0.412244963769037	0.33385115973045076
0.41460677041340943	0.40922927524988456
0.25974706388122265	0.36210154343013523
0.2548854273241345	0.3949991088209536
0.3519618624740182	0.3094270247526084
0.3700536784646718	0.37396729365169223
0.3046880321245599	0.3590299430780343
0.3483024976761271	0.29656870615729086
0.40969104890229685	0.37334011709597925
0.33927420431745636	0.3274409599697726
0.2637511452322897	0.348797144555756
0.3778918804044173	0.3427913393460705
0.33562664943877796	0.37579969626559484
0.31400109419617495	0.314137986945655
0.41400580738816223	0.44030832326238156
0.4645072503783114	0.3815388629577874
0.35328187363076546	0.31629401030779036
0.3626163066678766	0.3928520110860097
0.36753800122077973	0.36438126033143103
0.3321698372955889	0.3559707465751033
0.3642307659062264	0.3192836158693662
0.31927309546677574	0.32281644743932975
0.33800910642221227	0.4023521398715678
0.41367867125089713	0.31346890554068196
0.45217382684505103	0.34286434119547454
0.4210901698531896	0.4346783490362149
0.32906374408482153	0.3720257866616323
0.4035597058243715	0.3538330870857676
0.3910537326754856	0.3251681034039119
0.3616997749289634	0.43581818581609677
0.36135284221962094	0.38111178834877973
0.3403445950739384	0.352088717723993
0.2697778185046479	0.4078053793916915
0.35442930739865464	0.4159614231560436
0.40960778967797273	0.41047422904907127
0.35175524631455735	0.3166763368402553
0.3074232505140805	0.3871246627879659
0.3793215312710725	0.4138332465489956
0.42993716765347323	0.2987348085750192
0.3324460962166138	0.27840649283516644
0.45162808665705956	0.27967319556277015
0.37211241384452104	0.46449928751791086
0.461242733730942	0.4592726260340356
0.34853405078360417	0.49098508536916813
0.37279976663734266	0.3906596695094417
0.33684719038320643	0.40143554145802884
0.35662806433404903	0.39579519082288545
0.35842129816924234	0.37650618650259804
0.3953019617793042	0.39027508730932897
0.44646056811863083	0.2761069779636205
0.38780109341974794	0.5471667206868003
0.3944407713958995	0.40380266473706977
0.33815249389469926	0.3868480824339346
0.4569327367940704	0.4268200548936014
0.38322632079041397	0.4379455611902904
0.3896439201033661	0.42052635537045563
0.43107735126347835	0.3568865556499835
0.35110921931127026	0.46379297221731997
0.334088453652532	0.4318005607685931
0.3124697779566886	0.46691286721398545
0.3689777616087777	0.4362821351411623
0.41634857710480727	0.3816337076950051
0.37640374897463175	0.3592981930304066
0.4299783993933161	0.4689766400202735
0.4101946457555113	0.3539218353430121
0.3659749935227075	0.4891144298567528
0.3648683608926172	0.33235961571928263
0.4339406440059399	0.3730498530058535
0.3896140220889486	0.4521731375372633
0.38674618418250906	0.37790793078062196
0.44177132839637456	0.3004558907272712
0.4371473692854651	0.39884952493393533
0.4973349109374509	0.3155960029064811
0.39598450357157	0.43966077260468184
0.3331662934832079	0.43353087107716465
0.445841600534619	0.37851721036171077
0.48617004153485377	0.4415485804803049
0.28167141667619205	0.5161256517121634
0.41270973954183776	0.39816583004531547
0.4481807707635121	0.4900494575427751
0.39079495822042215	0.4900888904637708
0.3962692798728011	0.44798262277283607
0.4409174952512643	0.5138257770323458
0.41214098455314313	0.3467723786747123
0.4246049991522438	0.3411823138794768
0.44357809570102236	0.37077176533491385
0.4511193296000701	0.34558622188779553
0.37875429405502425	0.43306299248923924
0.3835974288158943	0.35226433189277234
0.35885560935152533	0.4671735385487985
0.38937198964875475	0.2985263023373485
0.46896456771013667	0.37088524738425843
0.49005703741029977	0.3758751838904148
0.41071174575152813	0.4160546311265936
0.46182090589777797	0.44594126107775295
0.38146835700449166	0.44404644461701775
0.505336236199431	0.4152990344137971
0.45774881688809965	0.41295363581805794
0.41412177542243933	0.46989637407651474
0.3895564419739593	0.34453286323940574
0.4106667009008761	0.36166280792009786
0.41050820894312684	0.45295275184559886
0.43558719231947685	0.4920917685485158
0.43346317547025626	0.44084118494973207
0.5213276342132647	0.451133363012261
0.42833723818669434	0.40156028549813066
0.39880600582858294	0.3600275562938925
0.35708682583777834	0.38175373047598693
0.468934576472966	0.46881825684562056
0.4777767748999902	0.4567586233173199
0.5269938149681194	0.5622692728832742
0.4573365027471885	0.3925310800612086
0.4570248495799533	0.39075100054483913
0.46215248940388126	0.48637128017016185
0.47447306365736164	0.48515554275938366
0.42919008760120325	0.3484254403326204
0.3873983964610832	0.45358601143833577
0.45411349349904434	0.4230121628968886
0.4420497592514699	0.4105504133335826
0.46532325740010594	0.4555087530966592
0.487075641299622	0.45969643157813544
0.3844693459355206	0.4096623512616018
0.40406776931628663	0.5526128522934297
0.4006598506005676	0.4593619251145275
0.453977052386883	0.40018752125483525
0.323852641866998	0.42147699166583613
0.47488543555750345	0.41012577827055774
0.33383990088031945	0.45462253575756306
0.48305522589597183	0.4853962690704455
0.38815896731104305	0.43993075745897686
0.44555924435345945	0.4403672502929929
0.45439029020741944	0.5163279554993584
0.44491615973175774	0.4188407162581733
0.4600826006797718	0.4515049476426151
0.4886063156187556	0.49911344689591647
0.42546670762233	0.4147203764080399
0.42566656686078513	0.4894925339186271
0.4447845631602844	0.5265058980988576
0.4363147587297723	0.4267200821489444
0.4459396250883542	0.4391837775428344
0.36002679455478015	0.43732973187561425
0.5359867665701713	0.3811856587289806
0.4202899362576887	0.46354527148128105
0.43903822903509326	0.5220720806882735
0.5027576333920617	0.41469367049467376
0.5206015699946729	0.47541287524654136
0.4841373468323814	0.5424293439356287
0.5873718553933635	0.4611613014713777
0.459550424890543	0.4165374379657788
0.5077531561343852	0.5188833412078093
0.4512297600220083	0.4846436697677361
0.4117380233372168	0.4814539805154452
0.500489685521599	0.40538342388634724
0.48731543289234563	0.5065543366940524
0.47610892768529106	0.5090576451434559
0.4399590041704827	0.5042170842093789
0.48559426511983056	0.5220748901288607
0.420418375934255	0.5233899042453167
0.48408879255812665	0.4039691207437327
0.3162018067129426	0.4995303104047343
0.432277399252855	0.5039976879811817
0.40264429788412515	0.49163070553660937
0.5286058347413787	0.43385648020796785
0.5207461679403902	0.5012039313530442
0.4492055843647381	0.4447851009209065
0.4561177831040307	0.4784857314893369
0.47912416399296776	0.4532652729906134
0.45232767591436535	0.541935786551036
0.470413857515463	0.47605859775505893
0.5748765533186884	0.48070002556075614
0.5683365926524543	0.47584629569098963
0.5037556727749384	0.46405485996786333
0.5050274511898645	0.41088540385597
0.5509722335551652	0.523936273383523
0.4779935409772791	0.5031419254793733
0.509217862785242	0.6020298989835258
0.5434453341857539	0.49518054308684706
0.4907201780897169	0.45934275259567203
0.5536598056543286	0.43321570122660763
0.39277842406521046	0.5526569099323941
0.522010857811486	0.5434541514911877
0.5112176152506488	0.5193532366698362
0.6225031407225716	0.4799584797011565
0.4462865709110432	0.4172310328198153
0.5071942594318471	0.4564296581248849
0.4470906997028451	0.4325229055445876
0.489387231915341	0.5252236997473463
0.39377291857634167	0.4791884546034067
0.49539755705829247	0.5005122583602999
0.5132262307145573	0.4809595368948624
0.4909155417065647	0.6091937012013042
0.49870638575633996	0.52098099319539
0.5613939905352744	0.47279158235005947
0.5641578793692226	0.4635744775445507
0.45810941591021037	0.62248156082311
0.5528142711036979	0.5911612377756381
0.503638446909323	0.5597724810845596
0.4972365886647673	0.6041603069568361
0.568050673743047	0.5945838603349656
0.6035727171685927	0.5125812761109465
0.5214023416639741	0.4686798558954905
0.41238147481432	0.49313071192432867
0.5221569345762344	0.48256276473460424
0.5266626711572904	0.5319173940945617
0.51741513503393	0.36710885389206416
0.5189558860963597	0.5352183408280212
0.5328565864961415	0.5112122983899751
0.5891030928018244	0.3993126591952428
0.6014030526362589	0.529855217220994
0.5942092156563726	0.4822995655984067
0.6469532503272276	0.5576021817001486
0.5014251473928679	0.4893039257976922
0.5599616503349724	0.535614951684871
0.653620840719185	0.5311666029090694
0.488693498497603	0.5007478369749692
0.5767168414735947	0.5585314610296158
0.559805849944452	0.558194988117236
0.3637809963286866	0.5208830247280404
0.4841144123958115	0.5732082680825582
0.5447058586100931	0.5632665168479373
0.6352591283021536	0.47007404446333145
0.6031008469325492	0.5504483289338666
0.47156072978592156	0.46805610051479374
0.5421289082283046	0.5835415274869332
0.541200441214971	0.5753347246042803
0.6492520997664237	0.5537975419484384
0.5137455638370065	0.5916453004383336
0.6183816136878474	0.5824794420099646
0.5887637601789627	0.5410311791716291
0.4969084694682919	0.49505576144364105
0.5940151557349945	0.579515961303965
0.6200734317415346	0.512347882824044
0.6580370153849588	0.5270163528624766
0.564929290242606	0.6101907866511918
0.5640699414339431	0.4984769852567143
0.6298415285666078	0.5259560432249092
0.5357309966393007	0.5599298271167511
0.5269515903450902	0.5968976776593313
0.5775449134369853	0.4980222639865922
0.43181288539575224	0.5241841568411938
0.46565122234985923	0.5642411488930059
0.5495431497965522	0.5138183325931057
0.5276412702097303	0.6225006636638772
0.558864434929713	0.5596755837939477
0.5286808730442569	0.5238098909785605
0.5212902148402121	0.5681637667138902
0.5602217999991015	0.629398823724986
0.5732235722843655	0.5839614711796697
0.5053814314969128	0.5824944089306966
0.6364107123493516	0.5774509249187624
0.6011844899236155	0.5777716205896786
0.4799346676048963	0.632440938272107
0.5687419540078736	0.5289980360632689
0.5378037071375434	0.6317090307701531
0.4909002589153427	0.5950360947809358
0.6069178348503202	0.6433888525071744
0.5448976737849732	0.6078113736062729
0.6052142449059968	0.5840302298889726
0.5476006621024145	0.5706009207169302
0.5619169078412419	0.49732642845768804
0.5719885029014163	0.6121350042242495
0.6999663365036033	0.609568113474422
0.5646770179523801	0.5585774255637092
0.6036513099502444	0.6027061397312774
0.5762257998517643	0.592526289668539
0.5316929497853314	0.5804977016973909
0.5977174794196694	0.5809099611052535
0.6570468198211019	0.5638659998126573
0.5859296559855947	0.5087125181425955
0.6107795902944065	0.6673617435184229
0.5259417300926197	0.6318828405895673
0.583203590273583	0.6447763084499901
0.6770893989618685	0.6058514144092719
0.5690840879742164	0.5970465436296928
0.6174068839823281	0.5753200627790429
0.5279660343281118	0.5511899321734722
0.6844851937050155	0.6194718744226525
0.6305725542986326	0.60388229576178
0.6351098626572851	0.614420610678802
0.5409631027750362	0.5431808679044319
0.5641056916696994	0.6032194977243759
0.5532657407435501	0.6470816596513231
0.6402551762009234	0.6250692049411329
0.5930850236048661	0.6268216493596841
0.5956733249756254	0.653234929536886
0.6465669909996593	0.5614928091741738
0.5725898366746053	0.6581333139848476
0.5764112625590839	0.6366271497762442
0.6614122915227383	0.5570217931905972
0.653100995068604	0.679101205486138
0.5108649599730982	0.6399050731457138
0.5826596706387748	0.6017782215296382
0.5436940407939288	0.6052389479986591
0.6169470259218812	0.5740229221621322
0.6305438089399735	0.6723151882521575
0.5790307047219724	0.6359130141839329
0.7255375416228576	0.6721026201595306
0.619291051249041	0.6718874676899644
0.5932245498701126	0.5943693764878007
0.6691613204083782	0.6500110118755642
0.5485027892476587	0.6443950011097809
0.673565333149032	0.627342197491319
0.5832927032469255	0.6126871092779026
0.5812738659117553	0.603629311156249
0.6825453871904641	0.5988074956405973
0.6188239831735455	0.6432832998294371
0.6424146409091198	0.6773908977746329
0.6832405575326235	0.6179674529450555
0.603118175607059	0.6177263010631353
0.6723560627039661	0.6686669820811824
0.5966143758836561	0.554131798239025
0.6321392590212783	0.6630668957837886
0.6364614841996294	0.5929237299786715
0.697855814102629	0.6219687821520178
0.7037841630791657	0.6223363241814507
0.6782979588127767	0.606451766457369
0.6502735532676346	0.6016805515100482
0.5952651975915134	0.6882264482343189
0.6765577031472275	0.6837569436045707
0.5963805044934672	0.6193787267840913
0.5351324543676368	0.7417049380975043
0.526711807508995	0.6596166416368177
0.6377882059978495	0.5896003446768404
0.560832194721055	0.7344511532495211
0.5946783706351617	0.6537730758081661
0.6428329775958964	0.739795485562981
0.5912480568879716	0.6953569837992706
0.58714869239638	0.705040694497592
0.5940556435387454	0.5478662553077064
0.6091828530502439	0.6262236560116307
0.5949147914127267	0.7095518375363273
0.5650539381445969	0.6387156928283388
0.6522454669410137	0.6122320283968016
0.7162163905324415	0.659509843094935
0.6301796086690201	0.5806027821212814
0.6270818072056331	0.7184084026382067
0.6283475336307371	0.5638068633750469
0.6805633726030722	0.6751396826919163
0.5879271535086935	0.693492529642485
0.683888089443156	0.6209828264088901
0.7171038215426548	0.6472578893439472
0.693779569503278	0.6572638912322322
0.6234577580179372	0.6795090204381428
0.7100990544972416	0.6938169792421754
0.6210202336113593	0.6590565711605635
0.6620407403770606	0.6214791479726256
0.610829121940705	0.734598170616968
0.7213994925964616	0.7066474726865386
0.721409424147296	0.637718548430391
0.6879186448144554	0.6231284460515193
0.70907016708728	0.6043158233382534
0.6715207068774244	0.5835368570422201
0.7569311253741653	0.6511592241816276
0.6169163649771181	0.6606736514847875
0.6983207707033565	0.7045630793944564
0.6987901056401447	0.6244045846071618
0.6007981063842166	0.6938272913463753
0.6317787863359934	0.6392368618689143
0.682022230315969	0.64490744042588
0.5850035867676227	0.6023570869925083
0.7469837006294229	0.6686189210007412
0.6334385432627737	0.7163706076862604
0.6869720069093791	0.6919133387515606
0.7022802310283027	0.6999236822726382
0.6838152925823923	0.6988641754511079
0.6878724491791903	0.6671989844857972
0.7488473282968686	0.7438868773237961
0.689990475289699	0.7874488474151871
0.6718382331239752	0.6381743587564428
0.7446768800094903	0.7048550710884541
0.7843964644573334	0.6613883353105411
0.706912803053183	0.6550669995612025
0.6690807560419111	0.5973220784928388
0.6657400727963851	0.6515025036315293
0.6503870787225106	0.6713000599751976
0.7523182236505956	0.6590265144059841
0.7139457660871801	0.6923328508979611
0.711259419554683	0.6716762063465298
0.7163589390084271	0.7316320728236921
0.6292416070024578	0.7024402087610535
0.6744245180735929	0.6955255252988025
0.7172289558737843	0.686899664174438
0.7107150472098372	0.620450768938113
0.6658262225984599	0.6588491938844611
0.6782502506029245	0.6217020672335729
0.729822041962094	0.7670482749245393
0.5848411715804247	0.6215655451361412
0.6528999022972934	0.7640119478106169
0.8166866933352301	0.777306079261165
0.6986715358978244	0.6897485941579333
0.7377795829319029	0.8233809504347988
0.700854659497437	0.7602559707334147
0.6898618118591083	0.7129085195038838
0.710124797948385	0.6567246805761433
0.6977029380193311	0.6448256592584051
0.6566930698872689	0.6709744629443025
0.7404185951673351	0.7155880985950578
0.7072502644650158	0.7171786016419563
0.685185553366469	0.6698179410816636
0.8227598514880007	0.6838827862845415
0.7324511508802874	0.6948120015442866
0.7489247843860998	0.7444758026255396
0.7113320038375035	0.7615341292435288
0.6290165505178991	0.6754430763921211
0.7961266487336808	0.6503392156303631
0.7729324243364141	0.713817185056388
0.7100442408176766	0.6678002584776729
0.730870878788712	0.7502056975607013
0.7809412951281327	0.6747378107111499
0.7226158561764314	0.762576673680608
0.7810550789002791	0.7083380241606321
0.7699441788877932	0.6776490824357757
0.758449867826167	0.6762789270129275
0.684206014313196	0.8049703192113388
0.7445281885190349	0.7394756668237424
0.7561970109851985	0.6924924070787313
0.7983738647572123	0.7563686513780533
0.7939447631732813	0.756050735376449
0.6770758570033764	0.7589622511055888
0.7212905119584019	0.7396354685214703
0.7510100349564427	0.7592853271329536
0.7681411816509053	0.7461669907913147
0.7503266572862684	0.6758243547511803
0.6680519005769362	0.6746272237736437
0.81013929858042	0.7383871298660446
0.7919823788454087	0.6587280646401376
0.7654043546496996	0.7157294814522718
0.7829900408545787	0.791211396719701
0.6889247997379389	0.8275389596747835
0.7119369156844487	0.8176756262010586
0.7824141967218088	0.769897303822823
0.7368663356815025	0.7326792749885934
0.7307018702417923	0.8220414788538244
0.6968888559204943	0.7533119613234436
0.7022231089829848	0.7089994665061577
0.7382990919891416	0.7913734076621468
0.8051358218538103	0.7342059632490917
0.622167622709071	0.806654630565767
0.7655713159484133	0.7565948323356756
0.689161656615103	0.7317982811963593
0.6832735133862317	0.7493844236754786
0.6840558963797694	0.6938449485443401
0.7720345374947648	0.8651047910097237
0.7480249257320625	0.7719807365506499
0.75409108150683	0.7051462188644803
0.6917687550038079	0.7744744398954287
0.6925118845493677	0.7455009102328928
0.8124281539014688	0.6787856580420096
0.7693484818785077	0.7982487340691815
0.7558540659075759	0.7410441641678929
0.7867932753168875	0.8516453944892926
0.7451739177434626	0.7556652702480977
0.6324539344275574	0.7467623104371637
0.7942577912236556	0.8063514412989234
0.8152436226294528	0.7534776530993968
0.8390588275696639	0.7568303289091348
0.7067691961024002	0.8129811397639385
0.8175107233424457	0.8110221720905609
0.6942349194305757	0.7279321621717115
0.7891964097975307	0.6857859784186542
0.7449014194229235	0.72909650188017
0.7437611648851951	0.8032654349133098
0.8603253593952866	0.8316576964624153
0.833483717399491	0.728765046522299
0.7632326677314152	0.8304120500702443
0.844641789515123	0.7977800075688205
0.7488811161541239	0.8366490458196388
0.7842075693942545	0.7778421134980564
0.7199787184297276	0.7898675270006993
0.8235107841129411	0.9157190266039648
0.7876853976615749	0.745271123164032
0.8429286812105127	0.8334475092684401
0.7484249720327365	0.7860689373159674
0.7733832776465157	0.7734354103215958
0.7997149537846007	0.7822620999929625
0.8227607838783637	0.8445408645758645
0.8257664671295285	0.698246157995632
0.7113315105944235	0.7975144426316623
0.7505658915634624	0.7639809069365076
0.8051158834420468	0.7809454014671916
0.7586215903059327	0.7802546969904359
0.7703886605318347	0.7530311579629879
0.8214727815697561	0.7086015114000654
0.8616254016212046	0.8465330722566584
0.8223841654931002	0.8084692902649733
0.6702999133571172	0.8166883716001839
0.7107718104110463	0.7538631826005524
0.7879433870880383	0.7148505154839873
0.8391454621930279	0.7529586014808625
0.8060796899401139	0.8575085186170802
0.7927785110715586	0.8200147831834603
0.8129201389750024	0.8067330010232457
0.82733249494679	0.7091680936864331
0.9223030013576731	0.8503829524298616
0.8042924691688091	0.8595601994407986
0.848143975650981	0.6881122569975007
0.8718097576873279	0.747915497751642
